  Freq. No. =   1,  f = 3.8929e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 2.643188e+06 , 1.675921e+06 ) 
67 ( 3.698749e+06 , 5.620006e+06 ) 
68 ( 2.016995e+06 , 2.813558e+06 ) 
69 ( 2.127766e+06 , 1.753605e+06 ) 
70 ( 3.040923e+06 , 3.970384e+06 ) 
71 ( 4.136555e+06 , 3.942619e+06 ) 
72 ( 3.803685e+06 , 6.173883e+06 ) 
73 ( 3.300883e+06 , 3.259482e+06 ) 
74 ( 2.654994e+06 , 3.404861e+06 ) 
75 ( 2.480180e+06 , 4.683608e+06 ) 
76 ( 2.711141e+06 , 2.698900e+06 ) 
77 ( 1.000098e+06 , 1.768557e+06 ) 
78 ( 1.021346e+06 , 4.076685e+06 ) 
79 ( 8.792671e+05 , 2.324302e+06 ) 
80 ( 2.877381e+06 , 3.998553e+06 ) 
81 ( 4.529790e+06 , 4.534820e+06 ) 
82 ( 3.651638e+06 , 5.754013e+06 ) 
83 ( 2.873841e+06 , 1.451760e+06 ) 
84 ( 2.654479e+06 , 3.430449e+06 ) 
85 ( 2.551168e+06 , 1.545593e+06 ) 
86 ( 2.757570e+06 , 4.250712e+06 ) 
87 ( 3.593145e+06 , 7.885845e+05 ) 
88 ( 3.469869e+06 , 1.228824e+06 ) 
89 ( 1.196654e+06 , -1.261669e+05 ) 
90 ( 1.063654e+06 , -3.156824e+04 ) 
91 ( 2.556683e+06 , 1.586978e+05 ) 
92 ( 1.836535e+06 , 6.523002e+05 ) 
93 ( 1.853671e+06 , -3.595930e+05 ) 
94 ( -4.211903e+04 , -7.099364e+04 ) 
95 ( 1.197490e+06 , -2.167372e+06 ) 
96 ( 1.815560e+06 , 1.047350e+05 ) 
97 ( -4.120010e+05 , -6.047866e+05 ) 
98 ( -3.880704e+05 , -2.666181e+06 ) 
99 ( -1.231873e+06 , -9.833478e+04 ) 
100 ( -5.352833e+05 , -2.538988e+05 ) 
101 ( -1.046559e+06 , -1.393892e+06 ) 
102 ( -2.208605e+06 , -3.509883e+06 ) 
103 ( -1.519322e+06 , -3.590342e+06 ) 
104 ( -1.722086e+06 , -1.922650e+06 ) 
105 ( -3.065483e+06 , -3.458500e+06 ) 
106 ( -3.088883e+06 , -2.385825e+06 ) 
107 ( -3.458010e+06 , -6.386418e+06 ) 
108 ( -3.213618e+06 , -4.086650e+06 ) 
109 ( -1.730824e+06 , -2.008143e+06 ) 
110 ( -3.292028e+06 , -5.316417e+06 ) 
111 ( -3.650615e+06 , -9.830856e+05 ) 
112 ( -4.107554e+06 , -9.436620e+05 ) 
113 ( -1.941221e+06 , -6.414774e+05 ) 
114 ( -2.477891e+06 , -1.160610e+06 ) 
115 ( -2.068581e+06 , 1.169365e+06 ) 
116 ( -1.969587e+06 , 9.137175e+05 ) 
117 ( -1.868696e+06 , -3.571114e+06 ) 
118 ( -2.425376e+06 , -4.667047e+06 ) 
119 ( -1.805105e+06 , -3.312635e+06 ) 
120 ( -2.828350e+06 , -2.633734e+06 ) 
121 ( -3.178369e+06 , -3.904749e+06 ) 
122 ( -3.629885e+06 , -4.033872e+06 ) 
123 ( -2.400638e+06 , -4.807360e+06 ) 
124 ( -3.454663e+06 , -4.952810e+06 ) 
125 ( -2.784919e+06 , -1.094138e+06 ) 
126 ( -8.778549e+04 , -1.059838e+06 ) 
127 ( -1.424608e+06 , -3.099308e+06 ) 
128 ( -3.545208e+06 , -3.127638e+06 ) 
129 ( 6.100872e+06 , 1.852919e+06 ) 
130 ( 8.011089e+06 , 1.597351e+06 ) 
131 ( 6.234007e+06 , -9.700928e+05 ) 
132 ( 5.868278e+06 , -9.657815e+04 ) 
133 ( 5.437358e+06 , 3.368450e+06 ) 
134 ( 5.160494e+06 , 3.019165e+06 ) 
135 ( 3.830319e+06 , 1.281772e+06 ) 
136 ( 7.384375e+06 , 2.268397e+06 ) 
137 ( 2.506919e+06 , 2.762752e+06 ) 
138 ( 2.463007e+06 , 1.745069e+06 ) 
139 ( 1.325214e+06 , 1.611995e+06 ) 
140 ( 3.498582e+06 , 2.933134e+06 ) 
141 ( 2.561097e+06 , 1.021580e+06 ) 
142 ( 3.431492e+06 , -8.475376e+05 ) 
143 ( 1.409353e+06 , -1.467758e+06 ) 
144 ( 2.447549e+06 , 7.690840e+05 ) 
145 ( 1.322835e+06 , 2.887213e+06 ) 
146 ( 2.662273e+06 , 5.411205e+06 ) 
147 ( 2.042841e+06 , 5.708040e+06 ) 
148 ( 1.135286e+06 , 4.155495e+06 ) 
149 ( 2.829409e+06 , 4.753103e+06 ) 
150 ( 2.344532e+06 , 5.854614e+06 ) 
151 ( 2.499789e+06 , 6.518493e+06 ) 
152 ( 2.985501e+06 , 5.951159e+06 ) 
153 ( 7.363664e+04 , 2.627537e+06 ) 
154 ( 6.671742e+05 , 2.117470e+06 ) 
155 ( 7.464927e+05 , 4.120846e+06 ) 
156 ( 9.198282e+05 , 5.028932e+06 ) 
157 ( 7.302796e+05 , -2.241598e+06 ) 
158 ( 1.904146e+06 , -2.173689e+06 ) 
159 ( 1.263900e+06 , -5.886376e+04 ) 
160 ( 9.449567e+05 , 4.594552e+05 ) 
161 ( 7.493397e+05 , -4.316653e+06 ) 
162 ( 1.815639e+06 , -3.728405e+06 ) 
163 ( 1.722834e+06 , -2.401939e+06 ) 
164 ( 1.818499e+06 , -2.949778e+06 ) 
165 ( 8.968966e+05 , -3.897886e+06 ) 
166 ( 1.594802e+05 , -4.640180e+06 ) 
167 ( 1.210934e+06 , -4.288805e+06 ) 
168 ( 1.592074e+06 , -4.004889e+06 ) 
169 ( -1.670983e+05 , -2.988744e+06 ) 
170 ( -4.831201e+06 , -4.268369e+06 ) 
171 ( -4.804174e+06 , -5.863165e+06 ) 
172 ( -1.877281e+06 , -4.840447e+06 ) 
173 ( -3.179861e+06 , -5.551935e+05 ) 
174 ( -5.967145e+06 , -9.544701e+05 ) 
175 ( -5.993521e+06 , -3.100184e+06 ) 
176 ( -5.886680e+06 , -3.360007e+06 ) 
177 ( -2.310066e+06 , 7.073128e+05 ) 
178 ( -2.987202e+06 , -1.378841e+05 ) 
179 ( -1.553245e+06 , 5.956166e+05 ) 
180 ( -4.032615e+06 , -4.638210e+04 ) 
181 ( -2.494668e+06 , -2.603354e+06 ) 
182 ( -4.184313e+06 , -4.303359e+06 ) 
183 ( -3.455194e+06 , -1.775582e+06 ) 
184 ( -3.729862e+06 , -1.227075e+06 ) 
185 ( -2.756388e+06 , -5.431701e+06 ) 
186 ( -5.232338e+06 , -5.650805e+06 ) 
187 ( -5.121342e+06 , -5.174652e+06 ) 
188 ( -5.238097e+06 , -5.483859e+06 ) 
189 ( -4.062545e+06 , -2.992008e+06 ) 
190 ( -4.196977e+06 , -8.635962e+05 ) 
191 ( -3.524059e+06 , -1.746228e+06 ) 
192 ( -5.378796e+06 , -4.509704e+06 ) 
193 ( 2.397948e+06 , 4.615577e+06 ) 
194 ( 2.164291e+06 , 4.755372e+06 ) 
195 ( 2.632390e+06 , 4.038829e+06 ) 
196 ( 2.366479e+06 , 3.891753e+06 ) 
197 ( 6.528795e+05 , 5.673614e+06 ) 
198 ( -4.271531e+05 , 4.647855e+06 ) 
199 ( -1.898484e+06 , 3.336962e+06 ) 
200 ( 4.842466e+05 , 4.819000e+06 ) 
201 ( 1.630687e+06 , 5.814319e+06 ) 
202 ( 8.987161e+05 , 3.861586e+06 ) 
203 ( -1.042485e+06 , 2.299179e+06 ) 
204 ( 2.083614e+05 , 4.492454e+06 ) 
205 ( 4.522088e+05 , 3.679617e+06 ) 
206 ( -2.634699e+05 , 1.704858e+06 ) 
207 ( -3.170511e+05 , 1.098384e+06 ) 
208 ( -4.777904e+05 , 3.285938e+06 ) 
209 ( 2.356400e+04 , 3.736699e+05 ) 
210 ( -6.698736e+05 , -2.847408e+05 ) 
211 ( -1.220245e+06 , -3.607773e+05 ) 
212 ( -1.592965e+06 , 8.942873e+05 ) 
213 ( 5.246733e+04 , -1.528480e+06 ) 
214 ( -1.076611e+05 , -1.449776e+06 ) 
215 ( -1.738394e+05 , -8.118453e+05 ) 
216 ( -6.897408e+05 , -6.453325e+05 ) 
217 ( 3.290807e+05 , -3.838299e+06 ) 
218 ( -3.178440e+05 , -4.138837e+06 ) 
219 ( 1.922869e+06 , -2.217500e+06 ) 
220 ( 9.936834e+05 , -2.151284e+06 ) 
221 ( -4.607836e+06 , -6.094834e+06 ) 
222 ( -3.742174e+06 , -5.239957e+06 ) 
223 ( -1.777749e+06 , -4.276669e+06 ) 
224 ( -2.475890e+06 , -5.037314e+06 ) 
225 ( -2.167594e+06 , -3.168023e+06 ) 
226 ( 3.595928e+06 , -4.304800e+05 ) 
227 ( 1.582412e+06 , -1.434451e+06 ) 
228 ( -1.362915e+06 , -4.203206e+06 ) 
229 ( 3.201452e+06 , 1.620734e+06 ) 
230 ( 5.304600e+06 , 3.560963e+06 ) 
231 ( 3.527055e+06 , 4.101326e+06 ) 
232 ( 4.734439e+06 , 1.540231e+06 ) 
233 ( -8.080523e+05 , 5.422291e+04 ) 
234 ( -2.361594e+04 , 7.471960e+05 ) 
235 ( 4.125246e+06 , 3.806704e+06 ) 
236 ( 4.626376e+06 , 3.225761e+06 ) 
237 ( -1.734128e+06 , -3.363077e+06 ) 
238 ( 2.564094e+06 , -1.045219e+06 ) 
239 ( 5.174525e+05 , 6.157885e+05 ) 
240 ( -6.800000e+05 , -5.116940e+05 ) 
241 ( 2.179282e+06 , -1.722205e+05 ) 
242 ( 4.315420e+06 , 3.053611e+06 ) 
243 ( 2.384987e+06 , 2.502386e+06 ) 
244 ( 2.372694e+06 , -8.769023e+04 ) 
245 ( 3.293055e+06 , 4.275917e+06 ) 
246 ( 2.442734e+06 , 4.862311e+06 ) 
247 ( 6.332967e+05 , 5.075037e+06 ) 
248 ( 3.660753e+06 , 4.358636e+06 ) 
249 ( -7.398676e+05 , -1.027955e+06 ) 
250 ( -1.604002e+06 , 7.701507e+05 ) 
251 ( 1.669401e+06 , 1.341777e+06 ) 
252 ( 1.606243e+06 , -1.481017e+05 ) 
253 ( -1.795767e+06 , 2.122261e+06 ) 
254 ( 1.333978e+05 , 3.174402e+06 ) 
255 ( -1.471228e+06 , 3.021143e+06 ) 
256 ( -2.385693e+06 , 1.666326e+06 ) 
257 ( 1.858283e+06 , 3.531132e+06 ) 
258 ( 6.140025e+05 , 2.482990e+06 ) 
259 ( -7.441648e+05 , 2.919429e+06 ) 
260 ( 5.674461e+05 , 3.387307e+06 ) 
261 ( -3.296368e+06 , 1.862149e+06 ) 
262 ( -3.732235e+06 , 3.238653e+04 ) 
263 ( -8.080270e+05 , 1.674244e+05 ) 
264 ( -3.737014e+05 , 1.612172e+06 ) 
265 ( -2.800768e+06 , 5.291077e+05 ) 
266 ( -7.820980e+05 , -6.072046e+05 ) 
267 ( -1.074934e+06 , -7.972568e+05 ) 
268 ( -3.618187e+06 , -4.005065e+05 ) 
269 ( 3.643501e+05 , -1.345849e+05 ) 
270 ( -1.996719e+05 , -9.099024e+05 ) 
271 ( 6.837940e+05 , -3.904743e+05 ) 
272 ( -6.782408e+05 , -6.153206e+05 ) 
273 ( -6.135944e+05 , -1.019418e+06 ) 
274 ( 1.802566e+05 , -1.470234e+06 ) 
275 ( -1.048718e+06 , -1.220865e+06 ) 
276 ( 1.882137e+04 , -1.172879e+06 ) 
277 ( 6.799558e+05 , -9.148789e+05 ) 
278 ( 1.102372e+06 , -8.172824e+05 ) 
279 ( -2.711817e+04 , -1.189288e+06 ) 
280 ( -1.959779e+05 , -1.361491e+06 ) 
281 ( 2.784161e+06 , -1.367776e+06 ) 
282 ( 2.779389e+06 , -8.647538e+05 ) 
283 ( 1.277735e+06 , -8.650292e+04 ) 
284 ( 1.801854e+06 , -6.308715e+05 ) 
285 ( 1.443747e+06 , -2.807360e+06 ) 
286 ( 1.943551e+06 , -1.332374e+06 ) 
287 ( 2.026213e+06 , -3.047281e+05 ) 
288 ( 2.727381e+06 , -1.182919e+06 ) 
289 ( 1.572680e+06 , -4.312709e+05 ) 
290 ( 8.061117e+05 , 1.454132e+06 ) 
291 ( 1.491003e+05 , 2.139272e+05 ) 
292 ( 1.590865e+06 , -8.117380e+05 ) 
293 ( 2.860226e+06 , 4.487621e+06 ) 
294 ( 6.355730e+05 , 4.419268e+06 ) 
295 ( -1.185548e+06 , 2.310530e+06 ) 
296 ( 8.562275e+05 , 2.789407e+06 ) 
297 ( 2.586020e+06 , 4.415319e+06 ) 
298 ( 6.298461e+04 , 2.806660e+06 ) 
299 ( -9.234053e+05 , 1.974552e+06 ) 
300 ( 1.320851e+06 , 4.353443e+06 ) 
301 ( 3.711959e+05 , 1.495143e+06 ) 
302 ( 1.215962e+06 , 1.086726e+06 ) 
303 ( -1.935122e+05 , 8.510648e+04 ) 
304 ( -2.229834e+05 , 1.877268e+06 ) 
305 ( 2.126004e+06 , 2.716881e+06 ) 
306 ( 1.997937e+05 , 2.676674e+06 ) 
307 ( 5.314298e+05 , 7.124573e+05 ) 
308 ( 7.205909e+05 , 1.402775e+06 ) 
309 ( -2.282102e+05 , 4.373172e+06 ) 
310 ( 4.152528e+05 , 2.485782e+06 ) 
311 ( -1.396073e+06 , 1.361970e+06 ) 
312 ( 5.862371e+05 , 3.075193e+06 ) 
313 ( -1.412424e+06 , 1.364559e+06 ) 
314 ( -1.161562e+06 , -5.407620e+05 ) 
315 ( 8.531995e+05 , -3.981773e+05 ) 
316 ( 5.135322e+05 , 1.561341e+06 ) 
317 ( -8.229803e+05 , -1.938164e+06 ) 
318 ( 8.663763e+05 , -1.081693e+06 ) 
319 ( 1.085879e+03 , -6.480080e+05 ) 
320 ( -1.000902e+06 , -1.183871e+06 ) 
321 ( 1.459321e+06 , 2.261325e+06 ) 
322 ( 1.173644e+06 , 2.610355e+06 ) 
323 ( -8.928869e+05 , 1.990095e+06 ) 
324 ( 1.047917e+06 , 2.719948e+06 ) 
325 ( 7.397583e+05 , 3.332278e+06 ) 
326 ( 1.473198e+06 , 3.436199e+06 ) 
327 ( -7.371009e+05 , 2.728877e+06 ) 
328 ( 8.292837e+05 , 2.925557e+06 ) 
329 ( 6.354634e+05 , 2.836230e+06 ) 
330 ( 1.830849e+05 , 1.930884e+06 ) 
331 ( 2.531814e+06 , 2.446144e+06 ) 
332 ( 2.326293e+06 , 3.268689e+06 ) 
333 ( -1.545778e+06 , 1.355988e+05 ) 
334 ( 1.390128e+05 , 1.285414e+05 ) 
335 ( -4.092299e+05 , 6.750102e+05 ) 
336 ( -9.730423e+05 , 1.075493e+06 ) 
337 ( 2.360279e+06 , -2.110599e+05 ) 
338 ( 2.990537e+06 , 1.489159e+06 ) 
339 ( 9.490380e+05 , 1.784490e+06 ) 
340 ( 4.979012e+05 , 2.922333e+05 ) 
341 ( 5.009067e+05 , 7.313473e+05 ) 
342 ( 7.228274e+05 , 2.095554e+06 ) 
343 ( 2.987033e+06 , 3.751788e+06 ) 
344 ( 1.657312e+06 , 2.053234e+06 ) 
345 ( -1.528992e+06 , -4.513070e+05 ) 
346 ( -2.026536e+06 , -1.269971e+04 ) 
347 ( -2.865739e+05 , 1.992681e+06 ) 
348 ( -4.613708e+05 , 1.519173e+06 ) 
349 ( -1.916462e+06 , -1.034768e+06 ) 
350 ( -2.561058e+06 , -3.912410e+05 ) 
351 ( -2.074317e+06 , -9.505714e+04 ) 
352 ( -2.475087e+06 , -5.101458e+05 ) 
353 ( -2.154478e+05 , 3.193031e+05 ) 
354 ( -5.758554e+05 , 9.556199e+05 ) 
355 ( -1.999331e+06 , 7.627754e+05 ) 
356 ( -2.159593e+06 , 8.546104e+04 ) 
357 ( 1.121428e+06 , 4.196732e+05 ) 
358 ( 3.261788e+04 , 3.399418e+05 ) 
359 ( 4.529350e+05 , 9.339063e+05 ) 
360 ( 1.164872e+05 , 1.030487e+06 ) 
361 ( -9.143532e+05 , -1.846873e+05 ) 
362 ( -2.435099e+06 , -1.181839e+06 ) 
363 ( -1.890196e+06 , -1.192481e+06 ) 
364 ( -7.486191e+05 , -2.231442e+05 ) 
365 ( -2.453226e+06 , 2.576081e+05 ) 
366 ( -2.715185e+06 , -1.873565e+06 ) 
367 ( -2.704888e+06 , -2.941235e+06 ) 
368 ( -2.881820e+06 , -1.477312e+06 ) 
369 ( -1.716693e+06 , -2.979712e+05 ) 
370 ( -1.312372e+06 , -2.554936e+06 ) 
371 ( -1.151707e+06 , -3.467283e+06 ) 
372 ( -2.252889e+06 , -2.087570e+06 ) 
373 ( -8.259978e+05 , -1.437323e+06 ) 
374 ( -9.533679e+05 , -2.448248e+06 ) 
375 ( -5.372342e+05 , -3.041292e+06 ) 
376 ( -1.007758e+06 , -2.685517e+06 ) 
377 ( -1.066153e+06 , -7.137063e+05 ) 
378 ( -1.851042e+06 , -1.403924e+06 ) 
379 ( -1.340656e+06 , -1.928242e+06 ) 
380 ( -1.187770e+06 , -2.103211e+06 ) 
381 ( -1.975081e+06 , -1.961095e+05 ) 
382 ( -1.524839e+06 , -1.407407e+06 ) 
383 ( -1.429790e+06 , -1.646442e+06 ) 
384 ( -2.034463e+06 , -1.248833e+06 ) 
385 ( -4.014372e+05 , -1.080459e+06 ) 
386 ( 6.951506e+04 , -1.174678e+06 ) 
387 ( 5.127115e+04 , -1.601861e+06 ) 
388 ( -9.492737e+05 , -1.531402e+06 ) 
389 ( 4.268429e+05 , -6.162201e+03 ) 
390 ( 1.446015e+06 , 1.414900e+06 ) 
391 ( 8.907632e+05 , 4.314095e+05 ) 
392 ( 4.260525e+05 , -5.347930e+05 ) 
393 ( 4.410043e+05 , 1.968836e+06 ) 
394 ( -3.967984e+05 , -1.525549e+05 ) 
395 ( 2.934156e+04 , -1.134479e+06 ) 
396 ( 2.021815e+04 , 8.533460e+05 ) 
397 ( -1.548985e+06 , 8.169420e+05 ) 
398 ( -1.857031e+06 , -4.780395e+05 ) 
399 ( -9.515673e+05 , -2.069501e+06 ) 
400 ( -9.182406e+05 , -5.540166e+05 ) 
401 ( -1.820386e+06 , 1.753782e+06 ) 
402 ( -1.583282e+06 , 1.004723e+06 ) 
403 ( -1.475158e+06 , -5.933754e+05 ) 
404 ( -1.745356e+06 , -1.366630e+04 ) 
405 ( 7.296425e+05 , 1.890325e+06 ) 
406 ( 6.427210e+05 , 7.766703e+05 ) 
407 ( -1.373032e+05 , 2.409436e+05 ) 
408 ( -1.069995e+06 , 1.206067e+06 ) 
409 ( 6.965496e+05 , 6.537606e+05 ) 
410 ( -4.608862e+05 , 4.127929e+05 ) 
411 ( -3.686828e+05 , -5.062926e+05 ) 
412 ( 2.247323e+06 , 4.122771e+05 ) 
413 ( 2.703728e+05 , 2.245922e+06 ) 
414 ( 4.161128e+05 , 3.036559e+06 ) 
415 ( -2.198191e+06 , 9.792553e+05 ) 
416 ( -1.223194e+06 , 1.016632e+06 ) 
417 ( 2.868948e+06 , 4.606192e+06 ) 
418 ( 3.410623e+06 , 4.568403e+06 ) 
419 ( -2.810771e+05 , 3.515628e+06 ) 
420 ( 1.742557e+06 , 3.975819e+06 ) 
421 ( 2.262624e+06 , 2.920227e+06 ) 
422 ( 2.869401e+06 , 2.200575e+06 ) 
423 ( 2.610616e+04 , 2.770901e+06 ) 
424 ( 1.779060e+06 , 4.081396e+06 ) 
425 ( 3.854951e+05 , 3.949438e+05 ) 
426 ( -5.605839e+05 , 3.839574e+05 ) 
427 ( 2.224647e+06 , 5.798241e+05 ) 
428 ( 2.302226e+06 , 1.285172e+06 ) 
429 ( -1.845775e+06 , 7.914408e+05 ) 
430 ( -1.378823e+05 , 8.679993e+05 ) 
431 ( -4.314490e+05 , 3.093231e+05 ) 
432 ( -1.329984e+06 , 4.278309e+05 ) 
433 ( 2.450639e+06 , 9.062740e+05 ) 
434 ( 1.623611e+06 , 3.316023e+05 ) 
435 ( 6.075363e+05 , 4.723313e+05 ) 
436 ( 2.780586e+05 , 9.334971e+05 ) 
437 ( -1.614207e+06 , -1.267151e+06 ) 
438 ( -1.103079e+06 , -1.570886e+06 ) 
439 ( -3.138865e+05 , -3.721425e+05 ) 
440 ( -1.765363e+05 , -2.719033e+05 ) 
441 ( -1.826763e+06 , -3.164709e+06 ) 
442 ( -2.921260e+04 , -2.470320e+06 ) 
443 ( 5.910093e+05 , -8.896032e+05 ) 
444 ( -1.039320e+06 , -2.061635e+06 ) 
445 ( -1.636197e+05 , -3.375049e+06 ) 
446 ( 1.010860e+06 , -1.795123e+06 ) 
447 ( 1.903366e+06 , -2.801429e+05 ) 
448 ( 5.482852e+05 , -2.389466e+06 ) 
449 ( -3.438590e+03 , -2.390527e+06 ) 
450 ( 1.736770e+05 , -4.864213e+05 ) 
451 ( 7.354613e+05 , 8.971936e+05 ) 
452 ( 8.160541e+05 , -1.361560e+06 ) 
453 ( -8.149833e+05 , -1.278199e+06 ) 
454 ( -1.719827e+05 , -5.438677e+04 ) 
455 ( 9.203640e+05 , 1.364693e+06 ) 
456 ( -1.464751e+04 , -1.737160e+05 ) 
457 ( -7.167217e+05 , -1.334455e+06 ) 
458 ( 2.569594e+05 , -8.734934e+05 ) 
459 ( 4.871959e+05 , 3.195870e+05 ) 
460 ( -1.792426e+05 , -2.555541e+05 ) 
461 ( 4.953332e+05 , -1.447342e+06 ) 
462 ( 7.577759e+05 , -9.696993e+05 ) 
463 ( 7.359324e+05 , -7.803600e+05 ) 
464 ( 5.513619e+05 , -1.089777e+06 ) 
465 ( 6.536452e+05 , 1.924083e+05 ) 
466 ( -1.700664e+05 , 1.477945e+05 ) 
467 ( -2.365012e+05 , -6.778680e+05 ) 
468 ( 5.623121e+05 , -6.401318e+05 ) 
469 ( 2.525320e+05 , 1.616006e+06 ) 
470 ( -1.080094e+06 , 2.839892e+05 ) 
471 ( -1.408796e+06 , -6.497118e+05 ) 
472 ( -5.591378e+05 , 3.857675e+05 ) 
473 ( -2.756799e+05 , -9.113010e+05 ) 
474 ( 2.971393e+03 , -1.497294e+06 ) 
475 ( -2.342444e+05 , -9.703772e+05 ) 
476 ( -2.217809e+05 , -1.145333e+06 ) 
477 ( 3.083964e+05 , -2.156228e+06 ) 
478 ( 5.589037e+05 , -2.877462e+06 ) 
479 ( 3.065972e+05 , -1.983648e+06 ) 
480 ( 2.361511e+05 , -1.947188e+06 ) 
481 ( -2.277176e+05 , -2.944429e+06 ) 
482 ( 1.600357e+05 , -2.722748e+06 ) 
483 ( 6.912260e+05 , -2.385065e+06 ) 
484 ( 5.332814e+05 , -3.105713e+06 ) 
485 ( -7.840766e+05 , -1.370253e+06 ) 
486 ( -3.103749e+04 , -1.107387e+06 ) 
487 ( 2.741040e+05 , -1.259062e+06 ) 
488 ( -4.018539e+04 , -2.188092e+06 ) 
489 ( 1.335217e+05 , -4.810456e+05 ) 
490 ( 5.758727e+05 , -1.154949e+06 ) 
491 ( 6.270295e+05 , -8.946573e+05 ) 
492 ( 1.925705e+05 , -8.522485e+05 ) 
493 ( -4.410392e+05 , -1.319597e+06 ) 
494 ( -9.033296e+05 , -2.097767e+06 ) 
495 ( 4.207134e+05 , -2.066653e+06 ) 
496 ( 4.021173e+05 , -1.551526e+06 ) 
497 ( -2.798083e+06 , -3.844445e+05 ) 
498 ( -3.004041e+06 , -1.148020e+06 ) 
499 ( -1.437175e+06 , -2.473272e+06 ) 
500 ( -1.754848e+06 , -2.019229e+06 ) 
501 ( -2.579793e+06 , 1.831246e+06 ) 
502 ( -2.776830e+06 , 3.023342e+05 ) 
503 ( -2.410390e+06 , -1.595934e+06 ) 
504 ( -3.201888e+06 , -5.587804e+05 ) 
505 ( -1.097532e+06 , 1.716279e+06 ) 
506 ( -5.937014e+05 , 1.594013e+05 ) 
507 ( -1.171375e+06 , -8.983303e+05 ) 
508 ( -2.206942e+06 , 4.318988e+05 ) 
509 ( 8.890942e+05 , 1.925091e+05 ) 
510 ( 8.829763e+05 , -5.679814e+05 ) 
511 ( 6.866740e+05 , -8.636973e+05 ) 
