  Freq. No. =   1,  f = 8.1793e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -7.821212e+06 , -3.391234e+07 ) 
142 ( -2.605477e+07 , -4.500684e+07 ) 
143 ( -4.119685e+07 , -5.540895e+07 ) 
144 ( -2.981716e+07 , -3.994241e+07 ) 
145 ( -1.358473e+07 , 3.921742e+07 ) 
146 ( 2.230181e+07 , 3.492452e+07 ) 
147 ( 3.310192e+06 , 4.989004e+07 ) 
148 ( 2.414886e+06 , 2.516027e+07 ) 
149 ( -8.831030e+06 , -1.010617e+08 ) 
150 ( -5.849293e+07 , -6.763601e+07 ) 
151 ( -1.228182e+07 , -6.194167e+07 ) 
152 ( -2.405993e+06 , -4.236838e+07 ) 
153 ( 6.125235e+06 , 7.904736e+07 ) 
154 ( 1.048237e+07 , 4.291282e+07 ) 
155 ( 1.467047e+07 , 1.106212e+08 ) 
156 ( -1.303789e+07 , 3.594721e+07 ) 
157 ( -6.895237e+06 , -7.399498e+07 ) 
158 ( 4.173637e+06 , -2.256699e+07 ) 
159 ( -2.153895e+07 , -6.924640e+07 ) 
160 ( -3.288310e+07 , -5.821628e+07 ) 
161 ( -7.522953e+06 , 2.744245e+07 ) 
162 ( -6.446395e+07 , -3.419660e+07 ) 
163 ( 3.500237e+07 , 5.148249e+07 ) 
164 ( 4.330263e+07 , 4.854877e+07 ) 
165 ( 5.531513e+07 , 1.324258e+07 ) 
166 ( -1.501145e+07 , 2.477172e+06 ) 
167 ( -1.458888e+07 , -8.226302e+07 ) 
168 ( -3.972259e+07 , -7.940320e+07 ) 
169 ( 1.035607e+07 , 1.604112e+07 ) 
170 ( -2.070337e+07 , 2.144203e+06 ) 
171 ( 1.160740e+07 , 2.420048e+07 ) 
172 ( 2.166780e+07 , 3.522844e+07 ) 
173 ( 4.720501e+07 , 6.451297e+06 ) 
174 ( -3.554624e+07 , 5.353974e+06 ) 
175 ( -3.547074e+07 , -3.785001e+07 ) 
176 ( -7.845860e+06 , -1.968540e+07 ) 
177 ( 2.523880e+07 , 5.599700e+07 ) 
178 ( 1.573747e+07 , 4.983308e+07 ) 
179 ( 2.347259e+07 , 5.508306e+07 ) 
180 ( 4.119861e+06 , 4.780584e+07 ) 
181 ( -4.535453e+06 , -3.418595e+07 ) 
182 ( 2.355849e+07 , -8.613799e+06 ) 
183 ( -3.043559e+07 , -1.421517e+07 ) 
184 ( -3.057901e+07 , 5.236993e+06 ) 
185 ( 4.696561e+06 , 1.301595e+07 ) 
186 ( -2.963479e+07 , 1.500982e+07 ) 
187 ( -8.200511e+06 , 6.987770e+06 ) 
188 ( 4.070168e+07 , 1.030241e+07 ) 
189 ( 3.641351e+07 , 3.293966e+07 ) 
190 ( 3.197690e+07 , 3.062450e+07 ) 
191 ( 2.892772e+07 , 4.697033e+07 ) 
192 ( 1.338851e+06 , 3.002692e+07 ) 
193 ( -1.030675e+07 , -2.334050e+07 ) 
194 ( 4.172482e+06 , -3.776244e+07 ) 
195 ( 1.793556e+07 , -1.215817e+07 ) 
196 ( -7.062000e+06 , -2.909545e+06 ) 
197 ( 7.038014e+05 , 1.350464e+07 ) 
198 ( 9.074084e+06 , -3.920712e+06 ) 
199 ( -2.614878e+07 , -5.431219e+07 ) 
200 ( -2.145191e+07 , -4.880418e+07 ) 
201 ( 4.973307e+07 , -2.628990e+07 ) 
202 ( 3.195283e+07 , -3.405495e+07 ) 
203 ( -1.195339e+07 , -1.153453e+07 ) 
204 ( -6.529713e+06 , 3.655479e+06 ) 
205 ( 2.541055e+07 , 8.218925e+07 ) 
206 ( 3.836320e+07 , 2.025905e+07 ) 
207 ( -5.145684e+07 , -4.377174e+07 ) 
208 ( -3.394882e+07 , -1.895754e+07 ) 
209 ( 1.466498e+07 , -3.757472e+07 ) 
210 ( -4.782847e+07 , 5.413849e+06 ) 
211 ( 2.633901e+07 , 4.438924e+06 ) 
212 ( -7.054183e+06 , 2.736975e+05 ) 
213 ( 3.653778e+07 , 6.041830e+07 ) 
214 ( -3.103557e+07 , 2.805028e+07 ) 
215 ( 7.744658e+06 , 1.672713e+07 ) 
216 ( 6.348456e+06 , 3.855076e+07 ) 
217 ( 7.303469e+06 , -4.920880e+07 ) 
218 ( -3.069180e+06 , 2.394923e+07 ) 
219 ( 2.907592e+07 , 2.811729e+07 ) 
220 ( -5.115940e+06 , 5.045281e+06 ) 
221 ( -4.649190e+06 , 2.938107e+07 ) 
222 ( 2.072627e+07 , 2.604131e+07 ) 
223 ( -1.009461e+07 , 2.410312e+07 ) 
224 ( 6.433124e+06 , 3.830956e+07 ) 
225 ( -2.479615e+06 , -1.978153e+07 ) 
226 ( 1.228362e+07 , 1.309001e+07 ) 
227 ( 7.589231e+06 , 2.667458e+07 ) 
228 ( 1.841831e+07 , 1.742423e+07 ) 
229 ( 4.619076e+06 , 2.488875e+07 ) 
230 ( 1.635957e+06 , -5.717717e+05 ) 
231 ( -2.057925e+07 , -5.169836e+06 ) 
232 ( 4.086269e+06 , 8.695770e+06 ) 
233 ( -1.642987e+07 , -6.735877e+06 ) 
234 ( 3.793830e+06 , 9.354823e+06 ) 
235 ( 2.876376e+07 , 3.052282e+07 ) 
236 ( 1.499754e+07 , 4.715035e+06 ) 
237 ( -1.087328e+07 , -9.606141e+05 ) 
238 ( 1.439498e+07 , 6.933924e+06 ) 
239 ( -5.850356e+06 , -7.487048e+06 ) 
240 ( -1.971288e+06 , -1.132662e+06 ) 
241 ( 1.959369e+07 , 3.239927e+07 ) 
242 ( -9.696565e+06 , -8.286607e+06 ) 
243 ( -4.965179e+06 , 5.040295e+04 ) 
244 ( 9.510953e+05 , 1.822322e+07 ) 
245 ( 1.765275e+07 , 2.853973e+07 ) 
246 ( 5.482451e+07 , 3.359711e+07 ) 
247 ( -1.459352e+07 , 3.210561e+06 ) 
248 ( -5.373735e+07 , -5.124658e+06 ) 
249 ( 2.758966e+06 , -1.171813e+07 ) 
250 ( 4.018556e+06 , -1.189936e+07 ) 
251 ( -2.658453e+07 , -2.643219e+07 ) 
252 ( -2.363268e+07 , -2.868227e+07 ) 
253 ( 1.090668e+07 , -9.282680e+06 ) 
254 ( -2.986953e+07 , -1.743365e+07 ) 
255 ( 4.749390e+06 , 2.772401e+07 ) 
256 ( 1.182162e+07 , 4.423977e+06 ) 
257 ( -5.401925e+06 , -1.001279e+07 ) 
258 ( -1.072856e+06 , 2.101741e+06 ) 
259 ( 1.727611e+07 , -1.886686e+07 ) 
260 ( -2.192308e+07 , -2.384349e+07 ) 
261 ( 3.986648e+06 , -3.898860e+07 ) 
262 ( -2.600145e+06 , -5.322507e+06 ) 
263 ( -1.483327e+07 , 3.508216e+06 ) 
264 ( -1.468685e+06 , -6.744271e+05 ) 
265 ( 1.216792e+07 , 1.069923e+07 ) 
266 ( 1.903760e+07 , 1.811616e+07 ) 
267 ( 7.335632e+06 , 6.504660e+06 ) 
268 ( 7.542141e+06 , 1.449506e+07 ) 
269 ( -2.425210e+07 , -4.115086e+07 ) 
270 ( -1.884137e+06 , 1.079941e+07 ) 
271 ( 1.863329e+07 , 1.205701e+07 ) 
272 ( 1.493470e+07 , -3.171661e+05 ) 
273 ( 2.946941e+06 , 2.004210e+07 ) 
274 ( -6.745689e+06 , 3.928587e+06 ) 
275 ( -1.719244e+07 , 4.134823e+06 ) 
276 ( -7.702158e+06 , 2.589641e+07 ) 
277 ( -5.135714e+06 , -1.223628e+07 ) 
278 ( -3.439136e+05 , -1.199432e+07 ) 
279 ( 2.201198e+07 , 1.939469e+06 ) 
280 ( 8.532161e+06 , -1.262830e+07 ) 
281 ( -4.096913e+06 , 1.021889e+07 ) 
282 ( 2.101237e+06 , -1.617848e+07 ) 
283 ( -3.206589e+05 , -1.628755e+07 ) 
284 ( -1.006062e+07 , -1.049456e+07 ) 
285 ( -1.377487e+07 , -2.588660e+06 ) 
286 ( -5.689737e+06 , -1.446865e+07 ) 
287 ( 2.731603e+06 , 6.178064e+06 ) 
288 ( 4.133957e+05 , -1.406035e+07 ) 
289 ( -1.073428e+07 , 7.237549e+06 ) 
290 ( -7.852412e+06 , -8.224686e+06 ) 
291 ( 6.724018e+06 , -1.886860e+07 ) 
292 ( -4.336712e+06 , -1.841538e+07 ) 
293 ( -9.417225e+06 , -2.416280e+06 ) 
294 ( 2.459367e+06 , 5.785009e+06 ) 
295 ( 1.628560e+07 , 3.466580e+06 ) 
296 ( -2.423052e+06 , -9.175303e+05 ) 
297 ( 1.079641e+07 , 3.333408e+07 ) 
298 ( -2.183078e+07 , 6.252926e+06 ) 
299 ( -2.087301e+07 , 1.301755e+06 ) 
300 ( 3.303177e+06 , 1.447780e+07 ) 
301 ( -1.021844e+07 , -1.324135e+07 ) 
302 ( 2.348730e+06 , 4.770082e+06 ) 
303 ( 1.788096e+07 , -1.633030e+07 ) 
304 ( -1.031082e+07 , -1.432444e+07 ) 
305 ( 3.753850e+06 , 1.343547e+07 ) 
306 ( 1.321566e+07 , 1.232765e+07 ) 
307 ( 7.654067e+06 , 3.693121e+07 ) 
308 ( -1.888137e+07 , 3.252590e+07 ) 
309 ( -1.009833e+07 , -1.023968e+05 ) 
310 ( 6.734363e+06 , 3.641808e+07 ) 
311 ( -1.211518e+07 , 1.595257e+07 ) 
312 ( 3.873871e+07 , -1.835492e+06 ) 
313 ( 1.667832e+06 , 5.904118e+06 ) 
314 ( -8.645459e+06 , 9.968770e+06 ) 
315 ( 2.716239e+07 , 2.246085e+07 ) 
316 ( 2.433852e+07 , 4.266520e+07 ) 
317 ( -1.224889e+07 , 3.916085e+06 ) 
318 ( 2.252827e+07 , 2.235227e+06 ) 
319 ( -1.202062e+07 , 1.159762e+06 ) 
320 ( -2.008429e+07 , -4.293008e+05 ) 
321 ( 3.333589e+07 , -6.634409e+06 ) 
322 ( 1.135234e+07 , -5.845673e+06 ) 
323 ( -1.854545e+06 , 9.901454e+06 ) 
324 ( 6.746819e+06 , 3.204846e+07 ) 
325 ( 2.782734e+07 , 4.467062e+07 ) 
326 ( 3.870857e+07 , 2.847685e+07 ) 
327 ( -2.240224e+07 , -2.934499e+06 ) 
328 ( -6.139301e+07 , 6.629735e+06 ) 
329 ( 1.225706e+07 , -3.164256e+07 ) 
330 ( 8.263292e+06 , -3.943200e+07 ) 
331 ( -3.770004e+07 , -3.294026e+07 ) 
332 ( -2.091254e+07 , -5.656255e+06 ) 
333 ( 1.840387e+06 , 2.427031e+06 ) 
334 ( -2.261693e+06 , -6.749986e+06 ) 
335 ( 8.630200e+06 , 2.510445e+07 ) 
336 ( 1.552431e+07 , -1.095747e+07 ) 
337 ( -2.830637e+07 , -3.747319e+07 ) 
338 ( -4.030413e+07 , -4.327389e+07 ) 
339 ( 1.737339e+07 , -2.664502e+07 ) 
340 ( 1.540902e+07 , -3.887914e+07 ) 
341 ( 1.622487e+07 , -3.565811e+06 ) 
342 ( 1.005631e+07 , -1.857537e+07 ) 
343 ( -9.165458e+06 , 6.082509e+06 ) 
344 ( -1.160578e+07 , -2.202579e+07 ) 
345 ( -1.005684e+07 , -1.752032e+07 ) 
346 ( -5.728011e+06 , 6.712651e+05 ) 
347 ( 8.326176e+06 , 1.349247e+07 ) 
348 ( 8.294103e+06 , -2.224530e+07 ) 
349 ( 1.317460e+07 , 1.898962e+07 ) 
350 ( -2.466088e+06 , 1.468751e+07 ) 
351 ( -4.257472e+06 , -6.727420e+06 ) 
352 ( -3.527685e+06 , 1.203460e+07 ) 
353 ( -3.222782e+06 , -3.519275e+06 ) 
354 ( 2.072368e+06 , 2.846666e+06 ) 
355 ( -1.718377e+06 , 1.128193e+07 ) 
356 ( -9.143741e+06 , 1.102201e+07 ) 
357 ( 3.718799e+06 , 2.247180e+07 ) 
358 ( -1.445162e+06 , 9.431278e+06 ) 
359 ( -2.864151e+06 , -2.624837e+07 ) 
360 ( 5.766049e+06 , 4.012203e+06 ) 
361 ( 9.969381e+06 , -5.181767e+06 ) 
362 ( -3.992519e+05 , 6.220288e+06 ) 
363 ( 3.574466e+06 , 4.178225e+06 ) 
364 ( 7.744987e+05 , 6.610596e+06 ) 
365 ( 1.131401e+07 , 2.824417e+06 ) 
366 ( -6.472196e+06 , -7.019057e+06 ) 
367 ( -1.736718e+07 , 3.891314e+06 ) 
368 ( -7.580592e+06 , 7.856340e+06 ) 
369 ( -1.102904e+07 , -4.578969e+06 ) 
370 ( 6.605315e+06 , 9.968460e+06 ) 
371 ( -1.246004e+05 , 7.637004e+04 ) 
372 ( -6.041268e+06 , -9.952609e+06 ) 
373 ( 2.790270e+07 , -7.113815e+06 ) 
374 ( 3.032319e+06 , -6.904763e+06 ) 
375 ( -4.603458e+06 , 6.065597e+06 ) 
376 ( 1.767905e+07 , 1.127482e+07 ) 
377 ( -1.306005e+07 , 1.494800e+07 ) 
378 ( -3.454585e+06 , -1.147347e+07 ) 
379 ( -1.210972e+06 , -1.264834e+07 ) 
380 ( -1.183110e+07 , -9.359759e+06 ) 
381 ( -2.012754e+07 , 2.720701e+06 ) 
382 ( -1.105375e+07 , -6.011281e+06 ) 
383 ( -2.772302e+06 , -1.026864e+07 ) 
384 ( -4.583618e+06 , -1.394466e+07 ) 
385 ( 2.556296e+06 , 5.246229e+06 ) 
386 ( -5.167165e+06 , -3.546400e+06 ) 
387 ( 8.460421e+06 , -4.978302e+06 ) 
388 ( -1.297536e+06 , -3.904785e+06 ) 
389 ( -5.238976e+06 , 3.567663e+06 ) 
390 ( 1.563447e+07 , -1.452451e+07 ) 
391 ( 3.488184e+06 , 5.405814e+06 ) 
392 ( -1.065601e+07 , 3.120687e+06 ) 
393 ( -1.180440e+07 , -1.912655e+07 ) 
394 ( -8.986899e+06 , -1.289933e+07 ) 
395 ( 2.705246e+06 , -2.240290e+06 ) 
396 ( 8.298257e+05 , -5.042742e+06 ) 
397 ( -2.561971e+06 , 4.583481e+06 ) 
398 ( 1.536141e+07 , -2.567508e+06 ) 
399 ( 3.675886e+05 , 8.289373e+06 ) 
400 ( -7.737977e+06 , 1.243893e+06 ) 
401 ( -2.339091e+06 , -2.148460e+07 ) 
402 ( 7.280096e+06 , -7.507310e+06 ) 
403 ( 1.219162e+07 , 5.865787e+06 ) 
404 ( 2.174934e+07 , -1.181490e+07 ) 
405 ( 2.332295e+05 , -1.379025e+07 ) 
406 ( 3.049347e+06 , 1.348056e+07 ) 
407 ( -6.934710e+06 , 6.311666e+06 ) 
408 ( 3.611985e+06 , -2.759255e+06 ) 
409 ( 9.229593e+06 , 3.353967e+07 ) 
410 ( -2.371852e+07 , 7.081482e+06 ) 
411 ( -8.105463e+06 , -4.886712e+06 ) 
412 ( 1.054215e+07 , 2.160680e+07 ) 
413 ( 1.571551e+07 , 1.077341e+07 ) 
414 ( 1.793538e+07 , 3.185970e+07 ) 
415 ( -1.444462e+07 , -7.168936e+06 ) 
416 ( -2.164905e+07 , 3.085830e+06 ) 
417 ( 1.869338e+07 , 2.961737e+07 ) 
418 ( 7.012639e+06 , 1.639192e+07 ) 
419 ( -1.064459e+07 , -9.481786e+04 ) 
420 ( 4.045180e+06 , 3.535410e+07 ) 
421 ( 2.397251e+07 , 3.320615e+07 ) 
422 ( 2.368609e+07 , 5.249236e+06 ) 
423 ( -3.922775e+06 , -1.275467e+06 ) 
424 ( -4.104549e+07 , 2.017784e+07 ) 
425 ( -1.229766e+07 , -3.332723e+07 ) 
426 ( 1.809799e+07 , -3.057645e+07 ) 
427 ( -2.224677e+07 , -3.927719e+07 ) 
428 ( -3.489847e+07 , -2.786954e+07 ) 
429 ( 5.145177e+06 , 1.986157e+07 ) 
430 ( -1.186040e+07 , 1.168514e+07 ) 
431 ( -7.047765e+06 , 1.974588e+07 ) 
432 ( 2.002739e+07 , 6.607624e+06 ) 
433 ( -2.601116e+07 , -4.552126e+07 ) 
434 ( -1.968304e+07 , -2.268642e+07 ) 
435 ( 1.916371e+07 , -1.527312e+07 ) 
436 ( 1.095168e+07 , -2.076432e+07 ) 
437 ( 1.189438e+07 , 4.448240e+06 ) 
438 ( 5.568379e+06 , 3.522208e+06 ) 
439 ( -5.258798e+05 , 1.265599e+07 ) 
440 ( 8.465053e+06 , 3.836681e+05 ) 
441 ( -4.558637e+06 , 3.930764e+06 ) 
442 ( 1.421555e+07 , 4.467288e+06 ) 
443 ( 1.293354e+05 , -6.198425e+06 ) 
444 ( 2.278127e+06 , -3.091586e+06 ) 
445 ( 4.621411e+06 , -4.776596e+06 ) 
446 ( -6.843346e+06 , -1.337864e+07 ) 
447 ( 2.248386e+06 , -2.908404e+06 ) 
448 ( 1.546336e+07 , 1.380357e+06 ) 
449 ( -1.446988e+07 , 6.470841e+06 ) 
450 ( 4.047430e+06 , 1.632578e+07 ) 
451 ( 6.886571e+06 , 8.450503e+06 ) 
452 ( -1.231748e+07 , -6.139108e+06 ) 
453 ( 7.864316e+06 , 1.236275e+05 ) 
454 ( 6.571019e+06 , -4.354735e+05 ) 
455 ( 3.824319e+06 , -8.649465e+06 ) 
456 ( 9.601928e+06 , 1.404315e+07 ) 
457 ( -3.544442e+06 , 1.513590e+06 ) 
458 ( -6.848806e+06 , 1.047155e+07 ) 
459 ( 1.714586e+06 , 3.118461e+06 ) 
460 ( -1.042504e+06 , 1.332743e+06 ) 
461 ( 8.373200e+06 , -2.244730e+06 ) 
462 ( -8.647789e+05 , -7.317364e+06 ) 
463 ( 3.111805e+06 , -2.502270e+06 ) 
464 ( -4.741845e+05 , 5.700443e+06 ) 
465 ( 1.074623e+06 , 6.380401e+06 ) 
466 ( 5.873809e+06 , 4.736774e+06 ) 
467 ( -4.328622e+06 , -2.358477e+06 ) 
468 ( -7.234028e+06 , -3.774149e+06 ) 
469 ( 1.873295e+07 , -6.378433e+06 ) 
470 ( -5.132073e+06 , 2.999559e+07 ) 
471 ( -1.459659e+07 , 3.576248e+06 ) 
472 ( 8.707230e+06 , 5.574246e+06 ) 
473 ( -1.726543e+07 , -7.536067e+06 ) 
474 ( -4.983217e+06 , -1.095389e+07 ) 
475 ( 9.622355e+06 , -6.274359e+06 ) 
476 ( 7.806298e+06 , -8.589475e+06 ) 
477 ( 7.160650e+06 , 7.998776e+06 ) 
478 ( 6.928305e+06 , -1.265557e+06 ) 
479 ( 5.920860e+06 , -4.568557e+06 ) 
480 ( -6.829878e+04 , -1.619673e+06 ) 
481 ( -6.849548e+06 , 1.832758e+05 ) 
482 ( -8.915130e+06 , -7.017637e+06 ) 
483 ( -5.826515e+06 , -1.647786e+07 ) 
484 ( -3.034100e+06 , -1.052067e+07 ) 
485 ( 3.213687e+06 , 1.095439e+07 ) 
486 ( -1.361092e+05 , -5.340309e+06 ) 
487 ( 1.401601e+06 , -1.796886e+05 ) 
488 ( -3.330491e+06 , 2.574365e+06 ) 
489 ( -1.037456e+07 , -2.399670e+06 ) 
490 ( -3.211444e+06 , -7.046841e+05 ) 
491 ( 9.066377e+06 , -9.421359e+06 ) 
492 ( -2.174042e+06 , -1.309203e+07 ) 
493 ( 5.728230e+06 , -1.100716e+07 ) 
494 ( 1.673490e+07 , -4.934645e+06 ) 
495 ( -9.299878e+06 , 8.985182e+06 ) 
496 ( -1.871414e+06 , 4.619926e+06 ) 
497 ( -3.185411e+05 , -1.826119e+07 ) 
498 ( 3.676263e+05 , -3.317976e+06 ) 
499 ( 8.599810e+06 , 1.270611e+07 ) 
500 ( 2.102485e+07 , -6.363678e+06 ) 
501 ( -8.794927e+06 , -1.163891e+07 ) 
502 ( 9.092597e+06 , 7.957862e+05 ) 
503 ( 5.380513e+06 , 2.989769e+06 ) 
504 ( -4.387241e+06 , -4.082473e+06 ) 
505 ( 9.287627e+05 , -9.803231e+06 ) 
506 ( 4.486538e+05 , -2.084828e+06 ) 
507 ( -6.910396e+06 , 3.907571e+06 ) 
508 ( 6.265900e+06 , 1.923497e+06 ) 
509 ( 1.860644e+07 , -1.530409e+07 ) 
510 ( 1.778040e+07 , 6.465189e+06 ) 
511 ( 4.548405e+06 , 1.734592e+07 ) 
