  Freq. No. =   1,  f = 1.3885e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -6.250931e+04 , -2.462443e+05 ) 
61 ( -6.418218e+04 , -2.885770e+05 ) 
62 ( -1.491912e+06 , -9.179572e+05 ) 
63 ( 2.283439e+05 , -3.435366e+05 ) 
64 ( -4.377165e+05 , -1.660887e+06 ) 
65 ( 4.423753e+05 , 5.865143e+05 ) 
66 ( -1.022939e+05 , -9.082878e+05 ) 
67 ( -6.937517e+05 , -4.391409e+05 ) 
68 ( -4.075603e+05 , -1.108187e+05 ) 
69 ( -4.613942e+05 , -1.076337e+06 ) 
70 ( -1.846028e+05 , -1.024874e+06 ) 
71 ( -1.005659e+05 , -1.880619e+05 ) 
72 ( -7.140701e+05 , -4.621975e+05 ) 
73 ( 4.831327e+04 , -1.809597e+05 ) 
74 ( 7.809145e+03 , -1.006066e+06 ) 
75 ( 4.312723e+04 , -1.060380e+06 ) 
76 ( -4.292835e+04 , -9.780913e+05 ) 
77 ( 4.250610e+05 , -1.544547e+04 ) 
78 ( 8.799948e+04 , 1.734144e+05 ) 
79 ( 3.282356e+05 , -7.624286e+03 ) 
80 ( -9.430626e+05 , -4.842156e+05 ) 
81 ( -9.119392e+05 , -4.253996e+05 ) 
82 ( -9.127088e+05 , -9.633994e+05 ) 
83 ( -8.372180e+03 , 3.509989e+03 ) 
84 ( 1.079721e+05 , 1.854157e+05 ) 
85 ( -1.011450e+06 , 7.362366e+04 ) 
86 ( -1.045705e+06 , -7.742815e+05 ) 
87 ( -2.802142e+05 , 1.872860e+05 ) 
88 ( -5.141794e+05 , 1.489757e+06 ) 
89 ( -2.155542e+05 , -4.149581e+04 ) 
90 ( -7.908472e+05 , -5.999312e+05 ) 
91 ( -1.177420e+06 , -5.837036e+05 ) 
92 ( -2.040190e+06 , -7.791679e+05 ) 
93 ( -7.548617e+05 , -4.454871e+05 ) 
94 ( -4.340227e+05 , -4.404152e+05 ) 
95 ( 7.444355e+04 , 1.482391e+03 ) 
96 ( 3.853601e+05 , -1.733898e+05 ) 
97 ( 1.199379e+05 , -2.834618e+05 ) 
98 ( -4.437417e+02 , -5.146405e+04 ) 
99 ( -3.978870e+03 , -3.430757e+05 ) 
100 ( -5.479114e+04 , -3.460041e+05 ) 
101 ( 2.309526e+06 , 4.796139e+05 ) 
102 ( -4.070150e+04 , -1.606364e+06 ) 
103 ( 9.713997e+05 , 2.008041e+05 ) 
104 ( 2.057314e+06 , 4.753148e+05 ) 
105 ( 6.368814e+05 , 5.367510e+04 ) 
106 ( 7.942691e+05 , 2.073362e+05 ) 
107 ( 6.455468e+04 , -1.699365e+06 ) 
108 ( -3.812511e+04 , -1.692419e+06 ) 
109 ( -7.371931e+05 , -1.844622e+06 ) 
110 ( -1.733799e+05 , -1.724009e+06 ) 
111 ( -2.411210e+06 , -5.021098e+05 ) 
112 ( 2.481224e+05 , -6.432799e+05 ) 
113 ( 9.226061e+05 , 3.247234e+05 ) 
114 ( 8.580104e+05 , 2.518688e+04 ) 
115 ( 4.935223e+05 , -3.419318e+05 ) 
116 ( 3.686194e+05 , -5.602942e+04 ) 
117 ( 1.277307e+06 , 5.771322e+05 ) 
118 ( 1.128049e+06 , 2.243131e+05 ) 
119 ( 8.915033e+05 , -2.489661e+05 ) 
120 ( 9.581837e+05 , 8.451725e+04 ) 
121 ( 1.531388e+06 , 7.958647e+05 ) 
122 ( 1.291170e+06 , 4.215141e+05 ) 
123 ( 1.075734e+06 , -7.786960e+04 ) 
124 ( 1.220586e+06 , 2.897635e+05 ) 
125 ( 1.229336e+06 , 9.461429e+05 ) 
126 ( 9.573491e+05 , 5.742429e+05 ) 
127 ( 1.020292e+06 , 1.099075e+05 ) 
128 ( 1.210565e+06 , 4.787066e+05 ) 
129 ( 6.952841e+05 , 9.815975e+05 ) 
130 ( 6.857502e+05 , 6.630791e+05 ) 
131 ( 7.130450e+05 , 2.872344e+05 ) 
132 ( 7.915464e+05 , 6.119244e+05 ) 
133 ( 4.534223e+05 , 9.041898e+05 ) 
134 ( 4.592219e+05 , 6.694404e+05 ) 
135 ( 7.686466e+05 , 4.241543e+05 ) 
136 ( 7.447099e+05 , 6.761818e+05 ) 
137 ( -1.054552e+05 , 7.357618e+05 ) 
138 ( 3.909233e+04 , 5.782016e+05 ) 
139 ( 2.689175e+05 , 4.827438e+05 ) 
140 ( 2.002427e+05 , 6.538625e+05 ) 
141 ( -3.345215e+05 , 4.450257e+05 ) 
142 ( -3.075459e+05 , 3.535031e+05 ) 
143 ( 2.059868e+05 , 4.196971e+05 ) 
144 ( 7.459069e+04 , 5.166474e+05 ) 
145 ( -7.499199e+05 , -6.999713e+05 ) 
146 ( -5.383477e+05 , -8.611471e+05 ) 
147 ( -7.937165e+05 , -9.254844e+05 ) 
148 ( -9.443252e+05 , -8.020380e+05 ) 
149 ( -9.391306e+04 , -6.936002e+05 ) 
150 ( -4.116171e+04 , -9.570254e+05 ) 
151 ( -2.465214e+05 , -1.121164e+06 ) 
152 ( -2.934519e+05 , -8.947577e+05 ) 
153 ( 3.180204e+05 , -6.960194e+05 ) 
154 ( 2.745030e+05 , -1.028294e+06 ) 
155 ( -7.816675e+04 , -1.298796e+06 ) 
156 ( 2.761459e+04 , -9.871204e+05 ) 
157 ( 7.190230e+05 , -6.460809e+05 ) 
158 ( 5.765943e+05 , -1.014702e+06 ) 
159 ( 2.500554e+05 , -1.395661e+06 ) 
160 ( 4.221277e+05 , -1.035500e+06 ) 
161 ( 8.824172e+05 , -5.140813e+05 ) 
162 ( 7.465480e+05 , -8.901506e+05 ) 
163 ( 4.097225e+05 , -1.358467e+06 ) 
164 ( 6.022956e+05 , -9.856968e+05 ) 
165 ( 8.970030e+05 , -3.180848e+05 ) 
166 ( 7.872063e+05 , -6.607021e+05 ) 
167 ( 6.091060e+05 , -1.168818e+06 ) 
168 ( 7.936444e+05 , -8.243255e+05 ) 
169 ( 7.780246e+05 , -8.350571e+04 ) 
170 ( 8.298587e+05 , -3.584099e+05 ) 
171 ( 6.597804e+05 , -8.457165e+05 ) 
172 ( 7.251853e+05 , -5.655990e+05 ) 
173 ( 7.275129e+05 , 1.477740e+05 ) 
174 ( 7.884022e+05 , -4.385619e+04 ) 
175 ( 8.282413e+05 , -4.479430e+05 ) 
176 ( 8.676149e+05 , -2.512362e+05 ) 
177 ( 4.789003e+05 , 3.184448e+05 ) 
178 ( 6.610893e+05 , 2.043958e+05 ) 
179 ( 7.740193e+05 , -6.542664e+04 ) 
180 ( 6.494905e+05 , 5.029149e+04 ) 
181 ( 4.418513e+05 , 3.680242e+05 ) 
182 ( 5.416001e+05 , 3.119550e+05 ) 
183 ( 8.527402e+05 , 2.040721e+05 ) 
184 ( 7.431686e+05 , 2.588685e+05 ) 
185 ( -3.676115e+04 , 2.572765e+05 ) 
186 ( 1.789140e+05 , 2.386777e+05 ) 
187 ( 4.673608e+05 , 2.866155e+05 ) 
188 ( 2.982509e+05 , 3.083318e+05 ) 
189 ( -2.161604e+05 , -3.226306e+03 ) 
190 ( -6.442948e+04 , -3.165799e+04 ) 
191 ( 4.320119e+05 , 1.502055e+05 ) 
192 ( 2.527681e+05 , 1.731662e+05 ) 
193 ( -9.864820e+05 , -7.354682e+05 ) 
194 ( -1.030370e+06 , -8.042364e+05 ) 
195 ( -8.201023e+05 , -6.534643e+05 ) 
196 ( -7.055483e+05 , -6.069392e+05 ) 
197 ( -9.013119e+05 , -9.928349e+05 ) 
198 ( -8.026139e+05 , -1.156305e+06 ) 
199 ( -1.140901e+06 , -1.047866e+06 ) 
200 ( -9.899481e+05 , -9.153481e+05 ) 
201 ( -4.279586e+05 , -1.282963e+06 ) 
202 ( -7.986700e+05 , -1.535229e+06 ) 
203 ( -1.275252e+06 , -1.499657e+06 ) 
204 ( -7.348706e+05 , -1.282638e+06 ) 
205 ( -3.470140e+05 , -1.553079e+06 ) 
206 ( -6.240507e+05 , -1.869244e+06 ) 
207 ( -1.092534e+06 , -1.938420e+06 ) 
208 ( -6.689015e+05 , -1.655772e+06 ) 
209 ( -1.279116e+05 , -1.729744e+06 ) 
210 ( -4.208328e+05 , -2.071986e+06 ) 
211 ( -1.120803e+06 , -2.269809e+06 ) 
212 ( -5.388589e+05 , -1.955527e+06 ) 
213 ( 5.410306e+04 , -1.746594e+06 ) 
214 ( -9.591866e+04 , -2.072821e+06 ) 
215 ( -8.004461e+05 , -2.402050e+06 ) 
216 ( -3.267749e+05 , -2.097166e+06 ) 
217 ( 2.916566e+05 , -1.571553e+06 ) 
218 ( 7.096117e+04 , -1.842986e+06 ) 
219 ( -5.518988e+05 , -2.277974e+06 ) 
220 ( 2.748064e+04 , -2.021712e+06 ) 
221 ( 4.510237e+05 , -1.218653e+06 ) 
222 ( 5.464582e+05 , -1.410069e+06 ) 
223 ( -1.860372e+04 , -1.898259e+06 ) 
224 ( 3.483449e+05 , -1.718141e+06 ) 
225 ( 5.898517e+05 , -7.517851e+05 ) 
226 ( 8.207941e+05 , -8.587770e+05 ) 
227 ( 4.663355e+05 , -1.330022e+06 ) 
228 ( 3.799205e+05 , -1.233889e+06 ) 
229 ( 1.000106e+06 , -2.740798e+05 ) 
230 ( 1.155480e+06 , -3.129622e+05 ) 
231 ( 1.072466e+06 , -6.952022e+05 ) 
232 ( 9.567895e+05 , -6.695755e+05 ) 
233 ( 8.162660e+05 , 9.874438e+04 ) 
234 ( 1.032106e+06 , 9.805582e+04 ) 
235 ( 1.394666e+06 , -1.394301e+05 ) 
236 ( 1.157828e+06 , -1.552024e+05 ) 
237 ( 8.528985e+05 , 2.735472e+05 ) 
238 ( 1.067886e+06 , 2.775690e+05 ) 
239 ( 1.437626e+06 , 2.094892e+05 ) 
240 ( 1.138284e+06 , 1.868638e+05 ) 
241 ( 5.931062e+05 , 2.045419e+05 ) 
242 ( 6.044126e+05 , 1.867413e+05 ) 
243 ( 1.258839e+06 , 2.776775e+05 ) 
244 ( 1.017764e+06 , 2.773436e+05 ) 
245 ( 9.746755e+04 , -1.002404e+05 ) 
246 ( 2.100167e+05 , -1.557844e+05 ) 
247 ( -1.902112e+05 , 6.133956e+04 ) 
248 ( 1.969774e+05 , 9.919978e+04 ) 
249 ( -1.984499e+06 , -6.968955e+04 ) 
250 ( -1.831200e+06 , -1.706938e+04 ) 
251 ( 5.679117e+04 , 1.227395e+05 ) 
252 ( -6.289966e+05 , 8.717367e+04 ) 
253 ( -2.010240e+06 , -2.712843e+05 ) 
254 ( -1.464928e+06 , -2.849144e+05 ) 
255 ( -1.289397e+06 , -1.086278e+05 ) 
256 ( -1.972250e+06 , -9.278307e+04 ) 
257 ( -1.217460e+06 , -5.962583e+05 ) 
258 ( -1.490492e+06 , -6.773365e+05 ) 
259 ( -1.672413e+06 , -4.656106e+05 ) 
260 ( -1.516212e+06 , -4.014195e+05 ) 
261 ( -2.171014e+06 , -1.037952e+06 ) 
262 ( -2.468778e+06 , -1.184118e+06 ) 
263 ( -1.951099e+06 , -9.506848e+05 ) 
264 ( -1.801958e+06 , -8.353156e+05 ) 
265 ( -2.150619e+06 , -1.550619e+06 ) 
266 ( -2.329006e+06 , -1.753737e+06 ) 
267 ( -2.243346e+06 , -1.532876e+06 ) 
268 ( -2.430710e+06 , -1.370684e+06 ) 
269 ( -1.971322e+06 , -2.058725e+06 ) 
270 ( -2.443694e+06 , -2.296511e+06 ) 
271 ( -2.612727e+06 , -2.136222e+06 ) 
272 ( -2.422269e+06 , -1.943029e+06 ) 
273 ( -2.041694e+06 , -2.459601e+06 ) 
274 ( -2.526908e+06 , -2.698602e+06 ) 
275 ( -2.897246e+06 , -2.648680e+06 ) 
276 ( -2.380540e+06 , -2.451922e+06 ) 
277 ( -1.780501e+06 , -2.650229e+06 ) 
278 ( -2.199974e+06 , -2.854036e+06 ) 
279 ( -2.926389e+06 , -2.949744e+06 ) 
280 ( -2.308965e+06 , -2.782099e+06 ) 
281 ( -1.126929e+06 , -2.561563e+06 ) 
282 ( -1.472692e+06 , -2.700739e+06 ) 
283 ( -2.328246e+06 , -2.948414e+06 ) 
284 ( -1.781319e+06 , -2.838433e+06 ) 
285 ( -3.115529e+05 , -2.185965e+06 ) 
286 ( -4.686677e+05 , -2.247026e+06 ) 
287 ( -1.310966e+06 , -2.617303e+06 ) 
288 ( -9.117060e+05 , -2.580170e+06 ) 
289 ( 5.334493e+05 , -1.588497e+06 ) 
290 ( 5.291359e+05 , -1.578421e+06 ) 
291 ( -2.166293e+05 , -2.009919e+06 ) 
292 ( 1.060737e+05 , -2.041787e+06 ) 
293 ( 1.290884e+06 , -8.960815e+05 ) 
294 ( 1.275039e+06 , -8.399596e+05 ) 
295 ( 7.185838e+05 , -1.253164e+06 ) 
296 ( 1.056293e+06 , -1.331801e+06 ) 
297 ( 1.762767e+06 , -2.652514e+05 ) 
298 ( 1.803913e+06 , -1.977148e+05 ) 
299 ( 1.344273e+06 , -5.153398e+05 ) 
300 ( 1.528562e+06 , -6.072878e+05 ) 
301 ( 2.090742e+06 , 1.618945e+05 ) 
302 ( 2.045894e+06 , 2.081741e+05 ) 
303 ( 1.642237e+06 , 4.082237e+04 ) 
304 ( 2.045176e+06 , -3.082424e+04 ) 
305 ( 1.786776e+06 , 2.979078e+05 ) 
306 ( 1.986487e+06 , 3.028099e+05 ) 
307 ( 1.648213e+06 , 3.043580e+05 ) 
308 ( 2.089974e+06 , 2.756333e+05 ) 
309 ( 1.367915e+06 , 1.315215e+05 ) 
310 ( 1.567618e+06 , 9.480676e+04 ) 
311 ( 1.758465e+06 , 2.460108e+05 ) 
312 ( 1.702497e+06 , 2.642431e+05 ) 
313 ( 1.580571e+06 , -2.736942e+05 ) 
314 ( 1.856640e+06 , -3.238560e+05 ) 
315 ( 1.354298e+06 , -7.595689e+04 ) 
316 ( 1.526053e+06 , -2.802673e+04 ) 
317 ( 1.230496e+06 , -7.743144e+05 ) 
318 ( 4.692582e+05 , -8.462595e+05 ) 
319 ( 1.370575e+06 , -5.554823e+05 ) 
320 ( 1.847120e+06 , -4.946309e+05 ) 
321 ( 1.408286e+06 , 1.745550e+05 ) 
322 ( 2.107710e+06 , 1.295018e+05 ) 
323 ( 3.781426e+06 , 1.696409e+05 ) 
324 ( 2.821980e+06 , 2.423518e+05 ) 
325 ( 3.701540e+05 , -5.372932e+04 ) 
326 ( 1.270169e+06 , -1.130398e+05 ) 
327 ( 1.461918e+06 , -1.196852e+04 ) 
328 ( 1.366647e+06 , 5.977946e+04 ) 
329 ( -1.348609e+06 , -3.999532e+05 ) 
330 ( -9.251148e+05 , -4.742455e+05 ) 
331 ( 2.157351e+06 , -2.861640e+05 ) 
332 ( 1.098904e+06 , -2.188257e+05 ) 
333 ( -2.193007e+06 , -8.780310e+05 ) 
334 ( -1.223705e+06 , -9.689450e+05 ) 
335 ( 8.067708e+04 , -6.897508e+05 ) 
336 ( -1.340523e+06 , -6.246631e+05 ) 
337 ( -1.355915e+06 , -1.465258e+06 ) 
338 ( -9.575497e+05 , -1.568762e+06 ) 
339 ( 9.096134e+04 , -1.223489e+06 ) 
340 ( -1.317143e+06 , -1.160139e+06 ) 
341 ( -3.065726e+06 , -2.090547e+06 ) 
342 ( -2.946667e+06 , -2.193345e+06 ) 
343 ( -1.175972e+06 , -1.835121e+06 ) 
344 ( -1.917785e+06 , -1.779584e+06 ) 
345 ( -3.621508e+06 , -2.641334e+06 ) 
346 ( -3.790192e+06 , -2.722502e+06 ) 
347 ( -2.840999e+06 , -2.421023e+06 ) 
348 ( -3.153175e+06 , -2.386851e+06 ) 
349 ( -3.754031e+06 , -2.991519e+06 ) 
350 ( -4.029719e+06 , -3.028819e+06 ) 
351 ( -3.829259e+06 , -2.851018e+06 ) 
352 ( -3.755983e+06 , -2.855073e+06 ) 
353 ( -3.252399e+06 , -3.040361e+06 ) 
354 ( -3.431300e+06 , -3.018712e+06 ) 
355 ( -3.848072e+06 , -3.008261e+06 ) 
356 ( -3.730334e+06 , -3.063482e+06 ) 
357 ( -2.226475e+06 , -2.749315e+06 ) 
358 ( -2.349563e+06 , -2.667904e+06 ) 
359 ( -2.740758e+06 , -2.830182e+06 ) 
360 ( -2.869267e+06 , -2.938380e+06 ) 
361 ( -1.137621e+06 , -2.162441e+06 ) 
362 ( -1.397367e+06 , -2.037218e+06 ) 
363 ( -2.012500e+06 , -2.335269e+06 ) 
364 ( -1.808169e+06 , -2.483376e+06 ) 
365 ( -2.078300e+05 , -1.401432e+06 ) 
366 ( -6.228042e+05 , -1.261364e+06 ) 
367 ( -1.269882e+06 , -1.624442e+06 ) 
368 ( -8.838116e+05 , -1.786524e+06 ) 
369 ( 4.121930e+05 , -6.349490e+05 ) 
370 ( -2.102952e+05 , -5.130493e+05 ) 
371 ( -8.827822e+05 , -8.555291e+05 ) 
372 ( -2.173271e+05 , -1.000160e+06 ) 
373 ( 7.136167e+05 , -3.144953e+04 ) 
374 ( -7.982039e+04 , 4.625195e+04 ) 
375 ( -8.760148e+05 , -1.982975e+05 ) 
376 ( 8.224916e+04 , -2.989080e+05 ) 
377 ( 8.089409e+05 , 2.887886e+05 ) 
378 ( -2.417171e+04 , 3.122211e+05 ) 
379 ( -9.151666e+05 , 2.145960e+05 ) 
380 ( 1.710673e+05 , 1.703552e+05 ) 
381 ( 8.944453e+05 , 2.864141e+05 ) 
382 ( 4.806948e+04 , 2.649667e+05 ) 
383 ( -9.105728e+05 , 3.240540e+05 ) 
384 ( 2.307031e+05 , 3.296839e+05 ) 
385 ( 8.943578e+05 , 1.006431e+04 ) 
386 ( 1.644888e+05 , -3.280216e+04 ) 
387 ( -8.093289e+05 , 1.557242e+05 ) 
388 ( 3.110715e+05 , 1.886291e+05 ) 
389 ( 7.861938e+05 , -4.356511e+05 ) 
390 ( -2.294551e+05 , -4.805460e+05 ) 
391 ( -7.679569e+05 , -2.020266e+05 ) 
392 ( 3.939485e+05 , -1.695448e+05 ) 
393 ( 2.736328e+06 , 2.341120e+05 ) 
394 ( 3.243212e+06 , 8.627048e+04 ) 
395 ( 2.300010e+06 , -1.877198e+04 ) 
396 ( 2.327519e+06 , 1.739012e+05 ) 
397 ( 4.138942e+06 , 1.125160e+05 ) 
398 ( 4.270274e+06 , -1.090573e+04 ) 
399 ( 3.555953e+06 , -1.082874e+05 ) 
400 ( 3.909165e+06 , 5.106798e+04 ) 
401 ( 3.965694e+06 , -2.961839e+04 ) 
402 ( 4.809328e+06 , -1.130695e+05 ) 
403 ( 4.440126e+06 , -1.466737e+05 ) 
404 ( 4.628580e+06 , -4.140564e+04 ) 
405 ( 4.233347e+06 , -2.443275e+05 ) 
406 ( 4.975258e+06 , -2.851330e+05 ) 
407 ( 5.110517e+06 , -2.026820e+05 ) 
408 ( 5.175352e+06 , -1.593281e+05 ) 
409 ( 3.300214e+06 , -5.812275e+05 ) 
410 ( 4.952907e+06 , -5.843839e+05 ) 
411 ( 5.385496e+06 , -3.547621e+05 ) 
412 ( 4.793532e+06 , -3.688088e+05 ) 
413 ( 3.269557e+06 , -1.056585e+06 ) 
414 ( 3.721821e+06 , -1.028278e+06 ) 
415 ( 5.246180e+06 , -6.558936e+05 ) 
416 ( 5.008019e+06 , -7.170415e+05 ) 
417 ( 1.169900e+06 , -1.632173e+06 ) 
418 ( 1.628631e+06 , -1.574442e+06 ) 
419 ( 4.115101e+06 , -1.103957e+06 ) 
420 ( 3.756339e+06 , -1.202833e+06 ) 
421 ( -1.236920e+06 , -2.213494e+06 ) 
422 ( -6.210406e+05 , -2.123530e+06 ) 
423 ( -1.013606e+05 , -1.631918e+06 ) 
424 ( 1.764496e+05 , -1.763325e+06 ) 
425 ( -3.420554e+06 , -2.672278e+06 ) 
426 ( -3.073758e+06 , -2.545802e+06 ) 
427 ( -5.139191e+03 , -2.122726e+06 ) 
428 ( -9.430850e+05 , -2.284874e+06 ) 
429 ( -4.060040e+06 , -2.885626e+06 ) 
430 ( -3.050444e+06 , -2.722530e+06 ) 
431 ( -1.802133e+06 , -2.446642e+06 ) 
432 ( -3.381724e+06 , -2.636677e+06 ) 
433 ( -2.495036e+06 , -2.778521e+06 ) 
434 ( -1.749478e+06 , -2.587946e+06 ) 
435 ( -1.037050e+06 , -2.503993e+06 ) 
436 ( -2.819801e+06 , -2.713366e+06 ) 
437 ( -2.586298e+06 , -2.353812e+06 ) 
438 ( -1.911451e+06 , -2.155216e+06 ) 
439 ( -4.924792e+05 , -2.261644e+06 ) 
440 ( -2.045585e+06 , -2.473777e+06 ) 
441 ( -2.025057e+06 , -1.697084e+06 ) 
442 ( -1.599671e+06 , -1.516519e+06 ) 
443 ( -1.218656e+05 , -1.766426e+06 ) 
444 ( -1.653255e+06 , -1.958732e+06 ) 
445 ( -1.884931e+06 , -9.550804e+05 ) 
446 ( -2.032253e+06 , -8.173824e+05 ) 
447 ( -5.892950e+05 , -1.132353e+06 ) 
448 ( -1.523092e+06 , -1.282257e+06 ) 
449 ( -2.214088e+06 , -2.930079e+05 ) 
450 ( -2.795743e+06 , -2.128973e+05 ) 
451 ( -2.497445e+06 , -5.054110e+05 ) 
452 ( -2.218691e+06 , -5.983539e+05 ) 
453 ( -2.421681e+06 , 1.537963e+05 ) 
454 ( -3.072934e+06 , 1.779502e+05 ) 
455 ( -2.818998e+06 , -1.875961e+04 ) 
456 ( -2.750941e+06 , -5.476223e+04 ) 
457 ( -2.551581e+06 , 3.173631e+05 ) 
458 ( -3.352831e+06 , 3.042013e+05 ) 
459 ( -3.557512e+06 , 2.450610e+05 ) 
460 ( -3.041883e+06 , 2.497029e+05 ) 
461 ( -2.511224e+06 , 2.108247e+05 ) 
462 ( -3.294186e+06 , 1.902592e+05 ) 
463 ( -3.734354e+06 , 2.731933e+05 ) 
464 ( -3.203112e+06 , 2.897966e+05 ) 
465 ( -2.381562e+06 , -8.798373e+04 ) 
466 ( -3.063197e+06 , -8.362158e+04 ) 
467 ( -3.521613e+06 , 1.158737e+05 ) 
468 ( -3.055181e+06 , 1.118138e+05 ) 
469 ( -2.331985e+06 , -4.736432e+05 ) 
470 ( -2.527121e+06 , -4.192126e+05 ) 
471 ( -3.046705e+06 , -1.399213e+05 ) 
472 ( -2.772302e+06 , -1.925796e+05 ) 
473 ( -1.865240e+04 , 6.293709e+03 ) 
474 ( -3.259123e+05 , -2.733947e+05 ) 
475 ( -8.215525e+05 , -3.855445e+05 ) 
476 ( -1.248203e+05 , -7.245114e+04 ) 
477 ( 1.020762e+06 , -1.968365e+05 ) 
478 ( 4.023570e+05 , -4.368330e+05 ) 
479 ( -7.915181e+05 , -6.268851e+05 ) 
480 ( 4.368456e+04 , -3.475775e+05 ) 
481 ( 2.162549e+06 , -2.668193e+05 ) 
482 ( 1.423935e+06 , -4.346943e+05 ) 
483 ( -5.558291e+04 , -6.567534e+05 ) 
484 ( 9.199213e+05 , -4.529521e+05 ) 
485 ( 3.193971e+06 , -2.443365e+05 ) 
486 ( 2.489404e+06 , -3.189839e+05 ) 
487 ( 9.613865e+05 , -5.048828e+05 ) 
488 ( 1.975043e+06 , -4.047426e+05 ) 
489 ( 4.070453e+06 , -2.055749e+05 ) 
490 ( 3.436389e+06 , -1.849871e+05 ) 
491 ( 2.026713e+06 , -2.597577e+05 ) 
492 ( 3.023150e+06 , -2.708427e+05 ) 
493 ( 4.658604e+06 , -2.442345e+05 ) 
494 ( 4.117036e+06 , -1.417041e+05 ) 
495 ( 2.935954e+06 , -4.518805e+04 ) 
496 ( 3.893704e+06 , -1.555052e+05 ) 
497 ( 4.808328e+06 , -4.337755e+05 ) 
498 ( 4.278971e+06 , -2.700418e+05 ) 
499 ( 3.464750e+06 , 2.248967e+04 ) 
500 ( 4.435112e+06 , -1.629607e+05 ) 
501 ( 4.153690e+06 , -7.935255e+05 ) 
502 ( 3.758491e+06 , -5.893037e+05 ) 
503 ( 3.453727e+06 , -1.232671e+05 ) 
504 ( 4.376685e+06 , -3.564248e+05 ) 
505 ( 2.453630e+06 , -1.273948e+06 ) 
506 ( 3.105650e+06 , -1.045737e+06 ) 
507 ( 3.101163e+06 , -4.741548e+05 ) 
508 ( 3.654794e+06 , -7.307986e+05 ) 
509 ( 2.090236e+06 , -1.767753e+06 ) 
510 ( 2.917906e+06 , -1.527926e+06 ) 
511 ( 2.987910e+06 , -9.485320e+05 ) 
