  Freq. No. =   1,  f = 3.8986e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -6.756619e+05 , -3.866406e+04 ) 
52 ( 9.889623e+05 , 5.232317e+06 ) 
53 ( 2.037870e+06 , 6.443613e+06 ) 
54 ( 1.726118e+06 , 6.743267e+06 ) 
55 ( 5.156385e+06 , 4.561613e+06 ) 
56 ( 1.479584e+06 , 3.528260e+06 ) 
57 ( 3.680046e+05 , 6.853169e+06 ) 
58 ( -5.904175e+05 , 7.984399e+06 ) 
59 ( 1.057514e+05 , 1.081779e+07 ) 
60 ( 1.365483e+06 , 4.207616e+06 ) 
61 ( -4.808672e+05 , 7.053364e+06 ) 
62 ( -3.050538e+06 , 1.519012e+07 ) 
63 ( -4.181957e+06 , 5.247019e+06 ) 
64 ( 1.273086e+06 , 5.779687e+06 ) 
65 ( 5.717425e+06 , 2.178174e+06 ) 
66 ( -9.530565e+06 , 4.650056e+05 ) 
67 ( -5.328885e+06 , -2.212591e+06 ) 
68 ( -9.537824e+06 , -4.700180e+06 ) 
69 ( 7.945510e+06 , 8.977853e+06 ) 
70 ( -2.772755e+06 , 5.264537e+06 ) 
71 ( -5.636990e+06 , 7.837317e+06 ) 
72 ( -6.107169e+06 , 6.874261e+05 ) 
73 ( -3.637837e+06 , 9.533722e+06 ) 
74 ( 8.060529e+05 , -5.079577e+06 ) 
75 ( -4.051806e+06 , 5.041030e+06 ) 
76 ( -6.088610e+05 , -6.516516e+06 ) 
77 ( -3.830437e+06 , -4.123835e+05 ) 
78 ( -6.033711e+06 , 2.180257e+06 ) 
79 ( -3.977478e+06 , -4.983936e+05 ) 
80 ( -4.606712e+06 , -2.339801e+06 ) 
81 ( -3.098310e+06 , -1.468739e+06 ) 
82 ( -4.779509e+06 , -1.877950e+05 ) 
83 ( -1.158013e+05 , 4.355192e+06 ) 
84 ( -5.806675e+06 , 2.351583e+06 ) 
85 ( 1.332202e+06 , 5.918092e+06 ) 
86 ( -3.031009e+06 , 3.128421e+06 ) 
87 ( -6.351181e+06 , 7.855046e+06 ) 
88 ( -5.764024e+06 , 4.690548e+06 ) 
89 ( 3.735557e+06 , -7.859089e+06 ) 
90 ( 2.595069e+06 , -6.175524e+05 ) 
91 ( -1.380295e+06 , 4.490005e+06 ) 
92 ( -4.225695e+05 , 7.879324e+06 ) 
93 ( -8.180964e+05 , 1.912480e+06 ) 
94 ( -2.152150e+06 , 2.329838e+06 ) 
95 ( -1.785488e+05 , 1.209427e+06 ) 
96 ( -4.365856e+06 , 3.753985e+06 ) 
97 ( 5.693176e+06 , -6.133393e+06 ) 
98 ( 2.952606e+06 , 6.278324e+05 ) 
99 ( -1.879044e+06 , 4.682665e+04 ) 
100 ( 6.049823e+06 , -6.574026e+06 ) 
101 ( 4.019585e+06 , -6.008015e+06 ) 
102 ( -3.636662e+06 , 5.885894e+05 ) 
103 ( -1.579842e+05 , 4.465190e+06 ) 
104 ( 4.198127e+06 , -5.246476e+06 ) 
105 ( -1.045710e+06 , 4.412086e+06 ) 
106 ( 2.376109e+06 , -1.772732e+06 ) 
107 ( -1.107961e+06 , -2.886417e+04 ) 
108 ( -4.287108e+06 , -1.167103e+05 ) 
109 ( -1.845421e+05 , -7.046465e+06 ) 
110 ( 3.028548e+05 , -2.010216e+05 ) 
111 ( -3.448985e+06 , 5.663895e+06 ) 
112 ( 3.840185e+06 , 1.338903e+07 ) 
113 ( -7.551645e+05 , -1.537334e+05 ) 
114 ( 2.667676e+06 , 2.893096e+06 ) 
115 ( 3.922161e+06 , 3.404204e+06 ) 
116 ( 2.472811e+05 , 1.026131e+06 ) 
117 ( 1.774729e+05 , -4.737728e+05 ) 
118 ( 6.906237e+05 , 2.102394e+06 ) 
119 ( 1.848747e+06 , 4.494294e+06 ) 
120 ( 1.879254e+06 , 3.126976e+06 ) 
121 ( -2.358886e+05 , -2.838934e+06 ) 
122 ( 3.538863e+05 , 1.109744e+06 ) 
123 ( -5.577789e+05 , 3.937746e+06 ) 
124 ( -2.071954e+05 , 1.564777e+06 ) 
125 ( 1.169729e+06 , -3.050597e+06 ) 
126 ( 2.548084e+06 , 5.295372e+05 ) 
127 ( 1.417446e+06 , 3.650249e+06 ) 
128 ( 7.457926e+05 , 1.090228e+06 ) 
129 ( 1.486533e+06 , -3.717090e+06 ) 
130 ( 2.630414e+06 , -2.300483e+06 ) 
131 ( 2.038260e+06 , 8.780268e+04 ) 
132 ( 1.742064e+06 , -2.571552e+05 ) 
133 ( 9.437382e+05 , -5.163927e+06 ) 
134 ( 1.892761e+04 , -3.428971e+06 ) 
135 ( 1.231963e+06 , -2.149247e+06 ) 
136 ( 1.775364e+06 , -3.087197e+06 ) 
137 ( -4.696952e+06 , -4.293236e+06 ) 
138 ( -4.560084e+06 , -1.811928e+06 ) 
139 ( -1.310320e+06 , -2.349429e+05 ) 
140 ( -2.062892e+06 , -3.028980e+06 ) 
141 ( -4.721144e+06 , -1.242393e+06 ) 
142 ( -1.959877e+06 , 1.728631e+05 ) 
143 ( -3.593484e+06 , 2.285868e+05 ) 
144 ( -5.443564e+06 , -1.216630e+06 ) 
145 ( 8.468656e+05 , -9.406848e+05 ) 
146 ( 1.860199e+06 , -4.857228e+06 ) 
147 ( 4.106309e+05 , -6.923659e+06 ) 
148 ( 3.534649e+06 , -2.560174e+06 ) 
149 ( 3.015700e+06 , -1.336202e+06 ) 
150 ( 5.203697e+06 , -1.822062e+06 ) 
151 ( 3.178958e+06 , -5.601332e+06 ) 
152 ( 2.300630e+06 , -4.567984e+06 ) 
153 ( 5.070028e+06 , 3.008289e+06 ) 
154 ( 4.856273e+06 , 1.624686e+06 ) 
155 ( 4.568852e+06 , -1.881424e+06 ) 
156 ( 5.378452e+06 , -2.280616e+05 ) 
157 ( 1.898373e+06 , 4.165366e+06 ) 
158 ( 2.531524e+05 , 1.889466e+06 ) 
159 ( 6.976415e+05 , -1.987040e+06 ) 
160 ( 3.008932e+06 , 1.800930e+06 ) 
161 ( -9.937546e+05 , 4.555968e+06 ) 
162 ( -1.739128e+05 , 3.585807e+06 ) 
163 ( 3.582246e+04 , -3.188854e+05 ) 
164 ( -9.850318e+05 , 2.299587e+06 ) 
165 ( 5.682268e+05 , 4.455325e+06 ) 
166 ( 1.891869e+06 , 1.957103e+06 ) 
167 ( 2.050808e+06 , 5.851582e+05 ) 
168 ( 6.380812e+04 , 3.792907e+06 ) 
169 ( 2.278554e+06 , -6.612711e+04 ) 
170 ( 1.330104e+06 , -3.142510e+06 ) 
171 ( 1.007001e+06 , -4.663133e+06 ) 
172 ( 1.731902e+06 , 9.878981e+04 ) 
173 ( 1.614040e+06 , -1.819030e+06 ) 
174 ( 3.111786e+06 , -1.163556e+06 ) 
175 ( -5.343000e+05 , -4.749442e+06 ) 
176 ( 5.835118e+05 , -3.495627e+06 ) 
177 ( 2.153177e+06 , 1.415131e+06 ) 
178 ( 4.818839e+06 , 2.439504e+06 ) 
179 ( 8.252627e+06 , 1.469602e+06 ) 
180 ( 4.286174e+06 , 6.539000e+05 ) 
181 ( -1.420875e+06 , 6.880782e+05 ) 
182 ( -1.636421e+06 , -1.442267e+06 ) 
183 ( 1.008751e+06 , -1.149874e+06 ) 
184 ( 2.377741e+06 , 1.744607e+06 ) 
185 ( -8.517738e+05 , -7.349976e+04 ) 
186 ( -1.997375e+06 , -1.233007e+06 ) 
187 ( -4.551949e+06 , -5.791891e+06 ) 
188 ( -3.057123e+06 , -2.564894e+06 ) 
189 ( 7.129611e+05 , 4.847549e+06 ) 
190 ( 1.328182e+06 , 6.335263e+06 ) 
191 ( 1.455752e+06 , 1.510315e+06 ) 
192 ( -1.195854e+06 , 1.108933e+06 ) 
193 ( -1.764665e+06 , -4.298386e+06 ) 
194 ( -4.823595e+06 , -5.980850e+06 ) 
195 ( -5.306088e+06 , -3.282060e+06 ) 
196 ( -5.405033e+06 , -3.333950e+06 ) 
197 ( -2.418574e+06 , -8.471876e+06 ) 
198 ( -3.427580e+06 , -8.642226e+06 ) 
199 ( -6.517149e+06 , -6.993583e+06 ) 
200 ( -4.292243e+06 , -7.402999e+06 ) 
201 ( 1.796274e+06 , -7.051011e+06 ) 
202 ( 3.607351e+05 , -6.442996e+06 ) 
203 ( -2.531224e+06 , -6.470669e+06 ) 
204 ( -2.670714e+06 , -8.189197e+06 ) 
205 ( 2.654201e+06 , -4.595233e+06 ) 
206 ( 2.713785e+05 , -7.321791e+06 ) 
207 ( -3.645344e+05 , -6.876360e+06 ) 
208 ( 1.063959e+06 , -6.051780e+06 ) 
209 ( -6.754911e+05 , -6.097354e+06 ) 
210 ( -1.984733e+06 , -9.750587e+06 ) 
211 ( -3.333042e+06 , -1.147241e+07 ) 
212 ( -9.486084e+05 , -8.535379e+06 ) 
213 ( -4.177681e+05 , -4.290729e+06 ) 
214 ( 1.119296e+06 , -6.476872e+06 ) 
215 ( -2.796529e+05 , -1.029322e+07 ) 
216 ( -7.399163e+05 , -9.144252e+06 ) 
217 ( 3.466147e+06 , -2.705659e+06 ) 
218 ( 3.705599e+06 , -6.745345e+06 ) 
219 ( 3.037291e+06 , -7.429377e+06 ) 
220 ( 2.516968e+06 , -5.563242e+06 ) 
221 ( -1.142175e+06 , -7.857641e+06 ) 
222 ( -5.461019e+06 , -1.160436e+07 ) 
223 ( -2.676073e+06 , -1.188443e+07 ) 
224 ( 1.018980e+06 , -8.601382e+06 ) 
225 ( -5.688530e+06 , -7.295103e+06 ) 
226 ( 2.423913e+06 , -6.919333e+06 ) 
227 ( -9.608168e+06 , -1.123286e+07 ) 
228 ( -9.656080e+06 , -1.136961e+07 ) 
229 ( 1.230823e+07 , -6.207941e+03 ) 
230 ( 1.287293e+07 , -1.367446e+06 ) 
231 ( 9.755817e+05 , -3.630016e+06 ) 
232 ( 7.145000e+06 , -3.996608e+06 ) 
233 ( -4.948857e+05 , -3.211131e+06 ) 
234 ( -4.243439e+06 , -8.723621e+06 ) 
235 ( 7.257772e+06 , -7.234769e+06 ) 
236 ( 1.137574e+07 , -2.675265e+06 ) 
237 ( -7.863256e+06 , -9.381139e+06 ) 
238 ( -6.895556e+05 , -1.189809e+07 ) 
239 ( -7.013491e+06 , -1.489263e+07 ) 
240 ( -7.866300e+06 , -1.144673e+07 ) 
241 ( 5.010702e+06 , -1.948249e+06 ) 
242 ( 7.912795e+06 , -2.199077e+06 ) 
243 ( -1.211236e+06 , -9.135356e+06 ) 
244 ( -2.337341e+06 , -9.366191e+06 ) 
245 ( 7.171116e+06 , 5.785154e+06 ) 
246 ( 6.228019e+06 , 2.292236e+06 ) 
247 ( 5.079978e+05 , -2.801210e+06 ) 
248 ( 8.015129e+06 , 5.285628e+05 ) 
249 ( -9.963428e+06 , 3.706378e+06 ) 
250 ( -1.005699e+07 , 1.474086e+05 ) 
251 ( 2.354751e+06 , -1.425917e+06 ) 
252 ( 7.562266e+05 , 4.740537e+06 ) 
253 ( -1.156882e+07 , -1.585082e+05 ) 
254 ( -1.694021e+06 , -9.677964e+04 ) 
255 ( -9.306910e+05 , -2.193358e+06 ) 
256 ( -1.046243e+07 , -5.197298e+05 ) 
257 ( -1.293164e+06 , -1.610303e+06 ) 
258 ( 2.329108e+06 , -1.727177e+06 ) 
259 ( 2.466045e+06 , -1.106546e+06 ) 
260 ( -4.662067e+05 , -7.450742e+04 ) 
261 ( -8.131766e+06 , -5.227256e+06 ) 
262 ( -6.072029e+06 , -4.788408e+06 ) 
263 ( 1.651432e+06 , -4.686212e+06 ) 
264 ( -2.345142e+04 , -3.055302e+06 ) 
265 ( -5.829050e+06 , -5.203789e+06 ) 
266 ( -1.668337e+06 , -4.095750e+06 ) 
267 ( 6.907715e+05 , -4.816514e+06 ) 
268 ( -5.579548e+06 , -4.784416e+06 ) 
269 ( -1.793363e+06 , -6.331986e+06 ) 
270 ( -3.703393e+06 , -7.120370e+06 ) 
271 ( 4.865789e+05 , -4.625576e+06 ) 
272 ( -1.781509e+06 , -4.320173e+06 ) 
273 ( -6.224040e+06 , -1.188375e+07 ) 
274 ( -6.228613e+06 , -1.213122e+07 ) 
275 ( -4.847242e+06 , -9.740112e+06 ) 
276 ( -4.774659e+06 , -9.232113e+06 ) 
277 ( -3.797132e+06 , -1.125123e+07 ) 
278 ( -2.088289e+06 , -9.444996e+06 ) 
279 ( -3.181929e+06 , -1.019980e+07 ) 
280 ( -6.136820e+06 , -1.207020e+07 ) 
281 ( 2.853929e+05 , -7.916043e+06 ) 
282 ( 1.661715e+06 , -7.760691e+06 ) 
283 ( 2.890105e+06 , -6.475702e+06 ) 
284 ( -3.499946e+05 , -8.033457e+06 ) 
285 ( -4.694394e+06 , -1.183403e+07 ) 
286 ( -5.183837e+06 , -1.184565e+07 ) 
287 ( 1.468672e+06 , -8.907464e+06 ) 
288 ( 1.156462e+05 , -9.023173e+06 ) 
289 ( -1.105306e+07 , -1.169322e+07 ) 
290 ( -8.331719e+06 , -9.254807e+06 ) 
291 ( -5.586694e+06 , -1.003094e+07 ) 
292 ( -8.073778e+06 , -1.209454e+07 ) 
293 ( -1.847718e+06 , -4.846274e+06 ) 
294 ( -1.282121e+06 , -5.057682e+06 ) 
295 ( -3.324170e+06 , -5.714349e+06 ) 
296 ( -6.519983e+06 , -7.086947e+06 ) 
297 ( 2.155161e+06 , -8.234681e+06 ) 
298 ( -1.517554e+06 , -1.108051e+07 ) 
299 ( -8.849350e+04 , -7.897094e+06 ) 
300 ( 2.941387e+05 , -6.115087e+06 ) 
301 ( -5.716780e+06 , -1.557562e+07 ) 
302 ( -2.952077e+06 , -1.438214e+07 ) 
303 ( -2.521307e+06 , -1.232323e+07 ) 
304 ( -3.267932e+06 , -1.339757e+07 ) 
305 ( -1.145416e+06 , -1.110581e+07 ) 
306 ( -2.825541e+05 , -9.746303e+06 ) 
307 ( 6.452487e+05 , -9.442927e+06 ) 
308 ( -2.719972e+06 , -1.302014e+07 ) 
309 ( -4.175699e+05 , -7.226215e+06 ) 
310 ( -1.450669e+06 , -1.182528e+07 ) 
311 ( -1.869021e+06 , -1.088013e+07 ) 
312 ( 2.971088e+06 , -9.332348e+06 ) 
313 ( -6.559655e+06 , -9.545725e+06 ) 
314 ( -1.241223e+07 , -1.403433e+07 ) 
315 ( -6.537312e+06 , -1.690830e+07 ) 
316 ( -2.615491e+06 , -1.359997e+07 ) 
317 ( -7.429644e+06 , -2.707174e+06 ) 
318 ( -2.489996e+06 , -2.163969e+06 ) 
319 ( -1.323414e+07 , -9.330864e+06 ) 
320 ( -1.393825e+07 , -1.137646e+07 ) 
321 ( 4.606199e+06 , -6.192081e+06 ) 
322 ( 5.910606e+06 , -1.148875e+07 ) 
323 ( -4.720228e+06 , -1.463129e+07 ) 
324 ( -1.230945e+06 , -8.910194e+06 ) 
325 ( 1.033618e+07 , -5.303332e+06 ) 
326 ( 1.520773e+07 , -7.065935e+06 ) 
327 ( 3.319542e+06 , -1.155299e+07 ) 
328 ( 9.186050e+06 , -1.057644e+07 ) 
329 ( 7.434713e+06 , -3.112904e+06 ) 
330 ( 6.419196e+06 , -7.002443e+06 ) 
331 ( 1.269830e+07 , -8.531848e+06 ) 
332 ( 1.679415e+07 , -5.976462e+06 ) 
333 ( 1.690139e+06 , -6.873415e+06 ) 
334 ( 3.744165e+06 , -1.092826e+07 ) 
335 ( 8.719899e+05 , -1.327387e+07 ) 
336 ( 3.349725e+06 , -8.611729e+06 ) 
337 ( 8.741140e+06 , -6.659447e+06 ) 
338 ( 1.030160e+07 , -7.784108e+06 ) 
339 ( 2.651057e+06 , -1.233465e+07 ) 
340 ( 3.398682e+06 , -1.068824e+07 ) 
341 ( 2.734515e+06 , -4.610552e+06 ) 
342 ( 3.989911e+06 , -5.367707e+06 ) 
343 ( 6.537442e+06 , -6.258244e+06 ) 
344 ( 6.309092e+06 , -6.200989e+06 ) 
345 ( -2.388721e+06 , -8.475552e+06 ) 
346 ( 1.766371e+05 , -8.887236e+06 ) 
347 ( 5.222140e+06 , -7.266748e+06 ) 
348 ( 2.770754e+06 , -6.294123e+06 ) 
349 ( -2.277684e+06 , -9.481140e+06 ) 
350 ( 1.810588e+05 , -8.406505e+06 ) 
351 ( 1.203633e+05 , -9.710255e+06 ) 
352 ( -4.058465e+05 , -9.505131e+06 ) 
353 ( 3.977537e+06 , -5.930282e+06 ) 
354 ( 6.571187e+06 , -5.794345e+06 ) 
355 ( 2.518837e+06 , -7.400683e+06 ) 
356 ( 2.119939e+06 , -7.217688e+06 ) 
357 ( 5.152779e+06 , -7.444329e+06 ) 
358 ( 6.807047e+06 , -7.674347e+06 ) 
359 ( 8.976676e+06 , -7.131643e+06 ) 
360 ( 8.028904e+06 , -6.045723e+06 ) 
361 ( -1.316201e+06 , -8.940383e+06 ) 
362 ( 1.175846e+06 , -7.931651e+06 ) 
363 ( 3.889750e+06 , -8.471847e+06 ) 
364 ( 4.609508e+06 , -8.276680e+06 ) 
365 ( -1.202062e+06 , -5.991186e+06 ) 
366 ( 2.188338e+06 , -6.458391e+06 ) 
367 ( 2.083068e+06 , -7.819583e+06 ) 
368 ( 6.692615e+05 , -7.242008e+06 ) 
369 ( 1.306864e+06 , -7.372585e+06 ) 
370 ( 2.656042e+06 , -7.828776e+06 ) 
371 ( 3.538725e+06 , -8.076300e+06 ) 
372 ( 2.698039e+06 , -6.744527e+06 ) 
373 ( -8.693172e+05 , -9.542089e+06 ) 
374 ( 2.709836e+05 , -5.886751e+06 ) 
375 ( 1.287320e+06 , -5.975075e+06 ) 
376 ( 1.463113e+06 , -7.851848e+06 ) 
377 ( -1.579206e+05 , -6.483175e+06 ) 
378 ( 9.702077e+05 , -3.280786e+06 ) 
379 ( 6.421937e+05 , -1.120056e+06 ) 
380 ( -2.117120e+05 , -4.407207e+06 ) 
381 ( -7.298090e+05 , -9.520998e+06 ) 
382 ( 5.804589e+05 , -9.821097e+06 ) 
383 ( 2.506194e+06 , -4.171804e+06 ) 
384 ( 8.006309e+05 , -4.506173e+06 ) 
385 ( -6.504703e+06 , -1.642887e+07 ) 
386 ( -4.980934e+06 , -1.347788e+07 ) 
387 ( 1.455676e+06 , -1.053826e+07 ) 
388 ( -1.299798e+06 , -1.245030e+07 ) 
389 ( -1.155536e+07 , -9.087442e+06 ) 
390 ( -5.148557e+06 , -2.454860e+06 ) 
391 ( -2.021792e+06 , -4.982892e+06 ) 
392 ( -7.368085e+06 , -1.111538e+07 ) 
393 ( -5.801250e+06 , -7.843381e+06 ) 
394 ( -7.731431e+06 , -1.107799e+07 ) 
395 ( -5.554802e+06 , -5.999675e+06 ) 
396 ( -6.209066e+06 , -3.950168e+06 ) 
397 ( -8.004310e+06 , -1.600408e+07 ) 
398 ( -8.657067e+06 , -1.439457e+07 ) 
399 ( -7.422159e+06 , -1.135589e+07 ) 
400 ( -9.171963e+06 , -1.359741e+07 ) 
401 ( -3.367723e+06 , -1.235937e+07 ) 
402 ( -6.109103e+06 , -9.056182e+06 ) 
403 ( -9.006258e+06 , -7.364648e+06 ) 
404 ( -8.859430e+06 , -1.286457e+07 ) 
405 ( 1.852498e+06 , -9.661349e+06 ) 
406 ( -3.823375e+06 , -1.039195e+07 ) 
407 ( -6.970261e+06 , -6.038882e+06 ) 
408 ( -5.609040e+06 , -8.261275e+06 ) 
409 ( -3.365841e+05 , -1.505312e+07 ) 
410 ( -6.063237e+06 , -1.573035e+07 ) 
411 ( -6.710296e+06 , -1.199003e+07 ) 
412 ( -3.655504e+06 , -1.261287e+07 ) 
413 ( -1.649852e+06 , -1.406237e+07 ) 
414 ( -3.979022e+05 , -1.132310e+07 ) 
415 ( -8.883222e+06 , -1.153112e+07 ) 
416 ( -7.127782e+06 , -1.546418e+07 ) 
417 ( 7.421099e+06 , -6.811233e+06 ) 
418 ( 4.764460e+06 , -5.274457e+06 ) 
419 ( -6.796801e+06 , -4.889544e+06 ) 
420 ( -2.081309e+06 , -8.597108e+06 ) 
421 ( 1.133197e+07 , -6.996458e+06 ) 
422 ( 9.372073e+06 , -8.089684e+06 ) 
423 ( -1.976491e+06 , -5.453843e+06 ) 
424 ( 6.413246e+06 , -5.364965e+06 ) 
425 ( 2.557496e+05 , -1.038614e+07 ) 
426 ( -4.448569e+06 , -1.127440e+07 ) 
427 ( 2.277840e+06 , -1.055325e+07 ) 
428 ( 7.617057e+06 , -9.688248e+06 ) 
429 ( -1.663721e+06 , -9.073667e+06 ) 
430 ( -2.082100e+06 , -9.967405e+06 ) 
431 ( -7.591661e+06 , -1.125638e+07 ) 
432 ( -5.945164e+06 , -1.111490e+07 ) 
433 ( 9.036530e+06 , -8.167652e+06 ) 
434 ( 5.574379e+06 , -9.352554e+06 ) 
435 ( -1.720211e+06 , -9.926696e+06 ) 
436 ( -2.502321e+05 , -9.512392e+06 ) 
437 ( 2.125671e+06 , -9.090331e+06 ) 
438 ( -1.167314e+06 , -9.968369e+06 ) 
439 ( -2.495395e+06 , -9.861610e+06 ) 
440 ( 1.783755e+06 , -9.523520e+06 ) 
441 ( 7.473983e+05 , -9.288849e+06 ) 
442 ( 1.002994e+05 , -1.095751e+07 ) 
443 ( -2.415051e+06 , -1.107751e+07 ) 
444 ( -1.380614e+06 , -1.023467e+07 ) 
445 ( 2.577524e+06 , -9.550872e+06 ) 
446 ( 1.111323e+06 , -1.076915e+07 ) 
447 ( 1.001754e+05 , -1.254831e+07 ) 
448 ( 9.506510e+05 , -1.126546e+07 ) 
449 ( 8.693323e+05 , -6.257583e+06 ) 
450 ( -1.455633e+05 , -5.561240e+06 ) 
451 ( -1.318521e+06 , -9.736238e+06 ) 
452 ( 4.276991e+05 , -9.583904e+06 ) 
453 ( 7.896750e+05 , -5.579564e+05 ) 
454 ( 1.431363e+06 , -1.096186e+06 ) 
455 ( 1.312722e+06 , -4.316363e+06 ) 
456 ( -1.519826e+04 , -3.413938e+06 ) 
457 ( 3.683912e+06 , -2.532489e+06 ) 
458 ( 4.730104e+06 , -4.209827e+06 ) 
459 ( 1.359486e+06 , -4.295055e+06 ) 
460 ( 1.955862e+06 , -1.422702e+06 ) 
461 ( 5.747740e+06 , -7.786562e+06 ) 
462 ( 7.943145e+06 , -6.565202e+06 ) 
463 ( 5.944071e+06 , -7.065659e+06 ) 
464 ( 5.845759e+06 , -5.691868e+06 ) 
465 ( 3.837248e+06 , -3.765063e+06 ) 
466 ( 5.713847e+06 , -2.650141e+06 ) 
467 ( 7.252806e+06 , -6.458814e+06 ) 
468 ( 7.415368e+06 , -5.708516e+06 ) 
469 ( 1.569844e+06 , 3.288672e+06 ) 
470 ( 1.458795e+06 , 7.513298e+05 ) 
471 ( 1.979454e+06 , -5.109554e+06 ) 
472 ( 3.533474e+06 , -1.214864e+06 ) 
473 ( -2.337515e+06 , 2.889153e+06 ) 
474 ( -8.553720e+05 , 1.676148e+05 ) 
475 ( -2.164195e+06 , -5.122104e+05 ) 
476 ( -3.827643e+06 , 4.139847e+06 ) 
477 ( -8.885201e+05 , -3.965552e+06 ) 
478 ( 3.808524e+06 , -3.492048e+06 ) 
479 ( 5.329336e+06 , -2.852362e+06 ) 
480 ( 4.920601e+05 , -1.397983e+06 ) 
481 ( -2.111898e+06 , -7.059931e+06 ) 
482 ( 8.572046e+05 , -2.377683e+06 ) 
483 ( 6.409008e+06 , -1.362015e+06 ) 
484 ( 3.006031e+06 , -3.734163e+06 ) 
485 ( -5.831582e+06 , -3.209077e+06 ) 
486 ( -3.035356e+06 , 9.009374e+05 ) 
487 ( 9.299334e+05 , 1.311679e+06 ) 
488 ( -1.836014e+06 , -1.108923e+06 ) 
489 ( -4.541381e+06 , -2.538962e+06 ) 
490 ( -6.533062e+05 , -9.947088e+05 ) 
491 ( 1.450856e+06 , 1.168298e+06 ) 
492 ( -3.584596e+06 , 9.865829e+05 ) 
493 ( -3.624485e+06 , -7.926777e+06 ) 
494 ( -1.269628e+06 , -4.497099e+06 ) 
495 ( 3.791836e+06 , -1.045628e+06 ) 
496 ( -9.453130e+05 , -2.515962e+06 ) 
497 ( -7.511220e+06 , -7.711604e+06 ) 
498 ( -7.089811e+06 , -2.316149e+06 ) 
499 ( -1.337842e+06 , -3.480408e+05 ) 
500 ( -4.093616e+06 , -4.384593e+06 ) 
501 ( -8.786704e+06 , -2.629127e+06 ) 
502 ( -8.582627e+06 , -4.355549e+05 ) 
503 ( -6.657373e+06 , 8.994395e+05 ) 
504 ( -9.566916e+06 , -1.122888e+06 ) 
505 ( -4.856372e+06 , -4.072653e+06 ) 
506 ( -4.661677e+06 , -4.488558e+06 ) 
507 ( -4.619270e+06 , -1.961961e+06 ) 
508 ( -8.621567e+06 , -1.269218e+06 ) 
509 ( -3.062086e+06 , -9.411446e+06 ) 
510 ( -4.744649e+06 , -8.452900e+06 ) 
511 ( -2.018284e+06 , -5.447533e+06 ) 
