  Freq. No. =   1,  f = 5.1466e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 1.233867e+07 , 9.946555e+06 ) 
122 ( 1.558884e+07 , 2.339634e+06 ) 
123 ( 2.792877e+07 , -5.253375e+05 ) 
124 ( 2.650029e+07 , -5.727374e+05 ) 
125 ( -3.147552e+07 , 4.383744e+06 ) 
126 ( -1.925951e+07 , 7.343940e+06 ) 
127 ( -2.778163e+07 , 6.111499e+06 ) 
128 ( -2.476763e+07 , 4.682241e+06 ) 
129 ( 2.497024e+07 , 1.293364e+06 ) 
130 ( 1.643987e+07 , 1.993210e+06 ) 
131 ( 3.368027e+07 , 5.086389e+06 ) 
132 ( 2.104228e+07 , 6.420214e+06 ) 
133 ( -3.175434e+07 , -8.071433e+05 ) 
134 ( -2.248217e+07 , 1.768403e+06 ) 
135 ( -3.076962e+07 , 1.703005e+06 ) 
136 ( -2.467639e+07 , 7.508447e+05 ) 
137 ( 2.370224e+07 , 9.788795e+05 ) 
138 ( 1.835660e+07 , -1.627986e+06 ) 
139 ( 3.325404e+07 , 1.444671e+06 ) 
140 ( 1.619735e+07 , 2.054865e+06 ) 
141 ( -2.298442e+07 , -5.659135e+06 ) 
142 ( -2.439913e+07 , -4.028329e+06 ) 
143 ( -3.375961e+07 , -3.569095e+06 ) 
144 ( -1.841667e+07 , -4.387584e+06 ) 
145 ( 6.085376e+06 , 9.483728e+06 ) 
146 ( 3.589684e+06 , 1.030162e+07 ) 
147 ( 1.850130e+07 , 1.046062e+07 ) 
148 ( 1.335916e+07 , 1.610050e+07 ) 
149 ( -2.157935e+07 , 7.281645e+06 ) 
150 ( -1.613404e+07 , -2.907353e+05 ) 
151 ( -1.259114e+07 , -2.142591e+06 ) 
152 ( -1.904419e+07 , 7.082310e+06 ) 
153 ( 7.951760e+06 , -4.370070e+05 ) 
154 ( 1.940122e+05 , -4.446093e+06 ) 
155 ( 6.837651e+06 , -7.996265e+06 ) 
156 ( 1.727654e+05 , -3.343389e+06 ) 
157 ( -1.475561e+07 , -2.032110e+06 ) 
158 ( -4.535136e+06 , 8.020186e+05 ) 
159 ( -6.497671e+06 , 2.804921e+06 ) 
160 ( -9.231724e+06 , -2.627181e+06 ) 
161 ( 1.228437e+07 , -9.891840e+05 ) 
162 ( -4.700412e+06 , -1.152863e+06 ) 
163 ( 5.176397e+06 , 2.098366e+06 ) 
164 ( 5.781988e+06 , 8.018114e+05 ) 
165 ( -8.633187e+06 , 3.137772e+06 ) 
166 ( 4.568151e+06 , 3.985571e+04 ) 
167 ( -1.167751e+07 , -4.238655e+06 ) 
168 ( -1.172887e+07 , -1.448383e+06 ) 
169 ( 2.839666e+07 , 3.450539e+06 ) 
170 ( -4.437713e+06 , 1.768542e+04 ) 
171 ( 2.217144e+07 , -1.893397e+06 ) 
172 ( 2.536703e+07 , 6.159776e+05 ) 
173 ( -1.117657e+07 , 1.355452e+06 ) 
174 ( -1.068649e+07 , 1.725621e+06 ) 
175 ( -2.506069e+07 , -1.890370e+05 ) 
176 ( -2.153109e+07 , -1.735725e+05 ) 
177 ( 3.469340e+07 , 2.350456e+06 ) 
178 ( 1.731996e+07 , 2.746540e+06 ) 
179 ( 2.404017e+07 , 4.287651e+06 ) 
180 ( 2.175959e+07 , 2.967734e+06 ) 
181 ( -3.342046e+07 , -9.094541e+05 ) 
182 ( -1.836282e+07 , 2.005246e+06 ) 
183 ( -2.614143e+07 , 2.311897e+06 ) 
184 ( -1.908875e+07 , 1.678072e+06 ) 
185 ( 3.443871e+07 , 5.934572e+06 ) 
186 ( 2.660992e+07 , 4.169649e+06 ) 
187 ( 2.962212e+07 , 3.379175e+06 ) 
188 ( 2.061645e+07 , 3.688551e+06 ) 
189 ( -2.349329e+07 , -2.528102e+06 ) 
190 ( -2.698851e+07 , -1.289619e+07 ) 
191 ( -2.696477e+07 , -5.623989e+06 ) 
192 ( -1.303903e+07 , 3.330141e+05 ) 
193 ( 4.354787e+06 , 1.212883e+07 ) 
194 ( 1.093009e+06 , 1.575565e+06 ) 
195 ( -2.437554e+07 , 2.187677e+05 ) 
196 ( -2.611748e+07 , 7.619706e+06 ) 
197 ( 1.724443e+07 , 3.102330e+06 ) 
198 ( 8.647037e+06 , -6.706973e+06 ) 
199 ( -1.566006e+07 , -8.849651e+06 ) 
200 ( -1.022272e+07 , -1.895027e+06 ) 
201 ( 9.319121e+06 , -7.229794e+06 ) 
202 ( 1.330696e+07 , -9.782907e+06 ) 
203 ( -7.255073e+06 , -6.219342e+06 ) 
204 ( -3.277481e+06 , -8.055871e+06 ) 
205 ( 7.909686e+06 , -8.737552e+06 ) 
206 ( -3.058182e+05 , -1.910990e+06 ) 
207 ( -2.998634e+06 , -2.697566e+06 ) 
208 ( 6.081335e+06 , -9.281298e+06 ) 
209 ( -6.154262e+04 , 6.788749e+06 ) 
210 ( 4.168921e+06 , 1.251393e+07 ) 
211 ( -3.727476e+05 , 1.029124e+07 ) 
212 ( -4.146513e+06 , 4.250713e+06 ) 
213 ( 9.322680e+06 , 4.909201e+06 ) 
214 ( -1.139433e+07 , 1.092530e+06 ) 
215 ( 1.257681e+07 , 6.910998e+06 ) 
216 ( 1.569960e+07 , 1.137142e+07 ) 
217 ( -2.003367e+07 , -5.833474e+06 ) 
218 ( -1.123224e+07 , -4.991566e+06 ) 
219 ( 6.349369e+06 , -4.627143e+06 ) 
220 ( -1.948608e+07 , -3.624756e+06 ) 
221 ( 1.870753e+07 , -2.368116e+06 ) 
222 ( -9.574080e+06 , 2.513633e+05 ) 
223 ( 1.703914e+07 , 1.883680e+06 ) 
224 ( -5.926278e+06 , -2.823392e+06 ) 
225 ( -1.600505e+07 , -6.584339e+04 ) 
226 ( -3.880943e+06 , 1.372862e+06 ) 
227 ( -3.819946e+06 , 6.148352e+05 ) 
228 ( -9.524437e+06 , 3.750713e+05 ) 
229 ( 1.134005e+07 , 4.783521e+06 ) 
230 ( 4.275189e+06 , 4.911291e+06 ) 
231 ( 2.271046e+06 , 3.345722e+06 ) 
232 ( 1.678697e+06 , 3.004087e+06 ) 
233 ( -1.324146e+07 , 2.242520e+06 ) 
234 ( -4.837661e+06 , -7.828544e+05 ) 
235 ( -2.670038e+06 , 2.239758e+05 ) 
236 ( -2.087621e+06 , 3.657339e+06 ) 
237 ( 1.098862e+07 , 1.583566e+06 ) 
238 ( 4.546115e+05 , 1.836100e+06 ) 
239 ( 7.258163e+05 , -2.449434e+06 ) 
240 ( 4.415156e+05 , -1.456306e+06 ) 
241 ( -1.133120e+07 , -1.661814e+06 ) 
242 ( 1.860127e+06 , 1.900449e+06 ) 
243 ( -4.466760e+06 , 7.822091e+06 ) 
244 ( -4.520739e+06 , 3.621846e+06 ) 
245 ( 1.410483e+07 , -1.154964e+07 ) 
246 ( 1.571709e+07 , -9.131461e+06 ) 
247 ( 1.256591e+07 , 2.109991e+05 ) 
248 ( 1.733386e+07 , -1.407822e+06 ) 
249 ( 4.568367e+06 , -1.736252e+05 ) 
250 ( 3.946827e+06 , -2.685790e+06 ) 
251 ( 9.714980e+06 , -3.247149e+06 ) 
252 ( 1.042582e+07 , 3.497256e+05 ) 
253 ( 8.479414e+05 , 3.728760e+06 ) 
254 ( 6.577090e+06 , 4.869443e+06 ) 
255 ( -4.178503e+06 , 1.467873e+06 ) 
256 ( 6.550823e+05 , -1.054031e+06 ) 
257 ( -2.157341e+05 , -5.927938e+04 ) 
258 ( 1.069856e+07 , 6.892772e+05 ) 
259 ( 7.212802e+06 , 9.330375e+06 ) 
260 ( 6.569126e+06 , 5.584327e+06 ) 
261 ( -8.260360e+06 , -7.308022e+06 ) 
262 ( -6.364771e+06 , 1.514012e+06 ) 
263 ( 3.033906e+06 , 4.852092e+06 ) 
264 ( 6.710360e+06 , -1.665805e+06 ) 
265 ( -3.369535e+06 , 8.803469e+05 ) 
266 ( 2.230179e+06 , 1.016705e+07 ) 
267 ( 1.433815e+06 , 1.546599e+07 ) 
268 ( -5.902621e+06 , 5.892206e+06 ) 
269 ( -5.142686e+04 , 1.835667e+06 ) 
270 ( -6.665140e+06 , 2.626458e+06 ) 
271 ( -3.609518e+05 , 5.580472e+06 ) 
272 ( -6.544292e+04 , 8.232394e+06 ) 
273 ( -5.071680e+06 , 7.897475e+06 ) 
274 ( -9.859928e+05 , 4.544740e+06 ) 
275 ( -5.837967e+06 , -1.622179e+06 ) 
276 ( -7.783141e+06 , 2.194688e+06 ) 
277 ( 5.237051e+06 , 4.810329e+06 ) 
278 ( 2.628594e+06 , -1.643735e+06 ) 
279 ( 3.089358e+06 , -7.545641e+05 ) 
280 ( 1.246078e+06 , 4.113683e+06 ) 
281 ( 4.094029e+06 , -3.718253e+06 ) 
282 ( 2.969775e+06 , -5.730880e+05 ) 
283 ( -2.024462e+06 , -3.485748e+06 ) 
284 ( 1.718855e+06 , -3.824416e+06 ) 
285 ( 9.727030e+06 , 4.131469e+06 ) 
286 ( 3.800743e+06 , 4.323289e+06 ) 
287 ( -6.244110e+05 , 4.914279e+06 ) 
288 ( 4.399911e+06 , 3.014429e+06 ) 
289 ( 2.507386e+05 , -4.127376e+05 ) 
290 ( 2.445943e+06 , -4.418802e+06 ) 
291 ( 7.771671e+05 , -4.565913e+06 ) 
292 ( 2.359659e+06 , 1.150321e+06 ) 
293 ( 1.655090e+06 , 1.353795e+06 ) 
294 ( 1.162598e+06 , 1.821380e+06 ) 
295 ( 2.330879e+06 , -2.434207e+06 ) 
296 ( 2.766603e+06 , -3.611636e+06 ) 
297 ( -2.750321e+06 , -3.079634e+05 ) 
298 ( 5.783076e+05 , -3.304627e+06 ) 
299 ( -3.425141e+05 , 2.199506e+06 ) 
300 ( -1.124701e+06 , 2.415635e+06 ) 
301 ( 8.592455e+05 , -4.676033e+06 ) 
302 ( -5.105803e+05 , -3.721629e+06 ) 
303 ( 3.856385e+06 , -7.251049e+06 ) 
304 ( 2.236575e+06 , -6.228683e+06 ) 
305 ( -5.590049e+06 , 8.372863e+06 ) 
306 ( -3.885226e+06 , 6.945036e+06 ) 
307 ( -2.783986e+06 , -2.336832e+05 ) 
308 ( -1.497756e+06 , 9.113942e+05 ) 
309 ( 4.418237e+06 , 2.904805e+06 ) 
310 ( -4.182468e+06 , -1.958209e+06 ) 
311 ( -2.157574e+06 , -1.238043e+06 ) 
312 ( -6.646954e+06 , 5.665031e+06 ) 
313 ( 4.602338e+05 , -8.187095e+06 ) 
314 ( 1.063287e+06 , -3.099388e+06 ) 
315 ( -6.902480e+06 , -2.337569e+06 ) 
316 ( -7.133560e+06 , -4.645161e+06 ) 
317 ( 4.748026e+06 , 5.274175e+05 ) 
318 ( -1.986840e+06 , 1.871037e+06 ) 
319 ( 2.505521e+06 , 5.758972e+05 ) 
320 ( 3.333299e+06 , -6.379574e+05 ) 
321 ( -8.141562e+06 , -3.922399e+06 ) 
322 ( -1.156196e+07 , -7.610644e+06 ) 
323 ( -3.369003e+06 , -3.952409e+06 ) 
324 ( -1.806613e+06 , 3.398480e+06 ) 
325 ( -1.386021e+07 , 1.119358e+06 ) 
326 ( -9.429275e+06 , 7.945921e+06 ) 
327 ( -4.688655e+06 , -1.763147e+05 ) 
328 ( 5.209075e+05 , -5.710038e+06 ) 
329 ( 1.044546e+07 , 1.329825e+07 ) 
330 ( 4.219440e+06 , 1.073137e+07 ) 
331 ( 1.390312e+07 , 1.025908e+07 ) 
332 ( 1.336180e+07 , 1.291890e+07 ) 
333 ( -2.709447e+06 , 7.765208e+06 ) 
334 ( -4.488817e+05 , 6.837402e+06 ) 
335 ( -1.089437e+07 , -1.030891e+06 ) 
336 ( -4.163323e+06 , 7.056504e+06 ) 
337 ( 1.340651e+07 , 1.649988e+07 ) 
338 ( 1.689043e+07 , 1.088879e+07 ) 
339 ( 1.496383e+06 , 4.883842e+06 ) 
340 ( 7.889572e+05 , 1.004052e+07 ) 
341 ( 1.962314e+06 , 3.199818e+06 ) 
342 ( 2.356420e+06 , -6.737229e+06 ) 
343 ( 5.302539e+06 , -5.694498e+06 ) 
344 ( 7.904092e+06 , 5.780516e+06 ) 
345 ( -3.524048e+06 , -5.301874e+06 ) 
346 ( 3.031378e+05 , -2.609571e+06 ) 
347 ( -1.925452e+06 , -5.651052e+06 ) 
348 ( -5.480040e+05 , -8.636985e+06 ) 
349 ( 1.223161e+06 , -9.452460e+05 ) 
350 ( -1.286252e+06 , -4.153134e+04 ) 
351 ( 3.794362e+06 , 5.462671e+06 ) 
352 ( 1.962244e+06 , 6.719191e+05 ) 
353 ( -5.940586e+06 , -3.270038e+06 ) 
354 ( -7.989789e+06 , -4.898208e+05 ) 
355 ( -6.157521e+06 , -1.121713e+06 ) 
356 ( -4.931230e+06 , -2.002791e+06 ) 
357 ( -5.084687e+06 , 4.509964e+06 ) 
358 ( -4.907360e+06 , 4.168989e+06 ) 
359 ( 4.450982e+05 , 5.778961e+06 ) 
360 ( -6.798994e+06 , 2.623115e+06 ) 
361 ( -2.101460e+06 , -5.203362e+06 ) 
362 ( -3.014420e+06 , -6.290623e+06 ) 
363 ( -4.685056e+06 , 6.118105e+04 ) 
364 ( -4.862243e+06 , 8.090918e+05 ) 
365 ( 9.064277e+05 , -2.808371e+06 ) 
366 ( -5.137845e+05 , 2.840610e+06 ) 
367 ( -1.062219e+05 , -9.331640e+05 ) 
368 ( -1.276481e+06 , -5.736383e+06 ) 
369 ( -1.151015e+06 , 4.727259e+06 ) 
370 ( -1.839820e+06 , 4.027313e+06 ) 
371 ( -2.113826e+06 , 6.765189e+06 ) 
372 ( -1.401889e+06 , 6.316548e+06 ) 
373 ( 4.079025e+06 , -6.323994e+06 ) 
374 ( 3.764885e+06 , -5.960981e+06 ) 
375 ( -1.531216e+06 , -7.575045e+05 ) 
376 ( -2.257509e+05 , -1.424262e+05 ) 
377 ( 3.190776e+06 , -4.921436e+06 ) 
378 ( 3.900280e+06 , -6.680979e+06 ) 
379 ( 2.352459e+06 , -4.002358e+06 ) 
380 ( 4.749049e+06 , -6.521773e+06 ) 
381 ( 2.102691e+05 , -4.948252e+06 ) 
382 ( 1.130797e+06 , -5.206396e+06 ) 
383 ( 1.523642e+06 , -6.292973e+06 ) 
384 ( 2.999785e+06 , -7.115712e+06 ) 
385 ( -1.838564e+06 , 3.348269e+04 ) 
386 ( 2.058453e+06 , 4.761159e+06 ) 
387 ( 2.589712e+06 , 3.621616e+06 ) 
388 ( 8.061093e+05 , -1.776861e+06 ) 
389 ( 2.267891e+06 , -1.284229e+05 ) 
390 ( -1.267571e+06 , -6.896605e+06 ) 
391 ( 2.405749e+06 , 6.330061e+05 ) 
392 ( 2.800577e+06 , 4.128738e+06 ) 
393 ( -1.688751e+06 , 9.187986e+06 ) 
394 ( -2.340202e+05 , 4.044640e+06 ) 
395 ( -3.808605e+06 , 1.129129e+06 ) 
396 ( -6.326378e+06 , 1.782308e+06 ) 
397 ( 7.335826e+05 , -3.654106e+06 ) 
398 ( 3.209189e+06 , -5.052737e+06 ) 
399 ( 6.480292e+06 , -2.363005e+06 ) 
400 ( 3.048019e+06 , 7.735015e+05 ) 
401 ( -4.007357e+06 , -5.992849e+05 ) 
402 ( -2.723057e+06 , 3.103186e+06 ) 
403 ( 9.572922e+05 , 6.140042e+05 ) 
404 ( 1.266266e+05 , -3.844236e+06 ) 
405 ( -2.807219e+05 , 5.224456e+06 ) 
406 ( -3.201025e+06 , -4.381211e+06 ) 
407 ( 1.483544e+04 , -8.800215e+05 ) 
408 ( -2.602979e+06 , 3.874583e+06 ) 
409 ( -1.524791e+07 , -8.047970e+06 ) 
410 ( -3.469589e+06 , -1.087835e+07 ) 
411 ( 2.669449e+06 , -1.104516e+07 ) 
412 ( -8.020187e+06 , -9.548458e+06 ) 
413 ( -4.437453e+06 , -1.740311e+06 ) 
414 ( -1.093302e+07 , -4.185069e+06 ) 
415 ( 2.956479e+06 , -3.003564e+06 ) 
416 ( -9.115478e+05 , -7.570229e+06 ) 
417 ( -9.106050e+06 , -8.728094e+06 ) 
418 ( -7.175877e+06 , -1.024735e+07 ) 
419 ( -1.288319e+06 , -7.618613e+06 ) 
420 ( -6.992587e+06 , -6.365908e+06 ) 
421 ( -1.050473e+07 , -3.409883e+06 ) 
422 ( -7.686371e+06 , 5.843549e+06 ) 
423 ( -4.229271e+05 , -2.533866e+04 ) 
424 ( 7.553831e+06 , -7.417270e+06 ) 
425 ( 9.451917e+06 , 9.254603e+06 ) 
426 ( 2.982596e+06 , 7.879944e+06 ) 
427 ( 1.387539e+07 , 1.064478e+07 ) 
428 ( 1.513138e+07 , 1.063463e+07 ) 
429 ( -3.054651e+06 , -1.794680e+05 ) 
430 ( 5.589501e+06 , -2.569116e+05 ) 
431 ( -2.820153e+06 , -1.315531e+06 ) 
432 ( -2.132474e+06 , 3.082748e+06 ) 
433 ( 1.487494e+07 , 6.801420e+06 ) 
434 ( 1.553572e+07 , 9.241312e+06 ) 
435 ( 5.686242e+06 , 4.843439e+06 ) 
436 ( 5.983919e+06 , 2.728131e+06 ) 
437 ( -3.237695e+06 , 3.956798e+06 ) 
438 ( -1.331929e+06 , 2.376410e+06 ) 
439 ( -2.305273e+06 , 5.361880e+06 ) 
440 ( 2.640186e+06 , 8.956609e+06 ) 
441 ( 1.789410e+06 , -6.506967e+05 ) 
442 ( 6.069081e+06 , -1.888265e+06 ) 
443 ( 6.284665e+06 , -4.686583e+06 ) 
444 ( 1.364788e+06 , -6.222934e+05 ) 
445 ( -5.446464e+05 , 4.164449e+06 ) 
446 ( -1.419863e+06 , -2.569005e+05 ) 
447 ( 3.313401e+06 , -6.320595e+06 ) 
448 ( 4.984008e+06 , -1.257163e+06 ) 
449 ( -4.480857e+06 , 1.736915e+06 ) 
450 ( -4.816092e+06 , 5.251903e+06 ) 
451 ( -3.149332e+06 , 1.916511e+06 ) 
452 ( -3.977347e+06 , 7.275513e+05 ) 
453 ( -1.583675e+06 , 1.547741e+06 ) 
454 ( -4.071992e+06 , 6.257269e+06 ) 
455 ( -2.018109e+05 , 1.279797e+07 ) 
456 ( -3.954778e+06 , 7.419287e+06 ) 
457 ( -1.222182e+06 , -3.522507e+06 ) 
458 ( -2.788169e+06 , -1.519618e+06 ) 
459 ( -6.103659e+06 , 2.652504e+06 ) 
460 ( -4.657924e+06 , 3.060790e+06 ) 
461 ( 2.351606e+06 , 3.537860e+06 ) 
462 ( 2.152692e+06 , 3.788292e+06 ) 
463 ( 1.706988e+04 , -1.389271e+06 ) 
464 ( -5.858924e+05 , -6.799551e+05 ) 
465 ( 2.376676e+06 , 1.613903e+06 ) 
466 ( 1.355039e+06 , -1.443294e+06 ) 
467 ( 8.498509e+04 , 1.423171e+06 ) 
468 ( 2.174441e+06 , 4.053906e+06 ) 
469 ( 1.618803e+06 , -1.126851e+07 ) 
470 ( 6.148778e+06 , -2.971112e+06 ) 
471 ( 2.126087e+06 , 4.552381e+05 ) 
472 ( 2.071670e+06 , -4.289566e+06 ) 
473 ( -1.082567e+06 , -3.829979e+06 ) 
474 ( 6.303142e+05 , -1.509444e+05 ) 
475 ( 5.308905e+06 , 3.876375e+06 ) 
476 ( 2.665986e+06 , 1.640497e+06 ) 
477 ( -2.725474e+06 , -4.312527e+05 ) 
478 ( -5.032955e+05 , -7.410590e+05 ) 
479 ( -6.788265e+05 , -1.195938e+05 ) 
480 ( -9.128057e+05 , -4.605764e+05 ) 
481 ( 6.065754e+06 , -1.655871e+06 ) 
482 ( 3.652556e+06 , -5.589259e+05 ) 
483 ( -1.223407e+06 , -5.029444e+05 ) 
484 ( 1.472895e+06 , -1.028090e+06 ) 
485 ( 2.137800e+06 , 1.603806e+06 ) 
486 ( 2.515107e+05 , 2.682877e+06 ) 
487 ( -8.347999e+05 , 1.360493e+06 ) 
488 ( 2.847919e+06 , 6.173596e+05 ) 
489 ( 1.877641e+06 , -4.669560e+05 ) 
490 ( 3.980932e+06 , -7.322012e+05 ) 
491 ( 1.063849e+05 , 1.367816e+06 ) 
492 ( 4.744530e+05 , 2.254665e+06 ) 
493 ( 7.776645e+06 , -6.128857e+06 ) 
494 ( 7.232779e+06 , 2.369738e+06 ) 
495 ( 2.441108e+06 , 4.001210e+06 ) 
496 ( 5.997320e+06 , -1.258688e+06 ) 
497 ( 6.371326e+06 , 1.515569e+06 ) 
498 ( 3.930947e+06 , 4.494170e+06 ) 
499 ( 1.885419e+05 , 7.303878e+06 ) 
500 ( 6.375646e+06 , 4.862281e+06 ) 
501 ( 3.104154e+06 , -4.800854e+06 ) 
502 ( 3.011215e+06 , -4.116317e+06 ) 
503 ( 2.019377e+06 , -7.024917e+05 ) 
504 ( 3.649799e+06 , 1.281496e+06 ) 
505 ( -1.126555e+06 , 3.117156e+04 ) 
506 ( -4.580792e+06 , 3.019977e+06 ) 
507 ( -8.840283e+05 , -8.365421e+05 ) 
508 ( 1.219188e+06 , -3.419733e+06 ) 
509 ( -1.776364e+06 , 8.162103e+06 ) 
510 ( -7.133984e+06 , 2.507595e+06 ) 
511 ( -5.839465e+06 , 2.257192e+06 ) 
