  Freq. No. =   1,  f = 3.8929e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -7.379004e+05 , -1.793587e+06 ) 
47 ( 1.300408e+06 , 7.975683e+04 ) 
48 ( 2.499102e+06 , 2.086943e+06 ) 
49 ( -2.357228e+05 , -1.836126e+06 ) 
50 ( 2.219710e+06 , 1.416568e+06 ) 
51 ( -3.013239e+06 , -1.518225e+06 ) 
52 ( -3.237392e+06 , -7.383519e+05 ) 
53 ( -3.175599e+06 , -1.054886e+06 ) 
54 ( 1.958308e+06 , 1.767903e+04 ) 
55 ( 4.303142e+06 , 7.827161e+05 ) 
56 ( 3.526194e+06 , 1.304584e+06 ) 
57 ( -1.617057e+06 , -6.007732e+05 ) 
58 ( 4.173876e+05 , -7.528792e+05 ) 
59 ( -1.144754e+06 , 2.891050e+04 ) 
60 ( -2.291640e+06 , -1.051914e+06 ) 
61 ( -1.048458e+06 , 1.173803e+05 ) 
62 ( 3.178800e+05 , -3.200502e+05 ) 
63 ( 7.150981e+05 , 9.601844e+03 ) 
64 ( 1.157786e+06 , -1.171074e+06 ) 
65 ( -6.674599e+05 , 1.736288e+05 ) 
66 ( -1.721629e+06 , -5.769760e+05 ) 
67 ( 1.529284e+05 , -1.096887e+05 ) 
68 ( -1.186016e+06 , 9.608627e+05 ) 
69 ( 1.697876e+06 , 3.086581e+05 ) 
70 ( 2.566591e+05 , 7.142178e+05 ) 
71 ( 2.042099e+06 , -3.845627e+05 ) 
72 ( 1.795692e+06 , -6.438060e+05 ) 
73 ( -9.750660e+05 , -7.647573e+05 ) 
74 ( -6.994085e+06 , -4.233437e+06 ) 
75 ( -3.824718e+06 , -2.538299e+05 ) 
76 ( -6.498005e+06 , -4.550432e+06 ) 
77 ( 6.781051e+06 , 4.496012e+06 ) 
78 ( 4.214188e+06 , 1.245383e+06 ) 
79 ( 7.317744e+06 , 4.520286e+06 ) 
80 ( 2.115469e+06 , 2.033992e+06 ) 
81 ( -8.692498e+05 , 1.992130e+06 ) 
82 ( -1.938891e+06 , 2.661868e+06 ) 
83 ( -1.822931e+06 , 5.064423e+05 ) 
84 ( -4.051334e+05 , 4.888247e+04 ) 
85 ( 1.590972e+06 , 6.533015e+05 ) 
86 ( 1.163317e+06 , 2.017142e+06 ) 
87 ( 2.438162e+06 , 5.545727e+05 ) 
88 ( 1.166277e+06 , 6.393607e+05 ) 
89 ( -2.800964e+06 , -1.354451e+06 ) 
90 ( -3.713551e+06 , -1.968447e+06 ) 
91 ( -2.510623e+06 , -2.013634e+06 ) 
92 ( -3.671326e+06 , -1.472673e+06 ) 
93 ( 2.825521e+06 , -1.459246e+06 ) 
94 ( 3.233346e+06 , 1.201591e+05 ) 
95 ( 4.672207e+06 , 2.266005e+06 ) 
96 ( 5.009083e+06 , 1.492219e+06 ) 
97 ( -7.022488e+06 , -1.725710e+06 ) 
98 ( 3.954800e+06 , 1.695932e+06 ) 
99 ( -1.488437e+06 , 3.967812e+05 ) 
100 ( -7.200835e+06 , -2.103128e+06 ) 
101 ( -1.941675e+06 , 7.994341e+04 ) 
102 ( 2.254004e+06 , 9.521657e+05 ) 
103 ( 2.889813e+06 , -3.473842e+05 ) 
104 ( 2.528547e+06 , 2.781669e+05 ) 
105 ( -1.018754e+06 , -4.595216e+03 ) 
106 ( 5.450330e+05 , 6.448015e+05 ) 
107 ( -1.911254e+06 , -1.373919e+06 ) 
108 ( -1.192160e+06 , 4.307002e+05 ) 
109 ( -1.524886e+06 , -1.849895e+06 ) 
110 ( 4.413111e+05 , -1.675590e+06 ) 
111 ( 1.712223e+06 , -4.460241e+05 ) 
112 ( 9.906854e+05 , 3.507171e+05 ) 
113 ( -3.957482e+06 , -9.158660e+05 ) 
114 ( -2.922042e+06 , -2.046792e+05 ) 
115 ( -5.774238e+06 , -1.226535e+06 ) 
116 ( -5.121443e+06 , -1.850145e+06 ) 
117 ( 4.946264e+06 , 1.193368e+06 ) 
118 ( 5.269892e+06 , 1.457503e+06 ) 
119 ( 6.840974e+06 , 1.284039e+06 ) 
120 ( 4.010972e+06 , 7.677271e+05 ) 
121 ( -2.229581e+06 , 9.971696e+04 ) 
122 ( -3.938020e+06 , 1.544366e+05 ) 
123 ( -2.941622e+06 , 1.004658e+06 ) 
124 ( 2.106878e+05 , 1.181005e+06 ) 
125 ( -1.664260e+06 , -8.411628e+05 ) 
126 ( -6.759543e+05 , -2.518199e+05 ) 
127 ( -1.848686e+06 , 3.767648e+05 ) 
128 ( -2.736029e+06 , -1.574368e+05 ) 
129 ( 1.030571e+06 , -6.291945e+05 ) 
130 ( 1.705319e+06 , -1.561400e+06 ) 
131 ( 1.660213e+05 , -4.476240e+05 ) 
132 ( -4.931803e+05 , -3.702155e+05 ) 
133 ( 2.451301e+06 , -2.652978e+06 ) 
134 ( 6.032505e+05 , -4.311706e+06 ) 
135 ( 1.817797e+06 , -3.819360e+06 ) 
136 ( 3.305601e+06 , -2.605708e+06 ) 
137 ( -3.564676e+06 , -2.545550e+06 ) 
138 ( -3.245281e+06 , -1.803309e+06 ) 
139 ( -6.194583e+06 , -3.594290e+06 ) 
140 ( -4.137061e+06 , -4.260942e+06 ) 
141 ( 4.169280e+06 , 1.703613e+06 ) 
142 ( 5.156666e+06 , 2.911401e+06 ) 
143 ( 5.856757e+06 , 1.855961e+06 ) 
144 ( 3.296592e+06 , 2.115248e+05 ) 
145 ( 1.550610e+05 , 7.479046e+05 ) 
146 ( 3.134328e+05 , 3.880299e+05 ) 
147 ( -2.369977e+05 , 8.472232e+05 ) 
148 ( -3.584672e+05 , 7.460434e+05 ) 
149 ( 1.009490e+06 , -1.444435e+06 ) 
150 ( -1.331888e+05 , -1.480135e+06 ) 
151 ( 1.984249e+06 , -5.670235e+05 ) 
152 ( 2.191035e+06 , -3.112497e+05 ) 
153 ( -5.534285e+06 , -1.216282e+06 ) 
154 ( -2.745271e+06 , -5.251976e+05 ) 
155 ( -4.610696e+06 , -1.011716e+06 ) 
156 ( -4.766338e+06 , -1.514045e+06 ) 
157 ( 6.860679e+06 , 1.017039e+06 ) 
158 ( 4.827615e+06 , 7.573432e+05 ) 
159 ( 4.605709e+06 , 3.866832e+04 ) 
160 ( 4.073777e+06 , 1.105913e+05 ) 
161 ( -3.501490e+06 , 9.968710e+05 ) 
162 ( 9.305019e+05 , 5.885635e+05 ) 
163 ( -2.984360e+06 , -7.177668e+04 ) 
164 ( -1.430753e+06 , 7.219059e+05 ) 
165 ( -2.816116e+06 , 8.734656e+05 ) 
166 ( 1.666654e+06 , 1.431828e+06 ) 
167 ( 3.394724e+06 , 9.657031e+05 ) 
168 ( 1.798568e+06 , 7.604457e+05 ) 
169 ( -8.047434e+05 , 2.942672e+05 ) 
170 ( 1.668344e+06 , 4.581334e+05 ) 
171 ( -6.348788e+05 , 2.102064e+06 ) 
172 ( -9.538236e+05 , 1.542868e+06 ) 
173 ( -5.758128e+05 , -3.142023e+06 ) 
174 ( -1.969477e+06 , -2.617122e+06 ) 
175 ( 1.208432e+06 , -1.862967e+05 ) 
176 ( 1.724013e+06 , -6.576120e+05 ) 
177 ( -7.038627e+06 , -3.151785e+06 ) 
178 ( -4.717212e+06 , -9.284313e+05 ) 
179 ( -5.710773e+06 , -9.036034e+05 ) 
180 ( -6.277875e+06 , -2.775814e+06 ) 
181 ( 5.472941e+06 , 1.842190e+06 ) 
182 ( 5.099772e+06 , 2.476820e+06 ) 
183 ( 4.267762e+06 , 1.849329e+06 ) 
184 ( 2.194111e+06 , 5.692838e+05 ) 
185 ( -6.554917e+05 , 1.956731e+06 ) 
186 ( -2.051522e+06 , -2.982910e+05 ) 
187 ( -1.387399e+06 , 3.402690e+05 ) 
188 ( 1.073023e+06 , 2.230273e+06 ) 
189 ( -3.814909e+05 , -1.636866e+06 ) 
190 ( 2.009453e+05 , -2.141357e+06 ) 
191 ( -7.415970e+05 , -3.097190e+06 ) 
192 ( -9.389591e+05 , -1.655067e+06 ) 
193 ( -1.458721e+05 , -1.365948e+06 ) 
194 ( 4.920148e+05 , -5.710801e+05 ) 
195 ( 1.220802e+05 , -1.532791e+06 ) 
196 ( -6.831348e+04 , -2.418651e+06 ) 
197 ( -6.753596e+05 , 8.266382e+05 ) 
198 ( 5.538408e+05 , 8.118289e+05 ) 
199 ( 3.395647e+06 , 5.744642e+05 ) 
200 ( 2.640455e+06 , 2.490546e+05 ) 
201 ( 4.813142e+05 , -1.592950e+05 ) 
202 ( 6.808380e+05 , -2.559027e+05 ) 
203 ( 2.834616e+06 , 3.078320e+05 ) 
204 ( 2.747970e+06 , 5.589117e+05 ) 
205 ( -3.177530e+06 , -8.225321e+05 ) 
206 ( -1.593652e+06 , -5.333210e+05 ) 
207 ( 2.705120e+06 , -2.479479e+05 ) 
208 ( 2.415898e+06 , -5.000776e+05 ) 
209 ( -5.964441e+04 , -4.204729e+05 ) 
210 ( 1.422485e+06 , -9.292823e+05 ) 
211 ( -1.478701e+06 , -5.489394e+05 ) 
212 ( 1.568373e+06 , -5.263972e+05 ) 
213 ( -2.526184e+06 , -8.560624e+05 ) 
214 ( 6.171040e+04 , -1.444456e+06 ) 
215 ( -2.873463e+06 , -1.791964e+06 ) 
216 ( -2.223768e+06 , -1.269652e+06 ) 
217 ( 2.607398e+06 , 5.102630e+05 ) 
218 ( 1.603295e+06 , 9.148015e+05 ) 
219 ( -2.335620e+06 , -8.091938e+05 ) 
220 ( 1.708715e+06 , -9.854734e+05 ) 
221 ( -5.003720e+05 , 2.632988e+06 ) 
222 ( 1.624914e+06 , 2.949063e+06 ) 
223 ( -6.147695e+05 , 2.220167e+06 ) 
224 ( 4.505158e+05 , 1.940642e+06 ) 
225 ( 1.887997e+06 , 1.286093e+06 ) 
226 ( 1.589531e+06 , 1.646772e+06 ) 
227 ( 4.699664e+06 , 2.470892e+06 ) 
228 ( 2.864372e+06 , 2.754410e+06 ) 
229 ( -1.366791e+06 , 2.943826e+05 ) 
230 ( -1.469639e+05 , 1.288260e+06 ) 
231 ( -3.067343e+05 , 1.369129e+06 ) 
232 ( -2.709929e+04 , 1.225613e+06 ) 
233 ( 1.668095e+06 , 1.801671e+06 ) 
234 ( 1.164910e+06 , 1.331719e+06 ) 
235 ( 1.184897e+06 , 1.378641e+06 ) 
236 ( 6.304022e+05 , 1.559074e+06 ) 
237 ( -9.549064e+05 , -3.563876e+05 ) 
238 ( -1.711429e+06 , -2.114235e+06 ) 
239 ( 8.977380e+04 , -7.928872e+05 ) 
240 ( 6.075464e+05 , 4.914846e+05 ) 
241 ( -1.925920e+06 , -3.546240e+06 ) 
242 ( -2.670586e+06 , -3.053023e+06 ) 
243 ( -2.434630e+06 , -3.049086e+06 ) 
244 ( -4.779339e+06 , -3.170194e+06 ) 
245 ( -5.604808e+05 , 3.966909e+05 ) 
246 ( -1.186818e+05 , 2.354295e+06 ) 
247 ( -6.767011e+05 , 1.731878e+05 ) 
248 ( -3.569463e+06 , -1.706672e+06 ) 
249 ( 2.439862e+06 , 1.471429e+05 ) 
250 ( 1.378814e+06 , 1.564503e+05 ) 
251 ( 1.156036e+05 , 6.095591e+05 ) 
252 ( 1.215941e+01 , 4.717131e+05 ) 
253 ( -9.221027e+05 , -1.705524e+06 ) 
254 ( -2.127820e+06 , -1.191280e+06 ) 
255 ( 1.248377e+06 , -8.715323e+04 ) 
256 ( 1.011917e+06 , -3.514454e+05 ) 
257 ( -1.954207e+06 , -1.330860e+06 ) 
258 ( -2.720146e+06 , -5.927658e+05 ) 
259 ( 1.642590e+05 , -6.447219e+05 ) 
260 ( -2.075887e+06 , -1.236858e+06 ) 
261 ( 9.232204e+05 , 3.849127e+05 ) 
262 ( -2.408398e+05 , 3.634995e+05 ) 
263 ( -1.089391e+06 , 3.283819e+04 ) 
264 ( -1.728138e+06 , -1.477732e+05 ) 
265 ( 2.357804e+05 , 3.496003e+05 ) 
266 ( -1.417529e+06 , 2.426695e+05 ) 
267 ( -1.206852e+06 , 1.790111e+05 ) 
268 ( -3.837891e+05 , 3.690831e+05 ) 
269 ( 1.147196e+06 , 1.068307e+05 ) 
270 ( -3.376444e+04 , 6.126406e+05 ) 
271 ( -1.371980e+06 , 6.651229e+05 ) 
272 ( -1.424761e+06 , 2.898766e+05 ) 
273 ( 1.995372e+05 , -1.043901e+05 ) 
274 ( 3.021916e+05 , 2.030850e+05 ) 
275 ( 3.777086e+05 , 1.274314e+06 ) 
276 ( 3.184739e+04 , 6.939215e+05 ) 
277 ( -1.456177e+06 , -1.606023e+06 ) 
278 ( -3.361773e+05 , -1.448448e+06 ) 
279 ( 5.732542e+05 , -6.533294e+04 ) 
280 ( -3.273249e+04 , -3.591873e+05 ) 
281 ( -1.483013e+06 , -1.284278e+06 ) 
282 ( -1.325286e+06 , -9.106395e+05 ) 
283 ( -6.265615e+05 , -1.231566e+06 ) 
284 ( -8.170823e+05 , -1.627772e+06 ) 
285 ( -6.219583e+05 , 1.412376e+06 ) 
286 ( -3.204126e+05 , 9.794842e+05 ) 
287 ( -8.769745e+05 , -3.049915e+05 ) 
288 ( -1.240409e+06 , -2.035225e+05 ) 
289 ( 1.585070e+06 , 2.009427e+06 ) 
290 ( 2.897296e+05 , 8.067481e+05 ) 
291 ( 3.249004e+03 , 2.856585e+04 ) 
292 ( 4.860632e+04 , 1.173644e+06 ) 
293 ( -1.662902e+05 , 1.047170e+06 ) 
294 ( -5.543808e+05 , 2.879350e+05 ) 
295 ( -4.289385e+05 , -5.461279e+05 ) 
296 ( -2.089750e+05 , 5.070228e+05 ) 
297 ( 5.625786e+05 , 9.837180e+05 ) 
298 ( 7.687390e+03 , 5.446654e+05 ) 
299 ( -3.440036e+05 , 6.651793e+04 ) 
300 ( -3.669103e+05 , 3.923966e+05 ) 
301 ( 1.153404e+06 , -4.883935e+05 ) 
302 ( 1.320815e+06 , -3.963026e+05 ) 
303 ( -1.962956e+04 , 6.036074e+05 ) 
304 ( 9.293243e+05 , 3.823635e+05 ) 
305 ( -2.859060e+05 , -2.104846e+06 ) 
306 ( 1.359129e+06 , -7.337634e+05 ) 
307 ( 2.645289e+06 , 2.988437e+05 ) 
308 ( 9.969290e+05 , -7.603358e+05 ) 
309 ( 4.531049e+04 , 2.152390e+05 ) 
310 ( -4.294849e+05 , 9.694709e+05 ) 
311 ( 2.652373e+05 , 5.566583e+05 ) 
312 ( 2.585896e+06 , -2.728503e+05 ) 
313 ( -1.423297e+05 , 2.660779e+06 ) 
314 ( -1.978708e+06 , 1.093446e+06 ) 
315 ( -1.623741e+06 , 3.920018e+05 ) 
316 ( 4.878272e+05 , 1.360565e+06 ) 
317 ( -1.513856e+06 , 8.351421e+05 ) 
318 ( 1.149033e+06 , 8.266132e+04 ) 
319 ( -1.106670e+06 , -2.392422e+05 ) 
320 ( -2.053256e+06 , 6.257269e+05 ) 
321 ( 2.594244e+06 , 6.328559e+05 ) 
322 ( 1.460342e+06 , 1.026516e+06 ) 
323 ( -2.855980e+05 , 4.688242e+05 ) 
324 ( -1.618774e+06 , -2.952695e+05 ) 
325 ( 2.788936e+06 , 5.070006e+05 ) 
326 ( 3.279617e+06 , 4.679502e+05 ) 
327 ( 1.344304e+06 , 9.535065e+05 ) 
328 ( -4.577222e+05 , 1.095527e+06 ) 
329 ( 3.036247e+06 , -3.417092e+05 ) 
330 ( 1.589204e+06 , -2.550042e+05 ) 
331 ( 3.459111e+05 , -1.353913e+05 ) 
332 ( 1.099109e+06 , 9.049651e+04 ) 
333 ( -1.729588e+06 , -8.415601e+04 ) 
334 ( -2.486979e+06 , -8.854502e+04 ) 
335 ( 3.400136e+04 , -1.601599e+05 ) 
336 ( 9.160111e+04 , -2.254826e+05 ) 
337 ( -5.829600e+05 , 4.738006e+04 ) 
338 ( -2.512176e+06 , 5.078239e+03 ) 
339 ( 3.300259e+05 , -1.128194e+05 ) 
340 ( -9.379189e+05 , -7.013785e+04 ) 
341 ( -1.646595e+06 , 7.118363e+05 ) 
342 ( 4.674238e+05 , 9.922009e+05 ) 
343 ( 3.347588e+06 , 1.615922e+05 ) 
344 ( -6.866884e+05 , 1.959005e+05 ) 
345 ( 3.532880e+05 , 1.759460e+06 ) 
346 ( 9.213727e+05 , 1.968783e+06 ) 
347 ( 4.618890e+05 , 1.389917e+06 ) 
348 ( 1.671215e+05 , 1.463970e+06 ) 
349 ( 1.075992e+06 , 8.370269e+05 ) 
350 ( 1.434785e+06 , 8.917046e+05 ) 
351 ( 2.165519e+06 , 1.555854e+06 ) 
352 ( 1.346693e+06 , 1.835019e+06 ) 
353 ( -9.329515e+04 , -7.661056e+05 ) 
354 ( -1.084169e+05 , -5.761649e+05 ) 
355 ( 5.706105e+05 , 2.214902e+05 ) 
356 ( 9.437360e+05 , 2.983801e+05 ) 
357 ( -7.083766e+05 , -7.782571e+05 ) 
358 ( -4.281875e+05 , -9.199342e+05 ) 
359 ( -2.524322e+05 , -6.281903e+05 ) 
360 ( -4.068239e+05 , -7.768027e+05 ) 
361 ( -8.269727e+04 , -7.960597e+05 ) 
362 ( 1.575980e+04 , -1.323678e+06 ) 
363 ( -9.662580e+04 , -9.563869e+05 ) 
364 ( -2.778077e+05 , -1.005531e+06 ) 
365 ( -3.980162e+05 , -1.226194e+06 ) 
366 ( -5.758647e+05 , -1.338193e+06 ) 
367 ( -1.009687e+05 , -1.235617e+06 ) 
368 ( -7.372259e+04 , -1.463516e+06 ) 
369 ( -8.436697e+05 , -2.937218e+05 ) 
370 ( -1.024860e+06 , 8.652335e+04 ) 
371 ( -9.519578e+05 , -5.157193e+05 ) 
372 ( -8.665028e+05 , -9.962263e+05 ) 
373 ( -1.816843e+05 , 1.024031e+06 ) 
374 ( 4.344394e+04 , 1.493023e+06 ) 
375 ( -6.282366e+05 , 9.207719e+05 ) 
376 ( -8.563925e+05 , 6.630520e+05 ) 
377 ( 1.442911e+06 , 1.224315e+06 ) 
378 ( 7.885499e+05 , 1.496727e+06 ) 
379 ( 4.910042e+05 , 1.515501e+06 ) 
380 ( 5.194246e+05 , 1.663644e+06 ) 
381 ( -9.128736e+04 , 7.235276e+05 ) 
382 ( -9.306168e+05 , 2.703981e+05 ) 
383 ( -1.541494e+05 , 6.377116e+05 ) 
384 ( 3.769232e+05 , 1.190546e+06 ) 
385 ( -1.995658e+06 , -3.042708e+05 ) 
386 ( -1.687189e+06 , -9.420933e+05 ) 
387 ( -1.256181e+06 , -7.517234e+05 ) 
388 ( -1.508322e+06 , -2.407001e+05 ) 
389 ( -7.311800e+05 , -5.533883e+05 ) 
390 ( 1.129942e+06 , -6.404698e+04 ) 
391 ( 2.052156e+05 , -5.499931e+05 ) 
392 ( -1.162488e+06 , -9.464870e+05 ) 
393 ( -2.466215e+05 , -2.386045e+06 ) 
394 ( 2.095730e+05 , -1.127906e+06 ) 
395 ( 9.832621e+05 , -1.254397e+06 ) 
396 ( 3.710631e+05 , -2.509078e+06 ) 
397 ( -5.080094e+05 , 4.170792e+05 ) 
398 ( -7.763685e+05 , 8.152754e+05 ) 
399 ( -2.186115e+05 , 4.662729e+05 ) 
400 ( -1.406365e+05 , -2.799852e+05 ) 
401 ( -4.869800e+04 , 8.383753e+05 ) 
402 ( -5.882411e+05 , 1.749206e+05 ) 
403 ( -1.215301e+06 , 2.990154e+05 ) 
404 ( -1.161640e+06 , 8.517462e+05 ) 
405 ( -1.917245e+05 , -2.496522e+05 ) 
406 ( -1.027371e+06 , -4.773388e+05 ) 
407 ( -1.009537e+06 , -6.874015e+05 ) 
408 ( 3.016389e+04 , -2.200398e+05 ) 
409 ( 1.579324e+06 , -1.301300e+05 ) 
410 ( 8.359168e+05 , 1.235818e+05 ) 
411 ( 8.198798e+05 , -4.763605e+03 ) 
412 ( -2.233107e+06 , -3.147921e+05 ) 
413 ( 1.329084e+06 , -8.115927e+04 ) 
414 ( 3.736488e+06 , -2.254940e+05 ) 
415 ( 1.911598e+06 , 2.545207e+05 ) 
416 ( 1.395505e+06 , 1.741226e+05 ) 
417 ( 2.887096e+06 , -3.276455e+05 ) 
418 ( -2.878408e+06 , -8.931412e+05 ) 
419 ( -1.545341e+06 , -1.088828e+06 ) 
420 ( -3.918127e+05 , -5.419301e+05 ) 
421 ( 6.475503e+05 , 5.189910e+05 ) 
422 ( -6.339214e+04 , -2.558724e+05 ) 
423 ( -1.534702e+06 , -1.583250e+06 ) 
424 ( -4.784225e+06 , -8.094039e+05 ) 
425 ( 3.545969e+06 , 1.117233e+06 ) 
426 ( 9.422667e+05 , 3.534685e+05 ) 
427 ( -2.115440e+06 , -7.406976e+05 ) 
428 ( -2.014709e+06 , 4.641256e+04 ) 
429 ( 2.447351e+05 , 3.940131e+05 ) 
430 ( -1.209874e+06 , 1.788653e+05 ) 
431 ( 5.774361e+04 , -1.063829e+05 ) 
432 ( 7.565425e+05 , 3.368472e+05 ) 
433 ( 1.879103e+05 , -2.176139e+05 ) 
434 ( -2.085128e+06 , 2.815578e+05 ) 
435 ( 2.011049e+04 , 4.348529e+05 ) 
436 ( 6.132204e+04 , 1.469777e+05 ) 
437 ( -2.432013e+05 , -3.255941e+05 ) 
438 ( 4.712263e+05 , 5.540256e+05 ) 
439 ( 4.378226e+05 , 1.259643e+06 ) 
440 ( -4.526443e+05 , 4.035353e+05 ) 
441 ( 1.584650e+05 , -5.326205e+05 ) 
442 ( 1.613420e+05 , 2.641910e+05 ) 
443 ( 4.473067e+05 , 1.365420e+06 ) 
444 ( 4.435011e+05 , 5.254912e+05 ) 
445 ( -6.480306e+05 , -3.659101e+05 ) 
446 ( -4.744552e+05 , -2.380644e+05 ) 
447 ( 5.968242e+04 , 2.271864e+05 ) 
448 ( -7.382041e+04 , 8.053014e+04 ) 
449 ( -5.716332e+05 , 3.748569e+05 ) 
450 ( -3.322508e+05 , -3.197991e+05 ) 
451 ( -4.127800e+05 , -1.066360e+06 ) 
452 ( -5.437796e+05 , -3.259246e+05 ) 
453 ( 3.629934e+05 , 8.454026e+05 ) 
454 ( 4.224649e+05 , -7.955288e+04 ) 
455 ( -1.040746e+05 , -1.211271e+06 ) 
456 ( -9.763656e+04 , -2.460041e+05 ) 
457 ( 1.557355e+05 , 3.388819e+05 ) 
458 ( 2.732690e+05 , -1.213762e+05 ) 
459 ( 6.162988e+05 , -4.468688e+05 ) 
460 ( 4.893550e+05 , -4.282019e+04 ) 
461 ( -5.601492e+05 , -5.843026e+05 ) 
462 ( 8.356989e+04 , -2.502259e+05 ) 
463 ( 4.162555e+05 , 1.290121e+05 ) 
464 ( 8.604360e+04 , -2.022105e+05 ) 
465 ( 4.509650e+05 , -3.008980e+05 ) 
466 ( 5.800439e+05 , 2.546978e+05 ) 
467 ( 4.299985e+05 , 3.592957e+05 ) 
468 ( 2.533431e+05 , -1.504131e+05 ) 
469 ( 8.901061e+05 , 8.583853e+05 ) 
470 ( -1.461423e+06 , 4.865809e+05 ) 
471 ( -7.730418e+05 , 2.434097e+05 ) 
472 ( 3.667877e+05 , 4.447325e+05 ) 
473 ( 9.634102e+05 , -5.487589e+05 ) 
474 ( 9.340563e+05 , 1.636087e+05 ) 
475 ( 2.484781e+05 , 1.098337e+06 ) 
476 ( 6.006358e+05 , 8.423055e+05 ) 
477 ( 1.289642e+06 , -5.428971e+05 ) 
478 ( 1.186635e+06 , 1.907696e+05 ) 
479 ( 9.141760e+05 , 3.358304e+05 ) 
480 ( 1.123092e+06 , 9.849141e+03 ) 
481 ( 1.616963e+05 , 5.192216e+05 ) 
482 ( 1.433875e+04 , 4.948009e+05 ) 
483 ( 7.485149e+05 , 4.416577e+05 ) 
484 ( 9.074527e+05 , 3.938347e+05 ) 
485 ( -1.130070e+06 , 4.806062e+04 ) 
486 ( -9.860190e+05 , -5.195889e+05 ) 
487 ( -3.018850e+05 , -1.423177e+05 ) 
488 ( -4.620072e+05 , 2.684323e+05 ) 
489 ( -1.100226e+06 , -8.676935e+05 ) 
490 ( -6.960755e+05 , -7.840915e+05 ) 
491 ( -5.852784e+05 , -8.700545e+05 ) 
492 ( -1.043963e+06 , -8.346929e+05 ) 
493 ( 4.052722e+05 , 5.277868e+04 ) 
494 ( 5.686113e+05 , 5.275903e+05 ) 
495 ( -5.753184e+04 , 6.651369e+04 ) 
496 ( -3.198862e+05 , -4.067871e+05 ) 
497 ( 1.405733e+06 , 5.126781e+05 ) 
498 ( 6.515966e+05 , 4.318758e+05 ) 
499 ( 2.798092e+05 , 9.245777e+05 ) 
500 ( 8.074265e+05 , 7.856870e+05 ) 
501 ( -6.605971e+05 , -1.107933e+06 ) 
502 ( -5.679710e+05 , -1.492998e+06 ) 
503 ( -4.844572e+04 , -3.122638e+05 ) 
504 ( 2.169566e+05 , -1.364841e+05 ) 
505 ( -1.191547e+06 , -2.226129e+06 ) 
506 ( -4.821808e+05 , -2.373816e+06 ) 
507 ( 4.351440e+04 , -1.835133e+06 ) 
508 ( -6.774888e+05 , -2.015533e+06 ) 
509 ( -9.560945e+05 , -1.561149e+06 ) 
510 ( -5.203998e+05 , -1.564935e+06 ) 
511 ( -1.343802e+05 , -1.728187e+06 ) 
