  Freq. No. =   1,  f = 1.3885e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 2.078508e+06 , 2.408914e+06 ) 
158 ( 1.639292e+06 , 8.505445e+05 ) 
159 ( 1.712164e+06 , 2.306742e+05 ) 
160 ( 1.863221e+06 , 1.051383e+06 ) 
161 ( 1.424092e+06 , 1.274040e+06 ) 
162 ( 1.412593e+06 , 3.751451e+05 ) 
163 ( 1.352954e+06 , -2.486904e+05 ) 
164 ( 1.449007e+06 , 7.133637e+05 ) 
165 ( 1.453069e+06 , 7.821084e+05 ) 
166 ( 1.420718e+06 , -2.418127e+05 ) 
167 ( 1.279172e+06 , -9.065871e+05 ) 
168 ( 1.368594e+06 , 1.802323e+05 ) 
169 ( 1.574584e+06 , 2.178310e+05 ) 
170 ( 1.305235e+06 , -8.896897e+05 ) 
171 ( 1.112513e+06 , -1.630323e+06 ) 
172 ( 1.399540e+06 , -4.602774e+05 ) 
173 ( 1.567169e+06 , -3.134242e+05 ) 
174 ( 1.321782e+06 , -1.449059e+06 ) 
175 ( 4.898375e+05 , -2.289985e+06 ) 
176 ( 1.194222e+06 , -1.091776e+06 ) 
177 ( 1.844624e+06 , -7.031378e+05 ) 
178 ( 1.522884e+06 , -1.805802e+06 ) 
179 ( 1.118994e+06 , -2.763572e+06 ) 
180 ( 1.446430e+06 , -1.595902e+06 ) 
181 ( 1.828814e+06 , -8.237208e+05 ) 
182 ( 1.224194e+06 , -1.874291e+06 ) 
183 ( 4.145851e+05 , -2.957242e+06 ) 
184 ( 1.400904e+06 , -1.861912e+06 ) 
185 ( 1.842751e+06 , -6.616199e+05 ) 
186 ( 1.281891e+06 , -1.673983e+06 ) 
187 ( 2.255068e+05 , -2.841060e+06 ) 
188 ( 1.209087e+06 , -1.832145e+06 ) 
189 ( 1.876869e+06 , -3.234172e+05 ) 
190 ( 1.504736e+06 , -1.155592e+06 ) 
191 ( 8.735240e+05 , -2.405180e+06 ) 
192 ( 1.354440e+06 , -1.544004e+06 ) 
193 ( 1.543839e+06 , -4.843185e+05 ) 
194 ( 1.450764e+06 , -1.197564e+06 ) 
195 ( 9.335837e+05 , -1.968794e+06 ) 
196 ( 1.138399e+06 , -1.217421e+06 ) 
197 ( 1.873634e+06 , -3.843125e+05 ) 
198 ( 1.409770e+06 , -1.084436e+06 ) 
199 ( 8.607440e+05 , -1.899892e+06 ) 
200 ( 1.435949e+06 , -1.166143e+06 ) 
201 ( 1.816431e+06 , -2.553410e+05 ) 
202 ( 1.641633e+06 , -1.021520e+06 ) 
203 ( 6.964553e+05 , -1.823913e+06 ) 
204 ( 1.550565e+06 , -1.048453e+06 ) 
205 ( 1.991992e+06 , -2.861283e+05 ) 
206 ( 1.460132e+06 , -1.166132e+06 ) 
207 ( 8.731541e+05 , -1.914609e+06 ) 
208 ( 1.687334e+06 , -1.041451e+06 ) 
209 ( 1.284017e+06 , -5.703793e+05 ) 
210 ( 7.479854e+05 , -1.582320e+06 ) 
211 ( 7.091563e+04 , -2.270561e+06 ) 
212 ( 1.023152e+06 , -1.274365e+06 ) 
213 ( 1.068808e+06 , -1.109265e+06 ) 
214 ( 5.653347e+05 , -2.241674e+06 ) 
215 ( -3.443513e+04 , -2.890962e+06 ) 
216 ( 8.309869e+05 , -1.778787e+06 ) 
217 ( 1.158959e+06 , -1.830450e+06 ) 
218 ( 6.091541e+05 , -3.044136e+06 ) 
219 ( -3.744923e+05 , -3.691125e+06 ) 
220 ( 5.595630e+05 , -2.499687e+06 ) 
221 ( 6.917863e+05 , -2.611636e+06 ) 
222 ( -4.463433e+05 , -3.851207e+06 ) 
223 ( -8.023669e+05 , -4.535386e+06 ) 
224 ( 3.754087e+05 , -3.319870e+06 ) 
225 ( -1.175896e+06 , -3.314783e+06 ) 
226 ( -6.547798e+05 , -4.521869e+06 ) 
227 ( -2.632073e+06 , -5.277561e+06 ) 
228 ( -1.851087e+06 , -4.096538e+06 ) 
229 ( 6.545437e+05 , -3.814005e+06 ) 
230 ( -1.466383e+05 , -4.940442e+06 ) 
231 ( -2.332637e+06 , -5.791901e+06 ) 
232 ( -4.364927e+05 , -4.694013e+06 ) 
233 ( -1.339421e+06 , -4.019472e+06 ) 
234 ( -2.578706e+06 , -5.033902e+06 ) 
235 ( -1.517786e+06 , -5.992363e+06 ) 
236 ( -4.122880e+05 , -5.009897e+06 ) 
237 ( -1.763884e+06 , -3.892728e+06 ) 
238 ( -1.530220e+06 , -4.771260e+06 ) 
239 ( -3.386355e+06 , -5.834865e+06 ) 
240 ( -2.893357e+06 , -4.986708e+06 ) 
241 ( 1.020658e+05 , -3.417671e+06 ) 
242 ( -5.061975e+05 , -4.132032e+06 ) 
243 ( -2.845721e+06 , -5.297887e+06 ) 
244 ( -2.081160e+06 , -4.601705e+06 ) 
245 ( 7.345207e+05 , -2.540993e+06 ) 
246 ( 4.030935e+04 , -3.091954e+06 ) 
247 ( -1.864959e+06 , -4.368588e+06 ) 
248 ( -3.412402e+05 , -3.831084e+06 ) 
249 ( -4.820741e+05 , -1.954406e+06 ) 
250 ( -1.264329e+06 , -2.895644e+06 ) 
251 ( -4.649070e+05 , -3.292397e+06 ) 
252 ( 1.125198e+05 , -2.330156e+06 ) 
253 ( -1.037158e+06 , -2.520800e+06 ) 
254 ( -8.469499e+05 , -3.368480e+06 ) 
255 ( -1.545376e+06 , -3.959577e+06 ) 
256 ( -1.560873e+06 , -3.110562e+06 ) 
257 ( 2.505072e+05 , -2.725396e+06 ) 
258 ( -2.048985e+05 , -3.478167e+06 ) 
259 ( -1.341582e+06 , -4.184417e+06 ) 
260 ( -8.656889e+05 , -3.437185e+06 ) 
261 ( -6.000714e+05 , -2.681448e+06 ) 
262 ( -1.327561e+06 , -3.424105e+06 ) 
263 ( -8.705077e+05 , -4.171157e+06 ) 
264 ( -4.655472e+05 , -3.467144e+06 ) 
265 ( -9.336320e+05 , -2.625505e+06 ) 
266 ( -1.357257e+06 , -3.419498e+06 ) 
267 ( -1.407486e+06 , -4.134420e+06 ) 
268 ( -1.491798e+06 , -3.407651e+06 ) 
269 ( -6.959844e+05 , -2.736223e+06 ) 
270 ( -1.814285e+06 , -3.623641e+06 ) 
271 ( -1.633455e+06 , -4.258366e+06 ) 
272 ( -1.515784e+06 , -3.458972e+06 ) 
273 ( -1.489734e+06 , -3.112926e+06 ) 
274 ( -2.124395e+06 , -4.100980e+06 ) 
275 ( -2.213966e+06 , -4.641028e+06 ) 
276 ( -1.938593e+06 , -3.752305e+06 ) 
277 ( -1.822634e+06 , -3.752717e+06 ) 
278 ( -2.619739e+06 , -4.813535e+06 ) 
279 ( -2.459777e+06 , -5.273628e+06 ) 
280 ( -2.415356e+06 , -4.316842e+06 ) 
281 ( -2.255328e+06 , -4.566275e+06 ) 
282 ( -2.984301e+06 , -5.647204e+06 ) 
283 ( -2.951070e+06 , -6.060102e+06 ) 
284 ( -2.819439e+06 , -5.084983e+06 ) 
285 ( -2.661081e+06 , -5.414463e+06 ) 
286 ( -3.379550e+06 , -6.455851e+06 ) 
287 ( -3.265656e+06 , -6.860230e+06 ) 
288 ( -3.141953e+06 , -5.926809e+06 ) 
289 ( -3.351664e+06 , -6.150977e+06 ) 
290 ( -3.566389e+06 , -7.102893e+06 ) 
291 ( -3.482689e+06 , -7.535996e+06 ) 
292 ( -3.522756e+06 , -6.695368e+06 ) 
293 ( -3.033136e+06 , -6.654170e+06 ) 
294 ( -3.449394e+06 , -7.486470e+06 ) 
295 ( -3.471988e+06 , -7.981886e+06 ) 
296 ( -3.503009e+06 , -7.263857e+06 ) 
297 ( -2.920871e+06 , -6.842458e+06 ) 
298 ( -3.684597e+06 , -7.544267e+06 ) 
299 ( -3.542154e+06 , -8.132319e+06 ) 
300 ( -3.364042e+06 , -7.544014e+06 ) 
301 ( -3.700739e+06 , -6.671748e+06 ) 
302 ( -3.641436e+06 , -7.242263e+06 ) 
303 ( -3.748457e+06 , -7.950300e+06 ) 
304 ( -3.780335e+06 , -7.484772e+06 ) 
305 ( -3.312294e+06 , -6.119543e+06 ) 
306 ( -3.452296e+06 , -6.560379e+06 ) 
307 ( -3.375322e+06 , -7.410566e+06 ) 
308 ( -3.702063e+06 , -7.057909e+06 ) 
309 ( -2.848150e+06 , -5.174627e+06 ) 
310 ( -3.088480e+06 , -5.490006e+06 ) 
311 ( -3.663532e+06 , -6.495291e+06 ) 
312 ( -2.844577e+06 , -6.246683e+06 ) 
313 ( -2.341901e+06 , -3.823889e+06 ) 
314 ( -3.005798e+06 , -4.076333e+06 ) 
315 ( -3.183531e+06 , -5.214663e+06 ) 
316 ( -2.695097e+06 , -5.049793e+06 ) 
317 ( -1.417135e+06 , -2.257324e+06 ) 
318 ( -7.570376e+05 , -2.345052e+06 ) 
319 ( -2.691384e+06 , -3.579389e+06 ) 
320 ( -2.688882e+06 , -3.519558e+06 ) 
321 ( -1.014199e+06 , -3.936916e+06 ) 
322 ( -1.597402e+06 , -4.792047e+06 ) 
323 ( -3.042629e+06 , -5.007598e+06 ) 
324 ( -2.040138e+06 , -4.147188e+06 ) 
325 ( -8.955608e+05 , -4.606527e+06 ) 
326 ( -8.237554e+05 , -5.309784e+06 ) 
327 ( -2.045977e+06 , -5.691797e+06 ) 
328 ( -1.252855e+06 , -5.017968e+06 ) 
329 ( -9.995488e+05 , -4.843208e+06 ) 
330 ( -1.021899e+06 , -5.440290e+06 ) 
331 ( -8.794522e+05 , -5.922494e+06 ) 
332 ( -5.993759e+05 , -5.387234e+06 ) 
333 ( -9.835666e+05 , -4.832965e+06 ) 
334 ( -7.719846e+05 , -5.387313e+06 ) 
335 ( -1.014874e+06 , -5.889180e+06 ) 
336 ( -1.075546e+06 , -5.431860e+06 ) 
337 ( -4.272923e+05 , -4.792932e+06 ) 
338 ( -1.019487e+05 , -5.368254e+06 ) 
339 ( -6.455362e+05 , -5.815791e+06 ) 
340 ( -8.834705e+05 , -5.367563e+06 ) 
341 ( -1.078256e+06 , -4.908881e+06 ) 
342 ( -7.796208e+05 , -5.542633e+06 ) 
343 ( -1.756214e+05 , -5.887130e+06 ) 
344 ( -6.965677e+05 , -5.399888e+06 ) 
345 ( -1.653073e+06 , -5.276391e+06 ) 
346 ( -1.079562e+06 , -5.965670e+06 ) 
347 ( -2.066022e+05 , -6.191213e+06 ) 
348 ( -1.031511e+06 , -5.656542e+06 ) 
349 ( -2.041322e+06 , -5.882916e+06 ) 
350 ( -1.525006e+06 , -6.588019e+06 ) 
351 ( -5.961836e+05 , -6.705845e+06 ) 
352 ( -1.367957e+06 , -6.155897e+06 ) 
353 ( -2.488730e+06 , -6.629908e+06 ) 
354 ( -1.918713e+06 , -7.291875e+06 ) 
355 ( -1.037266e+06 , -7.328724e+06 ) 
356 ( -1.810186e+06 , -6.820382e+06 ) 
357 ( -2.801051e+06 , -7.379378e+06 ) 
358 ( -2.150785e+06 , -7.943349e+06 ) 
359 ( -1.204063e+06 , -7.930727e+06 ) 
360 ( -2.124275e+06 , -7.521003e+06 ) 
361 ( -3.003342e+06 , -8.001402e+06 ) 
362 ( -2.305566e+06 , -8.435255e+06 ) 
363 ( -1.373383e+06 , -8.405144e+06 ) 
364 ( -2.312751e+06 , -8.129107e+06 ) 
365 ( -3.073721e+06 , -8.402737e+06 ) 
366 ( -2.402423e+06 , -8.703849e+06 ) 
367 ( -1.472053e+06 , -8.691186e+06 ) 
368 ( -2.415760e+06 , -8.551592e+06 ) 
369 ( -3.207988e+06 , -8.529694e+06 ) 
370 ( -2.608427e+06 , -8.718470e+06 ) 
371 ( -1.618240e+06 , -8.766380e+06 ) 
372 ( -2.512140e+06 , -8.737975e+06 ) 
373 ( -3.455865e+06 , -8.351769e+06 ) 
374 ( -2.929223e+06 , -8.456927e+06 ) 
375 ( -1.942315e+06 , -8.618458e+06 ) 
376 ( -2.747687e+06 , -8.663287e+06 ) 
377 ( -3.579962e+06 , -7.842315e+06 ) 
378 ( -3.337387e+06 , -7.887127e+06 ) 
379 ( -2.465077e+06 , -8.218386e+06 ) 
380 ( -3.069239e+06 , -8.303178e+06 ) 
381 ( -3.884429e+06 , -6.974813e+06 ) 
382 ( -3.784753e+06 , -6.971690e+06 ) 
383 ( -3.125050e+06 , -7.515236e+06 ) 
384 ( -3.500002e+06 , -7.621921e+06 ) 
385 ( -3.878734e+06 , -5.743241e+06 ) 
386 ( -3.891263e+06 , -5.692506e+06 ) 
387 ( -3.623011e+06 , -6.458548e+06 ) 
388 ( -3.854080e+06 , -6.585748e+06 ) 
389 ( -3.183843e+06 , -4.160134e+06 ) 
390 ( -2.581529e+06 , -4.031225e+06 ) 
391 ( -3.337046e+06 , -5.022680e+06 ) 
392 ( -3.690869e+06 , -5.185010e+06 ) 
393 ( -2.864908e+06 , -4.199644e+06 ) 
394 ( -3.957230e+06 , -5.027088e+06 ) 
395 ( -3.973228e+06 , -4.838592e+06 ) 
396 ( -2.843162e+06 , -4.018689e+06 ) 
397 ( -3.735844e+06 , -5.431442e+06 ) 
398 ( -4.003957e+06 , -6.042911e+06 ) 
399 ( -4.316742e+06 , -6.010541e+06 ) 
400 ( -4.052692e+06 , -5.429304e+06 ) 
401 ( -3.026181e+06 , -6.102913e+06 ) 
402 ( -3.137085e+06 , -6.515157e+06 ) 
403 ( -3.638346e+06 , -6.613878e+06 ) 
404 ( -3.668608e+06 , -6.256589e+06 ) 
405 ( -1.995803e+06 , -6.312756e+06 ) 
406 ( -2.156264e+06 , -6.575855e+06 ) 
407 ( -2.609434e+06 , -6.745567e+06 ) 
408 ( -2.650436e+06 , -6.571485e+06 ) 
409 ( -1.117249e+06 , -6.252812e+06 ) 
410 ( -1.225764e+06 , -6.441015e+06 ) 
411 ( -1.578893e+06 , -6.605792e+06 ) 
412 ( -1.737359e+06 , -6.540976e+06 ) 
413 ( -5.009412e+05 , -6.149983e+06 ) 
414 ( 3.055222e+05 , -6.331274e+06 ) 
415 ( -6.221274e+05 , -6.424346e+06 ) 
416 ( -8.640929e+05 , -6.392253e+06 ) 
417 ( 6.165528e+05 , -6.186762e+06 ) 
418 ( 9.676212e+05 , -6.395212e+06 ) 
419 ( 2.063633e+05 , -6.375827e+06 ) 
420 ( 2.278449e+05 , -6.329142e+06 ) 
421 ( 1.176092e+06 , -6.445431e+06 ) 
422 ( 1.653814e+06 , -6.669178e+06 ) 
423 ( 1.181484e+06 , -6.526850e+06 ) 
424 ( 1.415210e+06 , -6.464625e+06 ) 
425 ( 7.204427e+05 , -6.897967e+06 ) 
426 ( 1.174255e+06 , -7.088978e+06 ) 
427 ( 1.466289e+06 , -6.835083e+06 ) 
428 ( 1.627328e+06 , -6.798162e+06 ) 
429 ( 2.294024e+05 , -7.440411e+06 ) 
430 ( 8.320314e+05 , -7.538729e+06 ) 
431 ( 1.031372e+06 , -7.193314e+06 ) 
432 ( 9.633960e+05 , -7.241565e+06 ) 
433 ( 3.195544e+05 , -7.949810e+06 ) 
434 ( 1.093136e+06 , -7.911482e+06 ) 
435 ( 9.978463e+05 , -7.493078e+06 ) 
436 ( 6.620499e+05 , -7.675625e+06 ) 
437 ( 7.552670e+04 , -8.334077e+06 ) 
438 ( 8.258087e+05 , -8.150181e+06 ) 
439 ( 1.163443e+06 , -7.675343e+06 ) 
440 ( 7.012060e+05 , -8.007107e+06 ) 
441 ( -4.710569e+04 , -8.552087e+06 ) 
442 ( 8.336408e+05 , -8.251289e+06 ) 
443 ( 1.372868e+06 , -7.743807e+06 ) 
444 ( 6.395866e+05 , -8.198260e+06 ) 
445 ( -2.028842e+05 , -8.600328e+06 ) 
446 ( 7.281947e+05 , -8.235465e+06 ) 
447 ( 1.561263e+06 , -7.738182e+06 ) 
448 ( 6.461079e+05 , -8.258177e+06 ) 
449 ( -5.779940e+05 , -8.478063e+06 ) 
450 ( 2.994247e+05 , -8.103980e+06 ) 
451 ( 1.527026e+06 , -7.684954e+06 ) 
452 ( 4.734207e+05 , -8.205732e+06 ) 
453 ( -1.265714e+06 , -8.155576e+06 ) 
454 ( -5.614069e+05 , -7.809283e+06 ) 
455 ( 8.176867e+05 , -7.554819e+06 ) 
456 ( -9.967026e+04 , -8.027786e+06 ) 
457 ( -2.158749e+06 , -7.567668e+06 ) 
458 ( -1.619737e+06 , -7.259306e+06 ) 
459 ( -2.361806e+05 , -7.252698e+06 ) 
460 ( -1.040215e+06 , -7.659568e+06 ) 
461 ( -2.952963e+06 , -6.638703e+06 ) 
462 ( -2.517223e+06 , -6.355319e+06 ) 
463 ( -1.432832e+06 , -6.649359e+06 ) 
464 ( -2.086075e+06 , -7.001411e+06 ) 
465 ( -3.082167e+06 , -5.320500e+06 ) 
466 ( -2.686382e+06 , -5.042340e+06 ) 
467 ( -2.188222e+06 , -5.639835e+06 ) 
468 ( -2.788320e+06 , -5.963688e+06 ) 
469 ( -1.878949e+06 , -3.621064e+06 ) 
470 ( -1.623697e+06 , -3.317152e+06 ) 
471 ( -2.087615e+06 , -4.193785e+06 ) 
472 ( -2.597639e+06 , -4.515350e+06 ) 
473 ( -2.493445e+06 , -3.364081e+06 ) 
474 ( -3.365759e+06 , -4.136974e+06 ) 
475 ( -2.754039e+06 , -3.655940e+06 ) 
476 ( -2.140076e+06 , -2.892659e+06 ) 
477 ( -4.130214e+06 , -5.036339e+06 ) 
478 ( -4.159743e+06 , -5.567529e+06 ) 
479 ( -3.630610e+06 , -5.185413e+06 ) 
480 ( -3.828820e+06 , -4.673880e+06 ) 
481 ( -4.343022e+06 , -6.156743e+06 ) 
482 ( -3.917494e+06 , -6.428134e+06 ) 
483 ( -3.529027e+06 , -6.162710e+06 ) 
484 ( -4.208950e+06 , -5.919677e+06 ) 
485 ( -3.693100e+06 , -6.705075e+06 ) 
486 ( -3.119642e+06 , -6.734404e+06 ) 
487 ( -2.846264e+06 , -6.565332e+06 ) 
488 ( -3.711973e+06 , -6.587048e+06 ) 
489 ( -2.727067e+06 , -6.781390e+06 ) 
490 ( -2.191532e+06 , -6.634256e+06 ) 
491 ( -1.980663e+06 , -6.506750e+06 ) 
492 ( -2.812763e+06 , -6.735741e+06 ) 
493 ( -1.779929e+06 , -6.590948e+06 ) 
494 ( -1.375567e+06 , -6.355161e+06 ) 
495 ( -1.222794e+06 , -6.202816e+06 ) 
496 ( -1.888500e+06 , -6.549333e+06 ) 
497 ( -9.413584e+05 , -6.363782e+06 ) 
498 ( -7.367498e+05 , -6.112365e+06 ) 
499 ( -6.921870e+05 , -5.881774e+06 ) 
500 ( -1.114357e+06 , -6.261608e+06 ) 
501 ( -2.684297e+05 , -6.268619e+06 ) 
502 ( -3.024242e+05 , -6.031699e+06 ) 
503 ( -4.017398e+05 , -5.697245e+06 ) 
504 ( -5.298490e+05 , -6.064695e+06 ) 
505 ( 2.918533e+05 , -6.362507e+06 ) 
506 ( -3.964786e+04 , -6.120127e+06 ) 
507 ( -2.865820e+05 , -5.683611e+06 ) 
508 ( -1.323296e+05 , -6.045212e+06 ) 
509 ( 5.041083e+05 , -6.594465e+06 ) 
510 ( 7.661327e+04 , -6.292240e+06 ) 
511 ( -2.490869e+05 , -5.769908e+06 ) 
