  Freq. No. =   1,  f = 3.3495e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -4.359927e+06 , -4.892650e+05 ) 
215 ( -2.898809e+06 , 3.371808e+06 ) 
216 ( -1.288498e+06 , 4.644267e+06 ) 
217 ( 6.227750e+05 , 2.184083e+06 ) 
218 ( -1.356504e+06 , 1.875169e+06 ) 
219 ( -2.860693e+06 , 2.785221e+06 ) 
220 ( -2.351729e+06 , 3.357467e+06 ) 
221 ( 5.890932e+04 , -1.095503e+06 ) 
222 ( -8.767393e+05 , -2.264910e+06 ) 
223 ( -2.191234e+06 , -2.539824e+05 ) 
224 ( -2.332322e+06 , 7.249382e+05 ) 
225 ( 5.989001e+05 , -5.182472e+06 ) 
226 ( -6.702122e+06 , -6.338050e+06 ) 
227 ( -1.314740e+06 , -4.767557e+06 ) 
228 ( 2.133461e+05 , -3.849998e+06 ) 
229 ( -7.324268e+06 , -6.895183e+06 ) 
230 ( -9.144493e+06 , -6.972469e+06 ) 
231 ( -5.215391e+06 , -6.511005e+06 ) 
232 ( -8.555430e+06 , -6.975457e+06 ) 
233 ( 1.247154e+06 , -6.039745e+06 ) 
234 ( 1.994878e+06 , -5.932632e+06 ) 
235 ( -5.883352e+06 , -5.276802e+06 ) 
236 ( -7.649551e+06 , -6.573561e+06 ) 
237 ( 2.629910e+06 , -6.326645e+06 ) 
238 ( -1.513154e+06 , -7.138105e+06 ) 
239 ( 3.298398e+06 , -5.521144e+06 ) 
240 ( 3.719745e+06 , -6.012156e+06 ) 
241 ( -5.565427e+06 , -8.238531e+06 ) 
242 ( -6.752813e+06 , -9.010506e+06 ) 
243 ( -5.517734e+05 , -8.037031e+06 ) 
244 ( -5.736999e+05 , -7.947598e+06 ) 
245 ( -6.370513e+06 , -7.356344e+06 ) 
246 ( -4.817607e+06 , -6.914345e+06 ) 
247 ( -1.675625e+06 , -8.100468e+06 ) 
248 ( -6.718867e+06 , -8.868677e+06 ) 
249 ( 1.336331e+06 , -1.947604e+06 ) 
250 ( 7.901366e+05 , -4.934700e+06 ) 
251 ( -6.055808e+06 , -4.707411e+06 ) 
252 ( -4.077827e+06 , -2.084276e+06 ) 
253 ( 3.300955e+06 , -5.681890e+06 ) 
254 ( -1.835341e+06 , -8.096308e+06 ) 
255 ( -2.411691e+05 , -8.441260e+06 ) 
256 ( 2.128849e+06 , -6.328650e+06 ) 
257 ( -3.808829e+06 , -6.930800e+06 ) 
258 ( -3.590048e+06 , -7.320681e+06 ) 
259 ( 9.213977e+05 , -8.436046e+06 ) 
260 ( -2.212561e+06 , -8.314851e+06 ) 
261 ( 7.789305e+05 , -4.058093e+06 ) 
262 ( 1.242384e+06 , -3.731405e+06 ) 
263 ( -1.568065e+06 , -5.442416e+06 ) 
264 ( -3.029487e+06 , -6.259461e+06 ) 
265 ( -2.339949e+05 , 2.035590e+04 ) 
266 ( -2.678152e+06 , -1.189965e+06 ) 
267 ( -3.339716e+05 , -3.200723e+06 ) 
268 ( 1.080628e+06 , -2.595840e+06 ) 
269 ( -3.473082e+06 , 1.702569e+06 ) 
270 ( -2.092174e+06 , -1.240114e+06 ) 
271 ( -2.095132e+06 , -3.619816e+06 ) 
272 ( -2.016482e+06 , -9.857571e+05 ) 
273 ( -1.859627e+06 , 1.391347e+06 ) 
274 ( -3.349633e+06 , -1.295859e+06 ) 
275 ( 6.885609e+04 , -4.234649e+06 ) 
276 ( -2.707475e+06 , -1.430709e+06 ) 
277 ( -3.178768e+06 , 1.790287e+06 ) 
278 ( -2.435298e+06 , 5.091264e+05 ) 
279 ( -2.134341e+06 , -2.247277e+06 ) 
280 ( -2.359465e+06 , -8.560189e+05 ) 
281 ( -2.253462e+06 , 2.349993e+06 ) 
282 ( -7.015701e+05 , 1.584740e+06 ) 
283 ( -1.767169e+05 , 5.730166e+05 ) 
284 ( -1.889757e+06 , 1.152003e+06 ) 
285 ( -1.155378e+05 , 1.439085e+05 ) 
286 ( 1.632122e+06 , -5.695733e+05 ) 
287 ( 1.622682e+06 , 5.804777e+05 ) 
288 ( 9.307307e+04 , 1.201019e+06 ) 
289 ( 4.791694e+05 , -3.802875e+06 ) 
290 ( 8.766581e+05 , -3.194240e+06 ) 
291 ( 2.598000e+06 , -1.354545e+06 ) 
292 ( 1.816319e+06 , -1.643574e+06 ) 
293 ( -4.379727e+06 , -5.079405e+06 ) 
294 ( -1.904488e+06 , -2.629587e+06 ) 
295 ( 4.951530e+05 , -1.206462e+06 ) 
296 ( -5.990207e+05 , -3.394411e+06 ) 
297 ( -3.623711e+06 , -3.537508e+06 ) 
298 ( 8.375283e+05 , -9.504343e+05 ) 
299 ( 9.237128e+04 , 9.095106e+05 ) 
300 ( -3.166581e+06 , -1.938223e+06 ) 
301 ( 3.037084e+06 , -3.737033e+06 ) 
302 ( 9.502910e+05 , -2.300584e+06 ) 
303 ( 2.095656e+06 , 8.120750e+05 ) 
304 ( 2.157802e+06 , -9.866758e+05 ) 
305 ( -5.181544e+05 , -6.518955e+06 ) 
306 ( 3.147734e+05 , -5.235037e+06 ) 
307 ( -6.081941e+05 , -2.124563e+06 ) 
308 ( 1.819749e+06 , -3.351614e+06 ) 
309 ( -6.763011e+05 , -7.213318e+06 ) 
310 ( -2.696796e+06 , -5.195006e+06 ) 
311 ( 6.550379e+05 , -3.775624e+06 ) 
312 ( -2.529523e+06 , -5.685270e+06 ) 
313 ( 9.530459e+05 , -3.937907e+06 ) 
314 ( 4.413131e+05 , -2.261859e+06 ) 
315 ( -3.169248e+06 , -2.355524e+06 ) 
316 ( -3.687305e+06 , -4.364493e+06 ) 
317 ( 4.484912e+05 , -5.736123e+05 ) 
318 ( -4.186835e+06 , -2.002493e+05 ) 
319 ( -9.582819e+05 , -5.460172e+05 ) 
320 ( 4.804810e+05 , -1.326124e+06 ) 
321 ( -6.946144e+06 , -5.308146e+06 ) 
322 ( -6.577210e+06 , -6.371561e+06 ) 
323 ( -1.075734e+06 , -4.209612e+06 ) 
324 ( -1.799004e+06 , -3.591036e+06 ) 
325 ( -4.859453e+06 , -8.564896e+06 ) 
326 ( -4.614448e+06 , -7.739452e+06 ) 
327 ( -1.109487e+06 , -6.116697e+06 ) 
328 ( -5.843370e+06 , -7.277066e+06 ) 
329 ( 1.152609e+06 , -7.956296e+06 ) 
330 ( 2.508310e+06 , -5.765238e+06 ) 
331 ( -1.166876e+06 , -4.630047e+06 ) 
332 ( -3.006176e+06 , -7.329595e+06 ) 
333 ( 1.624497e+06 , -5.204931e+06 ) 
334 ( 1.116821e+05 , -3.939803e+06 ) 
335 ( 2.479639e+06 , -2.835050e+06 ) 
336 ( 3.372314e+06 , -4.933815e+06 ) 
337 ( -2.771929e+06 , -4.122693e+06 ) 
338 ( -2.865754e+06 , -5.022653e+06 ) 
339 ( 3.888710e+05 , -3.897499e+06 ) 
340 ( 3.911289e+05 , -3.962223e+06 ) 
341 ( 3.672641e+05 , -5.599870e+06 ) 
342 ( 2.033509e+06 , -7.350327e+06 ) 
343 ( -3.258334e+05 , -6.796991e+06 ) 
344 ( 1.716106e+05 , -5.858865e+06 ) 
345 ( 2.423133e+06 , -6.393575e+06 ) 
346 ( 3.653451e+06 , -7.070350e+06 ) 
347 ( 2.797719e+06 , -7.707131e+06 ) 
348 ( 3.104579e+06 , -7.686688e+06 ) 
349 ( 1.322360e+06 , -3.915341e+06 ) 
350 ( 2.707665e+06 , -3.553830e+06 ) 
351 ( 3.503502e+06 , -5.070017e+06 ) 
352 ( 3.483734e+06 , -6.134637e+06 ) 
353 ( 1.002110e+06 , -3.822177e+05 ) 
354 ( 1.376372e+06 , -3.316095e+05 ) 
355 ( 1.786867e+06 , -1.561615e+06 ) 
356 ( 2.225090e+06 , -2.243322e+06 ) 
357 ( 1.859305e+06 , 5.285415e+05 ) 
358 ( 1.942032e+06 , 2.372833e+05 ) 
359 ( 5.217237e+04 , -1.234690e+05 ) 
360 ( 1.256479e+06 , 1.273524e+05 ) 
361 ( 3.039296e+06 , -3.954313e+05 ) 
362 ( 2.971491e+06 , 2.861478e+05 ) 
363 ( 2.317926e+06 , 9.412037e+04 ) 
364 ( 2.535167e+06 , 1.324910e+05 ) 
365 ( 1.599250e+06 , 4.065984e+05 ) 
366 ( 1.415591e+06 , 2.123161e+06 ) 
367 ( 2.037744e+06 , 1.477614e+06 ) 
368 ( 2.641271e+06 , 7.059759e+05 ) 
369 ( 6.971720e+05 , 2.638888e+06 ) 
370 ( 6.475635e+05 , 3.839951e+06 ) 
371 ( 2.781870e+05 , 3.357478e+06 ) 
372 ( 8.999583e+05 , 2.892587e+06 ) 
373 ( 1.859162e+06 , 2.574176e+06 ) 
374 ( 1.312509e+06 , 2.784722e+06 ) 
375 ( 6.859537e+04 , 3.257408e+06 ) 
376 ( 8.209352e+05 , 3.819504e+06 ) 
377 ( 1.678082e+06 , -1.568069e+05 ) 
378 ( 2.109066e+06 , 3.949521e+05 ) 
379 ( 1.104493e+06 , 1.504412e+06 ) 
380 ( 1.555105e+06 , 1.961903e+06 ) 
381 ( 1.883911e+06 , -1.906929e+06 ) 
382 ( 2.008233e+06 , -4.546848e+05 ) 
383 ( 2.141026e+06 , 5.206898e+05 ) 
384 ( 2.321351e+06 , -1.231965e+05 ) 
385 ( -8.665297e+04 , -1.238318e+06 ) 
386 ( 4.398796e+05 , -5.329599e+04 ) 
387 ( 1.248771e+06 , 5.705298e+05 ) 
388 ( 1.499616e+06 , -3.593394e+05 ) 
389 ( -8.098661e+05 , -2.663307e+05 ) 
390 ( -1.060674e+06 , 7.443069e+04 ) 
391 ( -4.982080e+05 , 3.218279e+05 ) 
392 ( -9.929106e+04 , 3.359929e+04 ) 
393 ( 9.415972e+05 , 4.175637e+05 ) 
394 ( 1.049345e+06 , 2.807126e+05 ) 
395 ( 7.564312e+05 , 1.705737e+06 ) 
396 ( 1.094051e+06 , 1.932789e+06 ) 
397 ( 5.848570e+05 , -2.857994e+06 ) 
398 ( 1.474552e+06 , -1.850751e+06 ) 
399 ( 1.424081e+06 , -4.438919e+04 ) 
400 ( 1.185521e+06 , -6.079515e+05 ) 
401 ( 1.214403e+06 , -4.012413e+06 ) 
402 ( 2.304381e+06 , -1.369077e+06 ) 
403 ( 2.050670e+06 , 4.166545e+04 ) 
404 ( 1.526972e+06 , -2.008985e+06 ) 
405 ( 1.367633e+06 , -2.328017e+06 ) 
406 ( 1.944747e+06 , 3.675355e+05 ) 
407 ( 1.776419e+06 , 1.613727e+06 ) 
408 ( 2.134671e+06 , -7.505516e+05 ) 
409 ( 1.047595e+05 , -1.136199e+06 ) 
410 ( 9.783727e+05 , -5.254605e+03 ) 
411 ( 3.729600e+05 , 1.671113e+06 ) 
412 ( 5.024009e+05 , 5.903424e+05 ) 
413 ( 2.148935e+05 , -2.949592e+06 ) 
414 ( -2.708620e+06 , -2.845209e+06 ) 
415 ( 2.094181e+05 , -6.933368e+05 ) 
416 ( 1.099660e+06 , -7.896551e+05 ) 
417 ( -2.667738e+06 , -6.019203e+06 ) 
418 ( -2.329312e+06 , -5.115066e+06 ) 
419 ( 3.217831e+05 , -2.971991e+06 ) 
420 ( -9.535011e+05 , -3.836918e+06 ) 
421 ( -1.238619e+06 , -6.771830e+06 ) 
422 ( -2.169448e+06 , -4.574047e+06 ) 
423 ( 1.044221e+06 , -2.958304e+06 ) 
424 ( -1.942099e+06 , -5.257739e+06 ) 
425 ( 2.272405e+06 , -4.416738e+06 ) 
426 ( 1.545315e+06 , -2.404257e+06 ) 
427 ( -1.760378e+06 , -1.525110e+06 ) 
428 ( -1.732218e+06 , -3.895029e+06 ) 
429 ( 1.075558e+06 , -1.626188e+06 ) 
430 ( -1.877244e+06 , -1.140321e+06 ) 
431 ( -1.387359e+05 , -9.037352e+05 ) 
432 ( 1.433065e+06 , -1.797018e+06 ) 
433 ( -3.220711e+06 , -6.225849e+05 ) 
434 ( -3.981737e+06 , -1.205261e+06 ) 
435 ( -2.365908e+06 , -1.545108e+06 ) 
436 ( -1.679844e+06 , -1.079228e+06 ) 
437 ( 1.322109e+06 , -3.894941e+05 ) 
438 ( 1.060342e+06 , -9.648978e+05 ) 
439 ( -3.079818e+05 , -1.992351e+06 ) 
440 ( -9.207646e+05 , -1.237323e+06 ) 
441 ( 1.666942e+06 , 8.571997e+05 ) 
442 ( 5.651680e+05 , 1.145342e+05 ) 
443 ( 3.383098e+05 , -1.534302e+06 ) 
444 ( 1.308656e+06 , -6.493354e+05 ) 
445 ( -1.909039e+05 , 2.283405e+06 ) 
446 ( -1.058071e+06 , 6.226542e+05 ) 
447 ( -1.045780e+06 , -1.244342e+06 ) 
448 ( -6.142789e+04 , 4.216215e+05 ) 
449 ( -8.676652e+05 , 2.103002e+06 ) 
450 ( -1.597347e+06 , 8.179036e+04 ) 
451 ( -1.870140e+06 , -1.675264e+06 ) 
452 ( -1.355545e+06 , 5.071970e+05 ) 
453 ( 6.771416e+04 , 1.012314e+06 ) 
454 ( -4.061954e+05 , -3.251831e+04 ) 
455 ( -2.337612e+06 , -1.536572e+06 ) 
456 ( -1.448757e+06 , -8.034522e+04 ) 
457 ( 1.608141e+06 , 7.784008e+05 ) 
458 ( 1.289988e+06 , 7.390072e+05 ) 
459 ( 3.056045e+05 , -1.993020e+05 ) 
460 ( 3.323537e+05 , 1.828900e+05 ) 
461 ( 1.234997e+06 , 9.642820e+05 ) 
462 ( 6.816818e+05 , 8.743854e+05 ) 
463 ( 9.477705e+05 , 6.989447e+05 ) 
464 ( 1.335823e+06 , 9.274572e+05 ) 
465 ( -3.636714e+05 , 4.344392e+05 ) 
466 ( -5.071960e+05 , 1.373890e+05 ) 
467 ( -1.514020e+05 , 1.716287e+05 ) 
468 ( 1.906653e+05 , 6.499591e+05 ) 
469 ( -2.791641e+05 , 2.530203e+05 ) 
470 ( 5.748757e+05 , 4.190695e+05 ) 
471 ( -2.127786e+05 , -1.051518e+05 ) 
472 ( -5.019286e+05 , 2.800247e+04 ) 
473 ( -2.127247e+05 , 2.242835e+06 ) 
474 ( -2.641155e+05 , 1.771022e+06 ) 
475 ( -4.005336e+05 , 8.192502e+05 ) 
476 ( -6.967833e+05 , 1.259747e+06 ) 
477 ( 4.183323e+05 , 1.862099e+06 ) 
478 ( 2.691452e+05 , 1.371780e+06 ) 
479 ( -1.132544e+05 , 9.392958e+05 ) 
480 ( -7.879044e+04 , 1.746617e+06 ) 
481 ( 1.095384e+06 , 8.222989e+05 ) 
482 ( 6.546398e+05 , 1.185827e+06 ) 
483 ( 4.429207e+04 , 8.318817e+05 ) 
484 ( 4.362893e+05 , 1.185947e+06 ) 
485 ( 1.446297e+06 , 1.295578e+06 ) 
486 ( 4.054213e+05 , 2.207549e+06 ) 
487 ( -1.907947e+05 , 1.574766e+06 ) 
488 ( 6.707869e+05 , 1.427210e+06 ) 
489 ( 8.071188e+05 , 2.616483e+06 ) 
490 ( -6.481731e+05 , 2.815730e+06 ) 
491 ( -1.080126e+06 , 2.260701e+06 ) 
492 ( 1.104899e+05 , 2.574184e+06 ) 
493 ( -2.308892e+05 , 2.253582e+06 ) 
494 ( -1.060944e+06 , 1.582753e+06 ) 
495 ( -1.759985e+06 , 1.507483e+06 ) 
496 ( -9.609126e+05 , 2.595974e+06 ) 
497 ( 3.611709e+04 , 6.982448e+04 ) 
498 ( -4.755552e+03 , -3.961613e+04 ) 
499 ( -9.788859e+05 , 2.563548e+05 ) 
500 ( -8.391353e+05 , 9.533431e+05 ) 
501 ( 1.192708e+06 , -1.413791e+06 ) 
502 ( 1.542273e+06 , 1.770534e+03 ) 
503 ( 6.226070e+05 , 4.587177e+05 ) 
504 ( 5.614935e+05 , -2.474137e+05 ) 
505 ( 1.885740e+06 , -8.941936e+05 ) 
506 ( 1.523192e+06 , 1.112376e+06 ) 
507 ( 1.172760e+06 , 1.783420e+06 ) 
508 ( 1.785467e+06 , 3.626265e+05 ) 
509 ( 4.389057e+05 , 6.396520e+04 ) 
510 ( 3.818030e+05 , 1.096714e+06 ) 
511 ( 3.617612e+05 , 2.019174e+06 ) 
