  Freq. No. =   1,  f = 3.5926e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.347607e+06 , -3.396698e+05 ) 
162 ( 1.186785e+06 , 8.251963e+06 ) 
163 ( 3.640252e+06 , 8.470250e+06 ) 
164 ( -1.158671e+06 , 7.486968e+06 ) 
165 ( 1.971937e+05 , 4.270460e+06 ) 
166 ( 3.695913e+06 , 3.800358e+06 ) 
167 ( 7.754582e+06 , 5.242531e+06 ) 
168 ( 3.019394e+06 , 7.400983e+06 ) 
169 ( -1.833551e+06 , -2.196407e+05 ) 
170 ( -9.586346e+05 , -2.328561e+05 ) 
171 ( 2.690994e+06 , -6.082393e+05 ) 
172 ( 2.391303e+06 , 1.845155e+06 ) 
173 ( -3.037370e+06 , 4.442365e+05 ) 
174 ( 1.122694e+06 , 2.244523e+06 ) 
175 ( -7.443768e+05 , 1.112472e+05 ) 
176 ( -1.694609e+06 , 3.005233e+04 ) 
177 ( 1.835359e+06 , 3.549013e+06 ) 
178 ( 6.312629e+06 , 3.333579e+06 ) 
179 ( 9.685391e+06 , 2.494727e+06 ) 
180 ( 3.661731e+06 , 3.301037e+06 ) 
181 ( 1.007881e+06 , 1.532938e+06 ) 
182 ( 3.741815e+05 , -1.067322e+06 ) 
183 ( 3.101335e+06 , -1.776810e+06 ) 
184 ( 5.112364e+06 , 2.151809e+06 ) 
185 ( -2.089577e+06 , -5.538347e+05 ) 
186 ( -9.809282e+05 , -1.360729e+06 ) 
187 ( -3.720973e+06 , -5.087015e+06 ) 
188 ( -1.801833e+06 , -2.103555e+06 ) 
189 ( 1.180649e+06 , 3.146953e+06 ) 
190 ( 5.790667e+06 , 4.300993e+06 ) 
191 ( 5.757517e+06 , 1.848351e+04 ) 
192 ( 9.594637e+05 , 3.212832e+05 ) 
193 ( 2.049236e+04 , -9.073197e+05 ) 
194 ( 3.761276e+05 , -1.315548e+06 ) 
195 ( 1.587200e+06 , -3.780843e+06 ) 
196 ( 4.918429e+05 , -2.847947e+06 ) 
197 ( -5.429015e+05 , 2.403064e+06 ) 
198 ( 5.544602e+05 , 9.290792e+05 ) 
199 ( -8.695184e+05 , -2.176672e+06 ) 
200 ( 4.009779e+05 , -3.378652e+05 ) 
201 ( 3.423259e+06 , 3.252120e+06 ) 
202 ( 5.904996e+06 , -3.551391e+05 ) 
203 ( 1.538216e+06 , -3.350754e+06 ) 
204 ( 1.962058e+06 , 9.079570e+05 ) 
205 ( 8.386696e+06 , 1.764437e+06 ) 
206 ( 8.505743e+06 , -1.977624e+06 ) 
207 ( 6.125620e+06 , -6.376427e+06 ) 
208 ( 8.075394e+06 , -1.194969e+06 ) 
209 ( 6.448821e+06 , 3.373879e+06 ) 
210 ( 6.207930e+06 , 1.788040e+05 ) 
211 ( 3.123730e+06 , -6.124447e+06 ) 
212 ( 7.566658e+06 , -1.612026e+06 ) 
213 ( 6.568003e+06 , 5.996902e+06 ) 
214 ( 8.721384e+06 , 7.327643e+05 ) 
215 ( 3.801837e+06 , -4.696249e+06 ) 
216 ( 5.820666e+06 , 9.806936e+05 ) 
217 ( 1.002818e+07 , 2.326882e+06 ) 
218 ( 9.664814e+06 , -4.572407e+06 ) 
219 ( 7.656514e+06 , -8.125924e+06 ) 
220 ( 9.848075e+06 , -5.778980e+05 ) 
221 ( 3.340161e+06 , -3.381412e+06 ) 
222 ( -1.041884e+06 , -7.659309e+06 ) 
223 ( 1.479632e+06 , -1.200136e+07 ) 
224 ( 6.754595e+06 , -6.378386e+06 ) 
225 ( -6.209070e+06 , -2.263409e+06 ) 
226 ( 4.406519e+06 , -4.417024e+06 ) 
227 ( -8.139095e+06 , -9.471160e+06 ) 
228 ( -8.265657e+06 , -6.964251e+06 ) 
229 ( 1.376031e+07 , -1.257023e+05 ) 
230 ( 1.439920e+07 , -4.744813e+06 ) 
231 ( 1.847405e+06 , -7.386930e+06 ) 
232 ( 9.089913e+06 , -3.599368e+06 ) 
233 ( -1.410175e+06 , -5.130630e+06 ) 
234 ( -6.976236e+06 , -1.107769e+07 ) 
235 ( 7.002468e+06 , -1.256008e+07 ) 
236 ( 1.217060e+07 , -6.665082e+06 ) 
237 ( -9.802896e+06 , -8.779188e+06 ) 
238 ( -2.309479e+06 , -1.168776e+07 ) 
239 ( -1.092893e+07 , -1.586697e+07 ) 
240 ( -1.130074e+07 , -1.241866e+07 ) 
241 ( 7.719978e+06 , -3.570370e+06 ) 
242 ( 9.865967e+06 , -5.489823e+06 ) 
243 ( -3.732448e+06 , -1.110403e+07 ) 
244 ( -4.050297e+06 , -9.834828e+06 ) 
245 ( 1.332252e+07 , 9.167188e+05 ) 
246 ( 9.470817e+06 , -3.298582e+06 ) 
247 ( 7.329487e+05 , -7.629432e+06 ) 
248 ( 1.091961e+07 , -4.022544e+06 ) 
249 ( -7.293055e+06 , 8.339205e+05 ) 
250 ( -9.124249e+06 , -2.965310e+06 ) 
251 ( 9.397754e+05 , -3.428387e+06 ) 
252 ( 1.947873e+06 , 1.356237e+06 ) 
253 ( -8.046541e+06 , -4.375481e+06 ) 
254 ( -3.559423e+05 , -6.088849e+06 ) 
255 ( -3.041928e+06 , -6.397463e+06 ) 
256 ( -9.580663e+06 , -4.441943e+06 ) 
257 ( 3.264129e+06 , -5.357268e+06 ) 
258 ( 3.413028e+06 , -6.963979e+06 ) 
259 ( -2.735406e+05 , -7.769754e+06 ) 
260 ( 5.833157e+05 , -6.488714e+06 ) 
261 ( -5.638761e+06 , -5.079967e+06 ) 
262 ( -6.937095e+06 , -8.453983e+06 ) 
263 ( -7.159289e+05 , -9.770403e+06 ) 
264 ( 5.747027e+05 , -7.263346e+06 ) 
265 ( -5.249979e+06 , -7.301402e+06 ) 
266 ( -3.924669e+06 , -1.189595e+07 ) 
267 ( -3.088792e+06 , -1.269499e+07 ) 
268 ( -7.126633e+06 , -9.429111e+06 ) 
269 ( -9.793636e+05 , -1.083331e+07 ) 
270 ( -7.300021e+06 , -1.471316e+07 ) 
271 ( -4.530302e+06 , -1.540452e+07 ) 
272 ( -4.516609e+06 , -1.311132e+07 ) 
273 ( -6.383271e+06 , -1.123234e+07 ) 
274 ( -1.044330e+07 , -1.457621e+07 ) 
275 ( -1.116037e+07 , -1.607308e+07 ) 
276 ( -8.687686e+06 , -1.493608e+07 ) 
277 ( -5.020234e+06 , -1.038445e+07 ) 
278 ( -6.546558e+06 , -1.494274e+07 ) 
279 ( -8.939179e+06 , -1.610176e+07 ) 
280 ( -1.069852e+07 , -1.438772e+07 ) 
281 ( -9.010705e+05 , -1.329060e+07 ) 
282 ( -2.360944e+06 , -1.769466e+07 ) 
283 ( -2.666758e+06 , -1.789977e+07 ) 
284 ( -4.864350e+06 , -1.577115e+07 ) 
285 ( -4.773925e+06 , -1.585276e+07 ) 
286 ( -6.783778e+06 , -1.732638e+07 ) 
287 ( -2.735828e+06 , -1.828207e+07 ) 
288 ( -3.407158e+06 , -1.820944e+07 ) 
289 ( -9.892338e+06 , -1.263719e+07 ) 
290 ( -7.130068e+06 , -1.316681e+07 ) 
291 ( -6.164446e+06 , -1.470426e+07 ) 
292 ( -8.597854e+06 , -1.601526e+07 ) 
293 ( -4.770883e+05 , -1.052262e+07 ) 
294 ( -3.754060e+05 , -1.337000e+07 ) 
295 ( -2.139790e+06 , -1.306370e+07 ) 
296 ( -4.915262e+06 , -1.242174e+07 ) 
297 ( 1.309710e+06 , -1.519428e+07 ) 
298 ( -2.911129e+06 , -1.773884e+07 ) 
299 ( -5.679545e+04 , -1.624753e+07 ) 
300 ( 6.100473e+05 , -1.482643e+07 ) 
301 ( -9.120224e+06 , -1.778699e+07 ) 
302 ( -5.353817e+06 , -1.698974e+07 ) 
303 ( -3.471872e+06 , -1.677386e+07 ) 
304 ( -5.208886e+06 , -1.833617e+07 ) 
305 ( -4.221812e+06 , -1.336582e+07 ) 
306 ( -2.770628e+06 , -1.286386e+07 ) 
307 ( -3.961050e+05 , -1.289692e+07 ) 
308 ( -5.344023e+06 , -1.546507e+07 ) 
309 ( -2.411682e+06 , -1.098158e+07 ) 
310 ( -3.964612e+06 , -1.349788e+07 ) 
311 ( -3.804412e+06 , -1.293540e+07 ) 
312 ( 1.030123e+06 , -1.248961e+07 ) 
313 ( -9.656592e+06 , -1.107586e+07 ) 
314 ( -1.493190e+07 , -1.265346e+07 ) 
315 ( -7.882692e+06 , -1.509871e+07 ) 
316 ( -4.877481e+06 , -1.405409e+07 ) 
317 ( -1.089069e+07 , -2.674634e+06 ) 
318 ( -3.120240e+06 , -8.351256e+05 ) 
319 ( -1.315854e+07 , -7.869584e+06 ) 
320 ( -1.603906e+07 , -9.827608e+06 ) 
321 ( 9.390001e+05 , -6.113467e+06 ) 
322 ( 1.923026e+06 , -8.456841e+06 ) 
323 ( -7.719991e+06 , -1.057107e+07 ) 
324 ( -5.813568e+06 , -8.060600e+06 ) 
325 ( 6.416134e+06 , -7.166935e+06 ) 
326 ( 1.071389e+07 , -7.575912e+06 ) 
327 ( 1.502540e+06 , -7.881226e+06 ) 
328 ( 5.309964e+06 , -8.049450e+06 ) 
329 ( 3.143559e+06 , -8.370494e+06 ) 
330 ( 1.833659e+06 , -9.552646e+06 ) 
331 ( 8.742754e+06 , -8.556629e+06 ) 
332 ( 1.165846e+07 , -7.887041e+06 ) 
333 ( -1.938577e+06 , -1.100849e+07 ) 
334 ( 3.177890e+05 , -1.219034e+07 ) 
335 ( -1.694788e+06 , -1.151738e+07 ) 
336 ( -9.163210e+05 , -1.058901e+07 ) 
337 ( 4.927951e+06 , -1.331631e+07 ) 
338 ( 7.614405e+06 , -1.253344e+07 ) 
339 ( 2.055609e+06 , -1.120463e+07 ) 
340 ( 1.866841e+05 , -1.256577e+07 ) 
341 ( -1.881753e+06 , -1.457571e+07 ) 
342 ( 6.640952e+04 , -1.175338e+07 ) 
343 ( 5.827191e+06 , -8.532699e+06 ) 
344 ( 3.148677e+06 , -1.228669e+07 ) 
345 ( -8.428703e+06 , -1.478698e+07 ) 
346 ( -4.072660e+06 , -1.161539e+07 ) 
347 ( 2.944343e+06 , -7.383030e+06 ) 
348 ( -1.961619e+06 , -1.158415e+07 ) 
349 ( -7.283087e+06 , -1.514940e+07 ) 
350 ( -2.027760e+06 , -1.272275e+07 ) 
351 ( 2.287228e+05 , -8.500259e+06 ) 
352 ( -4.323485e+06 , -1.185305e+07 ) 
353 ( -6.634164e+05 , -1.663888e+07 ) 
354 ( 3.870397e+06 , -1.389384e+07 ) 
355 ( 3.676704e+06 , -1.009053e+07 ) 
356 ( -1.227678e+05 , -1.323667e+07 ) 
357 ( 7.456679e+05 , -1.650047e+07 ) 
358 ( 3.631495e+06 , -1.275848e+07 ) 
359 ( 7.421992e+06 , -1.004923e+07 ) 
360 ( 4.621405e+06 , -1.382411e+07 ) 
361 ( -2.682421e+06 , -1.342805e+07 ) 
362 ( 4.353459e+05 , -1.077076e+07 ) 
363 ( 2.780146e+06 , -8.895053e+06 ) 
364 ( 1.950527e+06 , -1.196083e+07 ) 
365 ( -4.697289e+05 , -1.243049e+07 ) 
366 ( 2.665522e+06 , -1.176704e+07 ) 
367 ( 2.140990e+06 , -9.638342e+06 ) 
368 ( 4.675749e+05 , -1.071412e+07 ) 
369 ( 1.751973e+06 , -1.494399e+07 ) 
370 ( 3.602767e+06 , -1.323750e+07 ) 
371 ( 4.170751e+06 , -1.135952e+07 ) 
372 ( 3.178108e+06 , -1.253541e+07 ) 
373 ( -4.414826e+05 , -1.444242e+07 ) 
374 ( 2.175361e+06 , -1.048715e+07 ) 
375 ( 3.523923e+06 , -9.584959e+06 ) 
376 ( 2.710432e+06 , -1.278952e+07 ) 
377 ( 2.286373e+03 , -1.073886e+07 ) 
378 ( 2.291310e+06 , -8.010003e+06 ) 
379 ( 3.354595e+06 , -6.277585e+06 ) 
380 ( 1.716718e+06 , -9.183858e+06 ) 
381 ( -1.795985e+06 , -1.169185e+07 ) 
382 ( 6.205105e+05 , -1.128861e+07 ) 
383 ( 3.886198e+06 , -7.871282e+06 ) 
384 ( 1.627471e+06 , -8.542124e+06 ) 
385 ( -7.133287e+06 , -1.479782e+07 ) 
386 ( -4.050694e+06 , -1.331485e+07 ) 
387 ( 2.379260e+06 , -1.186233e+07 ) 
388 ( -1.180512e+06 , -1.270777e+07 ) 
389 ( -1.022215e+07 , -9.028605e+06 ) 
390 ( -2.942781e+06 , -6.139042e+06 ) 
391 ( -1.610768e+05 , -9.606569e+06 ) 
392 ( -5.687765e+06 , -1.193725e+07 ) 
393 ( -7.654684e+06 , -1.066589e+07 ) 
394 ( -7.611181e+06 , -1.367911e+07 ) 
395 ( -5.090603e+06 , -1.294558e+07 ) 
396 ( -5.922502e+06 , -9.181113e+06 ) 
397 ( -8.454521e+06 , -1.189218e+07 ) 
398 ( -5.079848e+06 , -1.063645e+07 ) 
399 ( -3.427914e+06 , -1.225065e+07 ) 
400 ( -7.884963e+06 , -1.363792e+07 ) 
401 ( -2.227249e+06 , -7.812326e+06 ) 
402 ( -1.929757e+06 , -7.026118e+06 ) 
403 ( -1.817234e+06 , -7.075698e+06 ) 
404 ( -4.073182e+06 , -8.823652e+06 ) 
405 ( 7.026132e+05 , -8.436955e+06 ) 
406 ( -3.015054e+06 , -9.605786e+06 ) 
407 ( -3.091910e+06 , -8.414459e+06 ) 
408 ( -2.061408e+06 , -7.380122e+06 ) 
409 ( -1.130933e+06 , -1.132211e+07 ) 
410 ( -3.902181e+06 , -1.092493e+07 ) 
411 ( -4.749023e+06 , -1.117009e+07 ) 
412 ( -3.115412e+06 , -1.066238e+07 ) 
413 ( 1.150481e+06 , -9.571739e+06 ) 
414 ( 5.708534e+06 , -6.347437e+06 ) 
415 ( -2.755377e+06 , -7.630221e+06 ) 
416 ( -3.175685e+06 , -9.907820e+06 ) 
417 ( 1.033950e+07 , -5.176116e+06 ) 
418 ( 9.687573e+06 , -1.698029e+06 ) 
419 ( 8.317618e+05 , -1.899120e+06 ) 
420 ( 4.537392e+06 , -4.422003e+06 ) 
421 ( 1.197067e+07 , -3.603419e+06 ) 
422 ( 1.192175e+07 , -1.738906e+06 ) 
423 ( 2.799216e+06 , -8.197738e+05 ) 
424 ( 1.056248e+07 , -1.185733e+06 ) 
425 ( 4.156110e+06 , -5.225623e+06 ) 
426 ( 2.443006e+06 , -4.293301e+06 ) 
427 ( 5.505834e+06 , -3.549185e+06 ) 
428 ( 1.051118e+07 , -2.525787e+06 ) 
429 ( 3.876384e+06 , -7.088658e+06 ) 
430 ( 4.119553e+06 , -5.844002e+06 ) 
431 ( -9.592127e+05 , -5.738684e+06 ) 
432 ( 1.562243e+06 , -5.015812e+06 ) 
433 ( 1.039245e+07 , -7.352382e+06 ) 
434 ( 7.745543e+06 , -6.026652e+06 ) 
435 ( 1.703099e+06 , -6.171745e+06 ) 
436 ( 4.412479e+06 , -5.977105e+06 ) 
437 ( 3.078991e+06 , -7.140167e+06 ) 
438 ( 2.900277e+05 , -6.857551e+06 ) 
439 ( -9.399425e+05 , -6.679433e+06 ) 
440 ( 3.321220e+06 , -6.131690e+06 ) 
441 ( 1.598997e+06 , -8.603182e+06 ) 
442 ( 4.635078e+05 , -8.895151e+06 ) 
443 ( -2.151676e+06 , -8.357877e+06 ) 
444 ( -6.399271e+05 , -7.489607e+06 ) 
445 ( 3.491908e+06 , -1.014152e+07 ) 
446 ( 1.704802e+06 , -9.389631e+06 ) 
447 ( -5.708985e+05 , -9.474365e+06 ) 
448 ( 7.661325e+05 , -9.394319e+06 ) 
449 ( 3.380959e+06 , -8.282312e+06 ) 
450 ( 1.669847e+06 , -7.059031e+06 ) 
451 ( -8.081140e+05 , -8.422922e+06 ) 
452 ( 1.272448e+06 , -8.827323e+06 ) 
453 ( 3.782430e+06 , -5.359105e+06 ) 
454 ( 3.075834e+06 , -5.518745e+06 ) 
455 ( 9.046244e+05 , -6.914673e+06 ) 
456 ( 1.584636e+06 , -6.221194e+06 ) 
457 ( 5.616515e+06 , -6.698991e+06 ) 
458 ( 5.888491e+06 , -7.460686e+06 ) 
459 ( 2.049263e+06 , -7.183652e+06 ) 
460 ( 3.345629e+06 , -5.818656e+06 ) 
461 ( 6.741487e+06 , -1.039576e+07 ) 
462 ( 8.101726e+06 , -1.006813e+07 ) 
463 ( 6.044863e+06 , -8.913323e+06 ) 
464 ( 6.494195e+06 , -8.491128e+06 ) 
465 ( 4.736165e+06 , -9.797532e+06 ) 
466 ( 4.775390e+06 , -9.432212e+06 ) 
467 ( 5.782321e+06 , -1.049922e+07 ) 
468 ( 7.127584e+06 , -1.033093e+07 ) 
469 ( 1.247185e+06 , -4.126978e+06 ) 
470 ( -6.798426e+05 , -4.267341e+06 ) 
471 ( -1.253398e+06 , -8.869660e+06 ) 
472 ( 1.959313e+06 , -8.233292e+06 ) 
473 ( -7.005244e+05 , -1.125171e+06 ) 
474 ( -2.847376e+06 , -6.868299e+06 ) 
475 ( -5.583325e+06 , -2.989818e+06 ) 
476 ( -3.069206e+06 , 4.157925e+06 ) 
477 ( -1.306799e+06 , -1.301222e+07 ) 
478 ( 2.367454e+06 , -1.293850e+07 ) 
479 ( 1.121988e+06 , -1.179253e+07 ) 
480 ( -2.062745e+06 , -1.055089e+07 ) 
481 ( 1.533543e+06 , -1.143203e+07 ) 
482 ( 4.330347e+06 , -8.222023e+06 ) 
483 ( 5.467399e+06 , -8.622262e+06 ) 
484 ( 2.922359e+06 , -1.194906e+07 ) 
485 ( 1.336931e+06 , -6.559557e+06 ) 
486 ( 1.661878e+06 , -6.293364e+06 ) 
487 ( 2.787426e+06 , -5.587206e+06 ) 
488 ( 2.861656e+06 , -6.721541e+06 ) 
489 ( -1.076836e+06 , -8.561914e+06 ) 
490 ( -7.606932e+05 , -1.010734e+07 ) 
491 ( 2.830429e+05 , -8.828521e+06 ) 
492 ( -2.061572e+05 , -7.311056e+06 ) 
493 ( -3.035041e+06 , -1.125494e+07 ) 
494 ( -2.217371e+06 , -1.066986e+07 ) 
495 ( -1.785592e+05 , -1.091080e+07 ) 
496 ( -2.163459e+06 , -1.103155e+07 ) 
497 ( -3.075847e+06 , -7.578236e+06 ) 
498 ( -3.944171e+06 , -6.204559e+06 ) 
499 ( -2.489128e+06 , -8.030686e+06 ) 
500 ( -3.651945e+06 , -9.447181e+06 ) 
501 ( -2.617686e+06 , -2.442307e+06 ) 
502 ( -5.892553e+06 , -3.724439e+06 ) 
503 ( -6.242407e+06 , -5.804559e+06 ) 
504 ( -5.579402e+06 , -4.838967e+06 ) 
505 ( -2.514485e+06 , -2.241893e+06 ) 
506 ( -6.406193e+06 , -5.892603e+06 ) 
507 ( -7.775225e+06 , -7.634232e+06 ) 
508 ( -7.127202e+06 , -4.053391e+06 ) 
509 ( -2.456003e+06 , -5.355824e+06 ) 
510 ( -6.887193e+06 , -8.848741e+06 ) 
511 ( -7.503521e+06 , -1.053937e+07 ) 
