  Freq. No. =   1,  f = 9.7754e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -9.636571e+06 , -5.604110e+06 ) 
80 ( -5.078825e+06 , -1.884771e+07 ) 
81 ( 2.587067e+06 , -1.319124e+07 ) 
82 ( -2.810955e+06 , -2.669051e+06 ) 
83 ( -1.147675e+07 , -8.916159e+06 ) 
84 ( -3.484581e+06 , -1.532693e+07 ) 
85 ( -1.063096e+07 , -3.529484e+06 ) 
86 ( -6.063005e+05 , -9.015136e+06 ) 
87 ( -3.742564e+06 , -6.031273e+06 ) 
88 ( -3.559080e+06 , -2.567083e+06 ) 
89 ( -5.062218e+06 , -1.497021e+07 ) 
90 ( -1.005059e+07 , -1.000465e+07 ) 
91 ( -5.867192e+06 , -1.421760e+07 ) 
92 ( -6.421917e+06 , -1.210748e+07 ) 
93 ( -4.630118e+06 , -1.438711e+07 ) 
94 ( -8.806055e+06 , -2.722027e+06 ) 
95 ( -1.401061e+07 , -7.885817e+06 ) 
96 ( -5.425398e+06 , -8.124427e+06 ) 
97 ( -4.546577e+06 , 1.117283e+07 ) 
98 ( 9.698860e+06 , 5.347932e+06 ) 
99 ( 1.049895e+07 , 4.181488e+06 ) 
100 ( -5.946106e+06 , 9.499239e+06 ) 
101 ( -3.510885e+06 , 1.432865e+07 ) 
102 ( 1.746802e+06 , 1.357579e+07 ) 
103 ( 3.362456e+06 , 8.937495e+06 ) 
104 ( -3.302597e+05 , 1.484727e+07 ) 
105 ( -1.503054e+05 , 7.467650e+06 ) 
106 ( 8.877945e+06 , 1.163540e+07 ) 
107 ( -7.745910e+04 , 4.620320e+05 ) 
108 ( -2.723504e+06 , 7.612429e+06 ) 
109 ( 4.480651e+06 , 4.440792e+06 ) 
110 ( 1.784023e+06 , 8.753329e+06 ) 
111 ( 6.765578e+06 , 6.843307e+06 ) 
112 ( 6.848346e+06 , 6.549340e+06 ) 
113 ( -1.039280e+06 , 1.337533e+07 ) 
114 ( 1.210883e+06 , 2.099859e+07 ) 
115 ( 6.814484e+06 , 1.931053e+07 ) 
116 ( 1.214823e+07 , 1.578657e+07 ) 
117 ( 4.103315e+06 , 1.187924e+07 ) 
118 ( 1.679322e+06 , 1.766931e+07 ) 
119 ( 1.865711e+07 , 5.989352e+06 ) 
120 ( 8.720045e+06 , 1.598007e+07 ) 
121 ( 1.223056e+07 , 5.494146e+05 ) 
122 ( 1.205847e+06 , -7.670997e+05 ) 
123 ( 1.387105e+06 , 2.686742e+06 ) 
124 ( -1.265072e+06 , 9.754859e+06 ) 
125 ( 2.475111e+06 , 1.781877e+07 ) 
126 ( 2.745056e+06 , 1.961599e+06 ) 
127 ( -1.232035e+07 , 1.539844e+07 ) 
128 ( -6.962345e+06 , 1.512621e+07 ) 
129 ( -3.610541e+06 , -1.065282e+07 ) 
130 ( -2.587231e+06 , -1.070665e+07 ) 
131 ( -1.066348e+07 , -1.076495e+07 ) 
132 ( -1.257296e+07 , -1.726771e+07 ) 
133 ( 3.844627e+06 , -4.193579e+06 ) 
134 ( 3.110097e+06 , -1.965360e+07 ) 
135 ( 1.051052e+06 , -1.891955e+07 ) 
136 ( 2.188408e+06 , -9.116195e+06 ) 
137 ( 1.820344e+06 , -1.088228e+07 ) 
138 ( 5.720290e+06 , -2.216746e+07 ) 
139 ( 4.449016e+05 , -1.747849e+07 ) 
140 ( 1.587489e+06 , -2.371948e+07 ) 
141 ( -6.333997e+06 , -8.388121e+06 ) 
142 ( -5.439612e+06 , -1.137131e+07 ) 
143 ( -7.861150e+06 , -9.265217e+06 ) 
144 ( 9.382846e+05 , -1.817618e+07 ) 
145 ( -1.106863e+07 , -9.248101e+06 ) 
146 ( -4.491237e+06 , -7.919890e+06 ) 
147 ( -7.843324e+05 , -1.429560e+06 ) 
148 ( -4.363479e+06 , 1.305542e+06 ) 
149 ( 2.802559e+06 , 2.802338e+06 ) 
150 ( -2.510804e+06 , -6.658816e+05 ) 
151 ( -7.715871e+06 , 1.033779e+07 ) 
152 ( 1.657370e+04 , 2.337331e+06 ) 
153 ( -8.025453e+06 , 9.937132e+05 ) 
154 ( 4.943972e+06 , -7.692798e+06 ) 
155 ( 4.998904e+06 , -1.781142e+07 ) 
156 ( -5.346944e+06 , -1.550384e+07 ) 
157 ( 6.856939e+06 , -1.464680e+07 ) 
158 ( 7.269759e+05 , -1.537123e+07 ) 
159 ( -6.064642e+06 , -9.046071e+06 ) 
160 ( 8.336534e+06 , -1.402687e+07 ) 
161 ( 7.729184e+06 , 1.060994e+07 ) 
162 ( 1.262871e+05 , 6.527184e+06 ) 
163 ( -2.664982e+06 , 6.415285e+06 ) 
164 ( 1.598467e+07 , 3.616452e+06 ) 
165 ( -9.023451e+06 , 1.641869e+07 ) 
166 ( -1.403976e+06 , 1.806180e+07 ) 
167 ( 7.122260e+05 , 1.470524e+07 ) 
168 ( -1.433845e+06 , 8.763382e+06 ) 
169 ( 3.747130e+06 , 7.404031e+06 ) 
170 ( 3.651867e+06 , 1.273506e+07 ) 
171 ( -6.161471e+06 , 4.204784e+06 ) 
172 ( -6.867858e+06 , 1.372578e+07 ) 
173 ( 4.321991e+06 , -5.975608e+06 ) 
174 ( 6.389741e+06 , 1.411604e+07 ) 
175 ( 3.041510e+06 , 7.844643e+06 ) 
176 ( -1.397147e+06 , 9.516135e+06 ) 
177 ( 6.816556e+06 , 7.075820e+06 ) 
178 ( -5.472564e+06 , 1.791821e+07 ) 
179 ( -4.355963e+06 , -1.332369e+06 ) 
180 ( 6.887759e+06 , 1.756061e+07 ) 
181 ( 3.603427e+06 , 1.275523e+07 ) 
182 ( -1.189569e+07 , 2.409469e+07 ) 
183 ( 1.510119e+05 , 2.057524e+07 ) 
184 ( -8.437355e+04 , 2.458972e+07 ) 
185 ( 3.208108e+06 , 1.467177e+07 ) 
186 ( 2.749163e+06 , 2.628298e+07 ) 
187 ( 1.671717e+06 , 1.541015e+07 ) 
188 ( -1.050193e+07 , 2.333968e+07 ) 
189 ( -7.113287e+06 , 8.584479e+06 ) 
190 ( 3.374682e+06 , 2.019904e+07 ) 
191 ( 2.760603e+05 , 1.920961e+07 ) 
192 ( -6.744161e+06 , 2.420707e+07 ) 
193 ( -1.456241e+07 , -1.425554e+07 ) 
194 ( -5.729319e+06 , -1.350899e+07 ) 
195 ( 2.486775e+06 , -6.177169e+06 ) 
196 ( -2.171326e+06 , 5.705604e+05 ) 
197 ( -5.319248e+06 , -4.026053e+06 ) 
198 ( -5.649220e+06 , -1.499712e+07 ) 
199 ( -2.205669e+06 , -2.576184e+06 ) 
200 ( -1.069551e+06 , -9.106136e+06 ) 
201 ( -5.569343e+06 , -2.042195e+05 ) 
202 ( 1.195547e+06 , -4.775052e+06 ) 
203 ( 3.967702e+06 , -1.648432e+07 ) 
204 ( 6.277012e+06 , -2.164388e+07 ) 
205 ( 5.567601e+05 , -1.602600e+07 ) 
206 ( -1.114083e+07 , -9.798486e+06 ) 
207 ( -3.786642e+06 , -1.987974e+07 ) 
208 ( -1.018373e+06 , -1.077826e+07 ) 
209 ( -2.411875e+06 , 1.121049e+07 ) 
210 ( -1.539109e+06 , 1.125063e+07 ) 
211 ( -7.441072e+06 , 3.136651e+06 ) 
212 ( -1.732503e+06 , 6.922001e+06 ) 
213 ( -1.024615e+07 , 7.916905e+06 ) 
214 ( -4.285555e+06 , 1.458982e+07 ) 
215 ( 2.265440e+06 , 1.034626e+07 ) 
216 ( 3.072529e+06 , 9.716390e+06 ) 
217 ( -6.076304e+05 , 1.766811e+07 ) 
218 ( 2.985145e+06 , 1.929540e+07 ) 
219 ( 5.859287e+06 , 1.111999e+07 ) 
220 ( 4.511604e+06 , 1.779995e+07 ) 
221 ( 3.956816e+06 , 3.790451e+06 ) 
222 ( 1.409281e+07 , 1.296791e+07 ) 
223 ( 6.084640e+06 , 1.546940e+07 ) 
224 ( 3.377749e+06 , 1.554015e+07 ) 
225 ( 4.241406e+06 , -3.707554e+06 ) 
226 ( -3.629398e+05 , -1.846179e+07 ) 
227 ( -6.116122e+06 , -9.178823e+06 ) 
228 ( 3.910497e+05 , 3.599248e+06 ) 
229 ( -1.473918e+07 , -1.879310e+07 ) 
230 ( -3.707447e+06 , -1.556669e+07 ) 
231 ( 3.058026e+06 , 2.666676e+06 ) 
232 ( -1.294738e+06 , -1.642433e+07 ) 
233 ( 3.007128e+06 , 2.662047e+06 ) 
234 ( 1.853059e+06 , -4.394954e+06 ) 
235 ( -8.955734e+06 , -1.768717e+07 ) 
236 ( -6.377623e+05 , -1.662175e+07 ) 
237 ( -8.967206e+05 , -3.624718e+06 ) 
238 ( -6.401045e+06 , -1.093770e+07 ) 
239 ( 1.394920e+07 , -2.164818e+06 ) 
240 ( 6.237819e+06 , -3.039807e+06 ) 
241 ( -1.248544e+07 , -2.615465e+06 ) 
242 ( -4.371554e+06 , -1.727644e+07 ) 
243 ( 5.845979e+06 , -1.890993e+06 ) 
244 ( 7.264124e+04 , -1.039132e+07 ) 
245 ( -1.298774e+07 , -1.917200e+07 ) 
246 ( -8.409075e+06 , -7.682364e+06 ) 
247 ( 1.461198e+06 , -7.170883e+06 ) 
248 ( -8.111356e+06 , -2.138335e+07 ) 
249 ( -5.839273e+05 , -5.116472e+06 ) 
250 ( 1.882551e+06 , 6.600913e+06 ) 
251 ( -9.578502e+06 , -1.579758e+07 ) 
252 ( -1.100819e+07 , -1.365527e+07 ) 
253 ( -1.215533e+06 , -7.672517e+06 ) 
254 ( -1.527809e+07 , -9.335826e+06 ) 
255 ( 2.994513e+06 , 5.812647e+06 ) 
256 ( 5.752157e+04 , 1.701849e+07 ) 
257 ( -2.809220e+06 , -1.411171e+07 ) 
258 ( -6.671432e+06 , -1.817498e+07 ) 
259 ( 7.841745e+06 , -1.076960e+06 ) 
260 ( -8.457722e+06 , -1.309939e+07 ) 
261 ( 1.296295e+07 , -2.397014e+06 ) 
262 ( 1.117875e+07 , 1.969328e+06 ) 
263 ( -2.676457e+05 , -1.819083e+07 ) 
264 ( -1.608540e+06 , -2.045988e+07 ) 
265 ( 2.394400e+06 , -9.022931e+06 ) 
266 ( 3.409348e+05 , -6.137239e+06 ) 
267 ( 1.056968e+07 , -5.327261e+05 ) 
268 ( 7.921238e+06 , 4.435910e+06 ) 
269 ( -1.225791e+06 , -1.383046e+07 ) 
270 ( 3.843576e+06 , -4.030111e+06 ) 
271 ( -4.053397e+06 , -1.435318e+06 ) 
272 ( 5.268578e+06 , -6.379157e+06 ) 
273 ( -6.771827e+06 , -3.097375e+06 ) 
274 ( -5.946725e+06 , -3.988376e+06 ) 
275 ( 3.393905e+06 , -1.003922e+06 ) 
276 ( 1.194177e+06 , -2.015354e+06 ) 
277 ( -6.482565e+06 , 5.152716e+06 ) 
278 ( -2.057657e+06 , 2.593498e+06 ) 
279 ( 1.740878e+06 , -3.488622e+06 ) 
280 ( -7.585696e+05 , -3.233985e+06 ) 
281 ( -6.511397e+06 , -3.477175e+06 ) 
282 ( 2.844887e+06 , -8.504517e+06 ) 
283 ( 6.154141e+06 , 2.205719e+05 ) 
284 ( -1.339854e+06 , -1.060330e+06 ) 
285 ( 1.895341e+05 , 1.422639e+06 ) 
286 ( 3.095567e+06 , -6.700447e+06 ) 
287 ( 5.127505e+06 , -6.718178e+06 ) 
288 ( 7.116630e+06 , -9.466422e+06 ) 
289 ( -4.406211e+06 , -3.551099e+06 ) 
290 ( 4.901812e+05 , 4.235632e+06 ) 
291 ( 1.616149e+06 , 3.598747e+06 ) 
292 ( -6.787402e+05 , -2.144487e+06 ) 
293 ( -1.335152e+07 , 8.331299e+06 ) 
294 ( -1.488932e+06 , -5.797820e+06 ) 
295 ( -2.960726e+06 , -8.662929e+05 ) 
296 ( -9.794568e+06 , 5.687664e+06 ) 
297 ( -7.539662e+04 , -1.607508e+07 ) 
298 ( 1.043860e+07 , -3.517958e+06 ) 
299 ( 9.179607e+06 , 1.090437e+06 ) 
300 ( 5.785359e+06 , -1.072816e+07 ) 
301 ( 1.062649e+07 , -6.118276e+06 ) 
302 ( 3.166329e+06 , -1.221483e+07 ) 
303 ( 7.368350e+06 , -9.248436e+06 ) 
304 ( 8.511752e+06 , -7.813785e+06 ) 
305 ( 1.530870e+05 , 9.658344e+05 ) 
306 ( 4.323305e+06 , -1.253684e+07 ) 
307 ( 4.540533e+05 , -9.282253e+06 ) 
308 ( 6.600640e+06 , -7.114988e+06 ) 
309 ( 1.468363e+06 , -3.620094e+06 ) 
310 ( -5.146638e+06 , -1.129495e+07 ) 
311 ( 9.355978e+06 , -3.427962e+06 ) 
312 ( -7.226043e+06 , -1.026283e+07 ) 
313 ( 6.546564e+06 , -4.583083e+06 ) 
314 ( 1.123336e+06 , -1.107080e+06 ) 
315 ( -4.221505e+06 , -1.312606e+07 ) 
316 ( -1.095826e+07 , -1.763531e+07 ) 
317 ( -2.609015e+06 , -7.690049e+06 ) 
318 ( -1.453405e+07 , -1.130277e+07 ) 
319 ( -2.863916e+06 , -5.225054e+06 ) 
320 ( -7.349012e+05 , -1.916663e+06 ) 
321 ( -4.411464e+06 , -1.470169e+07 ) 
322 ( -4.091198e+06 , -2.064243e+07 ) 
323 ( 8.223190e+06 , 4.242678e+06 ) 
324 ( 1.071375e+07 , 3.591012e+06 ) 
325 ( -6.513015e+05 , -7.571466e+06 ) 
326 ( 1.962978e+06 , -1.380949e+07 ) 
327 ( 1.213000e+07 , 1.116487e+06 ) 
328 ( -5.840353e+06 , -2.070055e+07 ) 
329 ( 8.722254e+06 , 1.745069e+06 ) 
330 ( 3.513203e+06 , 1.012071e+06 ) 
331 ( -1.053996e+07 , -1.982594e+07 ) 
332 ( -4.018073e+06 , -1.838382e+07 ) 
333 ( 6.601838e+06 , -1.458972e+07 ) 
334 ( -8.095909e+06 , -4.831621e+06 ) 
335 ( -2.726680e+06 , -1.197381e+06 ) 
336 ( 8.141132e+06 , 1.618302e+06 ) 
337 ( -1.614541e+06 , -1.557137e+06 ) 
338 ( -8.932572e+06 , -1.410425e+06 ) 
339 ( 9.584864e+04 , 9.689142e+05 ) 
340 ( -1.571516e+06 , -2.008448e+05 ) 
341 ( -9.196641e+05 , 1.935179e+06 ) 
342 ( 3.510982e+05 , 3.339660e+06 ) 
343 ( -2.496069e+06 , 4.586573e+06 ) 
344 ( 4.463322e+06 , 2.983796e+06 ) 
345 ( 2.168387e+06 , 1.671444e+06 ) 
346 ( 1.906205e+06 , 9.929138e+06 ) 
347 ( 1.190302e+07 , 1.864669e+06 ) 
348 ( 5.178221e+06 , 1.349447e+06 ) 
349 ( 2.126751e+06 , -5.919486e+06 ) 
350 ( -1.989161e+06 , -3.190110e+06 ) 
351 ( 4.516718e+06 , 2.708907e+06 ) 
352 ( -2.750498e+06 , 4.930169e+06 ) 
353 ( 5.162070e+05 , -2.622716e+05 ) 
354 ( -5.991968e+06 , -6.313785e+06 ) 
355 ( -1.971043e+06 , -6.135660e+06 ) 
356 ( -2.887506e+06 , -3.632157e+06 ) 
357 ( -5.513689e+06 , -1.300089e+05 ) 
358 ( 6.228508e+05 , 2.295839e+06 ) 
359 ( 3.742458e+06 , -1.384162e+06 ) 
360 ( -5.725392e+06 , -2.300919e+06 ) 
361 ( -5.289031e+06 , 2.923956e+06 ) 
362 ( -3.538972e+06 , 1.934133e+06 ) 
363 ( 6.086730e+06 , 4.339126e+06 ) 
364 ( 5.030741e+05 , 2.896107e+06 ) 
365 ( 4.536543e+06 , 3.922992e+06 ) 
366 ( 2.499659e+06 , 6.975623e+06 ) 
367 ( 8.083208e+06 , 1.471294e+06 ) 
368 ( 3.704822e+06 , 3.544692e+06 ) 
369 ( -2.587698e+06 , 1.091904e+06 ) 
370 ( -3.127551e+06 , 1.622105e+06 ) 
371 ( -4.779273e+05 , -1.185753e+06 ) 
372 ( -5.403738e+06 , 5.816709e+05 ) 
373 ( 1.086233e+06 , 2.694329e+06 ) 
374 ( -4.735967e+06 , 4.039755e+06 ) 
375 ( -6.458490e+06 , 1.673697e+06 ) 
376 ( -3.063988e+06 , 6.337540e+06 ) 
377 ( 5.425503e+06 , 2.890678e+06 ) 
378 ( -1.660957e+05 , 8.264288e+06 ) 
379 ( -5.540756e+06 , 1.580979e+06 ) 
380 ( -2.837060e+06 , 5.922240e+06 ) 
381 ( 7.184496e+06 , 6.699373e+06 ) 
382 ( 4.951592e+05 , 8.914210e+06 ) 
383 ( -2.917554e+06 , 1.027899e+06 ) 
384 ( -1.982944e+06 , 8.253359e+06 ) 
385 ( 8.820499e+06 , -3.225696e+06 ) 
386 ( -9.841336e+05 , 1.175885e+06 ) 
387 ( 3.282718e+06 , 4.938613e+06 ) 
388 ( 6.490146e+06 , 7.090723e+06 ) 
389 ( -2.960180e+06 , 7.703595e+05 ) 
390 ( 3.598617e+06 , -1.527799e+06 ) 
391 ( 1.723679e+06 , -2.890535e+06 ) 
392 ( -6.211282e+06 , -9.613756e+05 ) 
393 ( 3.740453e+06 , -2.566815e+06 ) 
394 ( -2.821193e+06 , -6.200721e+06 ) 
395 ( 2.032159e+06 , 9.003737e+05 ) 
396 ( 1.365295e+06 , 7.040924e+06 ) 
397 ( 2.339785e+06 , 1.718317e+06 ) 
398 ( 3.192044e+06 , -3.633896e+06 ) 
399 ( 4.355614e+06 , -2.092511e+06 ) 
400 ( -3.951870e+06 , -7.581051e+06 ) 
401 ( 8.912817e+06 , 1.310364e+07 ) 
402 ( 2.955914e+06 , 3.866733e+06 ) 
403 ( -1.071021e+06 , -5.674362e+06 ) 
404 ( 1.432317e+05 , 1.480999e+06 ) 
405 ( 3.184331e+06 , -1.085208e+07 ) 
406 ( 5.580712e+06 , 4.694485e+06 ) 
407 ( -3.474923e+06 , 5.721054e+06 ) 
408 ( 6.277316e+05 , 2.575177e+05 ) 
409 ( -1.369151e+07 , -4.883202e+06 ) 
410 ( -2.250916e+06 , -1.770868e+06 ) 
411 ( -5.684444e+06 , -4.421409e+06 ) 
412 ( 6.151982e+05 , -2.288227e+06 ) 
413 ( -1.721892e+06 , -5.299088e+05 ) 
414 ( -1.942716e+07 , -1.143333e+07 ) 
415 ( -4.510841e+06 , -6.002101e+06 ) 
416 ( 2.670429e+06 , 3.226012e+06 ) 
417 ( -1.016048e+07 , -4.829220e+06 ) 
418 ( -1.132407e+06 , -1.583640e+07 ) 
419 ( 1.051312e+07 , -3.356663e+06 ) 
420 ( 3.115443e+06 , -1.026156e+07 ) 
421 ( 4.960048e+05 , -1.304502e+07 ) 
422 ( 5.686132e+06 , -1.714987e+07 ) 
423 ( 1.079409e+07 , -3.951393e+06 ) 
424 ( -9.803668e+06 , -2.065686e+07 ) 
425 ( 1.462938e+07 , -3.924792e+06 ) 
426 ( 4.677257e+06 , -2.796557e+06 ) 
427 ( -8.315103e+06 , -1.493851e+07 ) 
428 ( 8.910310e+05 , -2.007945e+07 ) 
429 ( -2.456395e+06 , -1.985485e+06 ) 
430 ( -8.845721e+06 , -3.609159e+06 ) 
431 ( -6.940311e+06 , -3.932821e+06 ) 
432 ( -2.908670e+06 , 2.446419e+06 ) 
433 ( -8.912418e+06 , -4.396379e+06 ) 
434 ( -1.802051e+07 , -9.058840e+06 ) 
435 ( 3.752680e+06 , 7.135448e+05 ) 
436 ( 6.156742e+05 , -1.340425e+06 ) 
437 ( 9.964540e+06 , 4.795589e+06 ) 
438 ( 3.757003e+06 , 2.289621e+04 ) 
439 ( 9.248151e+06 , 4.403239e+05 ) 
440 ( 2.827385e+06 , -4.429514e+06 ) 
441 ( 3.681159e+06 , -8.340331e+06 ) 
442 ( -1.585291e+06 , -1.380684e+06 ) 
443 ( 4.516884e+06 , -3.266603e+06 ) 
444 ( 4.028202e+05 , -9.467062e+06 ) 
445 ( -6.369859e+05 , 3.158729e+06 ) 
446 ( -6.683079e+06 , 1.927235e+06 ) 
447 ( -2.264322e+06 , -4.314357e+06 ) 
448 ( -5.488009e+06 , 2.981813e+06 ) 
449 ( -8.557823e+06 , 2.218403e+06 ) 
450 ( -3.287024e+06 , 4.619070e+06 ) 
451 ( -4.000317e+06 , -6.514135e+05 ) 
452 ( -1.044923e+07 , 3.744769e+06 ) 
453 ( -7.118196e+06 , -1.101402e+06 ) 
454 ( -8.977946e+06 , -4.042188e+06 ) 
455 ( -4.340251e+06 , -4.525477e+06 ) 
456 ( -1.965024e+06 , 5.399142e+06 ) 
457 ( 4.200394e+06 , -3.184415e+06 ) 
458 ( 2.326588e+06 , 5.362817e+06 ) 
459 ( -4.408158e+06 , 4.424831e+06 ) 
460 ( -2.650665e+06 , -4.235916e+06 ) 
461 ( 5.370464e+06 , 4.075085e+06 ) 
462 ( 3.243851e+06 , 4.518842e+06 ) 
463 ( 2.975526e+06 , -2.496578e+06 ) 
464 ( 3.627690e+06 , 3.364339e+06 ) 
465 ( 1.108073e+06 , -1.632577e+06 ) 
466 ( -6.368143e+06 , -2.110235e+06 ) 
467 ( -1.829500e+06 , 5.029438e+05 ) 
468 ( -9.129701e+05 , 4.618149e+06 ) 
469 ( -3.411831e+06 , 1.252731e+06 ) 
470 ( -3.215264e+06 , -1.607232e+06 ) 
471 ( -7.663459e+06 , -1.496698e+06 ) 
472 ( -1.107555e+07 , -6.098156e+05 ) 
473 ( 3.474394e+06 , 8.348361e+05 ) 
474 ( -4.817361e+06 , 5.668588e+06 ) 
475 ( 8.229268e+05 , 4.853621e+06 ) 
476 ( -3.227584e+06 , 5.394402e+06 ) 
477 ( -9.841655e+05 , 2.930558e+05 ) 
478 ( 1.491704e+05 , 4.739279e+05 ) 
479 ( 2.569484e+06 , 1.181162e+06 ) 
480 ( -5.520494e+06 , 4.264831e+06 ) 
481 ( 5.106128e+06 , 7.191089e+06 ) 
482 ( 1.540605e+06 , 3.103238e+06 ) 
483 ( 2.796987e+05 , -3.804403e+06 ) 
484 ( 7.909312e+05 , 3.728616e+06 ) 
485 ( -2.263572e+05 , -3.922479e+06 ) 
486 ( -1.367325e+06 , 3.404976e+06 ) 
487 ( -1.075923e+07 , 2.188142e+06 ) 
488 ( -3.303717e+06 , 2.182429e+06 ) 
489 ( -3.611439e+06 , 1.063277e+06 ) 
490 ( -2.851500e+05 , -1.233851e+06 ) 
491 ( -3.201074e+06 , 3.235965e+06 ) 
492 ( 1.743899e+05 , 1.542005e+06 ) 
493 ( 1.832653e+05 , -1.562087e+05 ) 
494 ( 7.862907e+06 , 4.826197e+06 ) 
495 ( 9.564804e+06 , -8.444836e+05 ) 
496 ( 3.382389e+06 , -2.581030e+06 ) 
497 ( 7.833678e+05 , -7.624550e+06 ) 
498 ( 3.379688e+06 , -7.855693e+06 ) 
499 ( 9.602841e+06 , -2.364491e+06 ) 
500 ( 7.837247e+06 , 1.578607e+06 ) 
501 ( 8.066590e+05 , 6.951711e+05 ) 
502 ( -6.045427e+06 , -9.946253e+06 ) 
503 ( -9.323319e+05 , -5.861556e+06 ) 
504 ( -1.653302e+06 , -2.466447e+06 ) 
505 ( 4.484141e+06 , 8.315058e+06 ) 
506 ( -2.944993e+06 , 7.300384e+06 ) 
507 ( -2.711126e+06 , -3.768045e+05 ) 
508 ( -5.974702e+06 , -6.861088e+06 ) 
509 ( 3.046569e+06 , -4.354671e+06 ) 
510 ( 5.259799e+06 , 5.780752e+06 ) 
511 ( -3.084634e+06 , -6.371395e+05 ) 
