  Freq. No. =   1,  f = 8.4484e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -1.575046e+07 , -2.697497e+07 ) 
139 ( -1.141939e+07 , -3.510322e+07 ) 
140 ( 2.657642e+06 , -5.204044e+07 ) 
141 ( -1.791216e+06 , -1.874107e+07 ) 
142 ( 4.216440e+05 , -2.681475e+07 ) 
143 ( -2.300712e+07 , -2.228810e+07 ) 
144 ( -6.389417e+06 , -4.094801e+07 ) 
145 ( -1.990629e+07 , -1.393761e+07 ) 
146 ( -8.261284e+06 , -1.672009e+07 ) 
147 ( 4.363248e+06 , -3.193676e+07 ) 
148 ( 1.554774e+06 , -2.685775e+07 ) 
149 ( -9.389641e+06 , -3.024617e+07 ) 
150 ( -3.728713e+06 , -1.992911e+07 ) 
151 ( 1.712514e+07 , -1.003980e+07 ) 
152 ( 3.117802e+05 , -1.099734e+07 ) 
153 ( -1.692600e+07 , -6.229699e+06 ) 
154 ( 2.750806e+06 , -3.206636e+07 ) 
155 ( -2.180549e+06 , -1.559070e+07 ) 
156 ( -1.188396e+07 , -1.947169e+07 ) 
157 ( -1.317915e+07 , -2.006639e+07 ) 
158 ( -9.797581e+06 , -1.258254e+07 ) 
159 ( 6.265085e+06 , -1.998334e+07 ) 
160 ( 1.278704e+07 , -4.363598e+07 ) 
161 ( -1.703570e+06 , 9.025752e+06 ) 
162 ( 7.568991e+06 , 1.162937e+07 ) 
163 ( 1.201251e+07 , 2.441035e+07 ) 
164 ( 1.142626e+07 , 8.664184e+06 ) 
165 ( -7.674733e+06 , 2.793311e+07 ) 
166 ( 3.828356e+06 , 1.765833e+07 ) 
167 ( -6.351465e+05 , 1.566510e+07 ) 
168 ( -2.151442e+05 , 1.372105e+07 ) 
169 ( 2.512086e+07 , 9.716256e+06 ) 
170 ( 1.063765e+07 , 4.761136e+07 ) 
171 ( -1.900480e+07 , 2.368251e+07 ) 
172 ( 8.406882e+06 , 1.856206e+07 ) 
173 ( 1.404533e+06 , 2.853742e+07 ) 
174 ( 1.131402e+07 , 5.141009e+07 ) 
175 ( 6.831969e+06 , 1.844480e+07 ) 
176 ( 9.299481e+06 , 5.684617e+07 ) 
177 ( 9.437383e+06 , 1.868491e+07 ) 
178 ( 8.474636e+06 , 4.432764e+07 ) 
179 ( 9.232529e+06 , 2.098462e+07 ) 
180 ( 1.107169e+07 , 5.277479e+07 ) 
181 ( 1.968572e+06 , 2.492046e+07 ) 
182 ( 5.501263e+06 , 5.465873e+07 ) 
183 ( 6.446397e+06 , 2.364721e+07 ) 
184 ( 7.221972e+06 , 4.121338e+07 ) 
185 ( 5.109263e+06 , 1.519525e+07 ) 
186 ( 5.259575e+04 , 3.899931e+07 ) 
187 ( 5.505359e+06 , 1.287917e+07 ) 
188 ( 1.020289e+07 , 4.655807e+07 ) 
189 ( -3.488182e+06 , 5.175624e+07 ) 
190 ( 2.864123e+07 , 4.261170e+07 ) 
191 ( 2.104920e+07 , 3.128387e+07 ) 
192 ( 2.609510e+06 , 5.950864e+07 ) 
193 ( -1.767603e+07 , -6.281278e+06 ) 
194 ( -6.389797e+06 , -1.283189e+07 ) 
195 ( 3.026160e+06 , -3.790828e+07 ) 
196 ( 7.904987e+06 , -3.228475e+07 ) 
197 ( 6.183419e+06 , -3.349397e+07 ) 
198 ( -1.179130e+07 , -3.295376e+07 ) 
199 ( 7.458521e+06 , -1.993411e+07 ) 
200 ( 6.250314e+06 , -1.957279e+07 ) 
201 ( 9.022083e+06 , -2.723738e+07 ) 
202 ( 4.029880e+06 , -4.292336e+07 ) 
203 ( -2.193926e+07 , -1.749955e+07 ) 
204 ( -1.925672e+07 , -3.372151e+07 ) 
205 ( -5.539326e+06 , -1.170884e+07 ) 
206 ( -2.600063e+07 , 5.720630e+06 ) 
207 ( -3.371880e+06 , -2.213144e+07 ) 
208 ( 1.324873e+07 , -3.660119e+07 ) 
209 ( 1.156032e+07 , 1.280686e+07 ) 
210 ( -8.242896e+06 , 3.196639e+07 ) 
211 ( 9.062473e+05 , 2.390470e+07 ) 
212 ( 1.577621e+06 , 2.326862e+07 ) 
213 ( -3.741179e+06 , 2.634235e+07 ) 
214 ( -8.712934e+06 , 1.930332e+07 ) 
215 ( -1.546590e+06 , 9.309446e+06 ) 
216 ( -1.198829e+07 , 2.534560e+07 ) 
217 ( -7.832540e+05 , 2.153577e+07 ) 
218 ( 9.518102e+05 , 2.951550e+07 ) 
219 ( -1.307490e+06 , 2.589666e+07 ) 
220 ( -4.474201e+06 , 2.485472e+07 ) 
221 ( -1.657583e+07 , 2.176609e+07 ) 
222 ( 1.177850e+07 , 2.484024e+07 ) 
223 ( 2.236658e+07 , 4.086573e+07 ) 
224 ( 7.339002e+06 , 3.336477e+07 ) 
225 ( -1.379955e+07 , -3.276781e+07 ) 
226 ( -2.025882e+07 , -5.001017e+07 ) 
227 ( 6.063919e+06 , -7.360623e+06 ) 
228 ( -8.148937e+06 , -6.709928e+06 ) 
229 ( -2.147013e+07 , -3.227765e+07 ) 
230 ( -6.874751e+06 , -5.092527e+07 ) 
231 ( 4.167335e+07 , -7.145920e+06 ) 
232 ( -7.334650e+06 , -4.377793e+07 ) 
233 ( -3.638259e+06 , -1.535694e+07 ) 
234 ( 8.516679e+06 , 8.192263e+05 ) 
235 ( -1.213851e+07 , -1.300901e+07 ) 
236 ( -1.902807e+07 , -4.925468e+07 ) 
237 ( -1.530660e+07 , -1.885157e+07 ) 
238 ( -2.113016e+07 , -3.688167e+07 ) 
239 ( 1.138425e+07 , 2.984531e+06 ) 
240 ( 6.044003e+06 , 1.738244e+06 ) 
241 ( -2.230216e+07 , -1.721452e+07 ) 
242 ( -2.309456e+07 , -3.147093e+07 ) 
243 ( 2.829079e+07 , -1.021962e+07 ) 
244 ( 1.011873e+07 , -3.558145e+07 ) 
245 ( -2.077770e+07 , -3.383616e+07 ) 
246 ( 2.075400e+06 , -5.714203e+06 ) 
247 ( 3.457768e+07 , -3.482751e+06 ) 
248 ( -1.948018e+07 , -3.210499e+07 ) 
249 ( -3.342046e+06 , -1.056350e+07 ) 
250 ( 1.139714e+07 , -3.815906e+06 ) 
251 ( -1.688461e+07 , -2.981648e+07 ) 
252 ( -2.643748e+07 , -1.576716e+07 ) 
253 ( -3.440704e+06 , 1.150350e+07 ) 
254 ( -2.341273e+07 , 4.460560e+06 ) 
255 ( 7.212428e+06 , -7.044760e+05 ) 
256 ( 1.120401e+07 , 2.071085e+07 ) 
257 ( -1.276878e+06 , -4.419339e+07 ) 
258 ( -1.072647e+07 , -3.171349e+07 ) 
259 ( 3.149885e+07 , -1.739724e+07 ) 
260 ( -3.709821e+06 , -2.023055e+07 ) 
261 ( 2.333387e+07 , -1.106323e+07 ) 
262 ( 1.933143e+07 , 6.080075e+06 ) 
263 ( -2.851713e+07 , -8.616427e+06 ) 
264 ( -2.035574e+07 , -2.207888e+07 ) 
265 ( -1.010637e+06 , 1.558172e+07 ) 
266 ( -3.866068e+06 , 1.241129e+07 ) 
267 ( -6.579304e+05 , -1.437279e+07 ) 
268 ( 1.904239e+07 , 1.637085e+07 ) 
269 ( 6.936581e+06 , -1.809350e+07 ) 
270 ( 1.217436e+07 , -1.975928e+07 ) 
271 ( -3.774964e+06 , -2.808114e+06 ) 
272 ( 1.600161e+07 , 2.161985e+06 ) 
273 ( 2.143209e+06 , -9.129104e+05 ) 
274 ( 4.394933e+05 , -1.253444e+07 ) 
275 ( -3.487558e+06 , -1.228233e+07 ) 
276 ( -7.584739e+05 , -2.280570e+07 ) 
277 ( 5.617361e+06 , -1.639143e+05 ) 
278 ( 7.042645e+06 , -2.746006e+06 ) 
279 ( -9.357796e+06 , -1.276092e+07 ) 
280 ( 1.390507e+07 , -1.090390e+07 ) 
281 ( -6.106265e+06 , 1.269800e+07 ) 
282 ( -3.107796e+05 , -1.160472e+07 ) 
283 ( 1.222497e+07 , 2.797355e+06 ) 
284 ( 8.049559e+06 , 4.666899e+06 ) 
285 ( -5.591972e+06 , 1.461945e+07 ) 
286 ( -8.890275e+06 , -4.971163e+06 ) 
287 ( -8.624920e+06 , -1.245567e+07 ) 
288 ( -1.115128e+07 , -2.040531e+07 ) 
289 ( 1.122527e+07 , 1.007253e+07 ) 
290 ( -3.439477e+06 , 2.447505e+06 ) 
291 ( 8.924557e+05 , -1.428102e+07 ) 
292 ( -6.232539e+04 , -1.839678e+06 ) 
293 ( 1.337760e+07 , 2.045017e+07 ) 
294 ( -2.739814e+06 , -2.751140e+06 ) 
295 ( -9.532202e+06 , -2.437265e+06 ) 
296 ( -1.295966e+07 , 1.311242e+07 ) 
297 ( -6.476951e+05 , -1.153453e+07 ) 
298 ( 4.020861e+06 , -9.683224e+06 ) 
299 ( -2.683395e+06 , -1.553846e+07 ) 
300 ( -1.036022e+07 , -2.004366e+07 ) 
301 ( 5.563743e+06 , 1.294099e+07 ) 
302 ( -1.742087e+07 , -2.641151e+06 ) 
303 ( -8.054456e+06 , -7.241867e+06 ) 
304 ( -4.424096e+05 , 4.194997e+05 ) 
305 ( 8.919482e+06 , 1.338120e+06 ) 
306 ( -9.913084e+06 , -1.189511e+07 ) 
307 ( -1.728547e+07 , -1.694722e+07 ) 
308 ( -1.336115e+06 , -5.799257e+06 ) 
309 ( 2.387616e+07 , -4.083770e+06 ) 
310 ( -1.757716e+07 , -1.877725e+07 ) 
311 ( 2.076073e+06 , -1.093682e+07 ) 
312 ( -2.575466e+07 , -1.342423e+07 ) 
313 ( 1.414405e+07 , 2.550753e+06 ) 
314 ( 8.306583e+06 , 1.974885e+05 ) 
315 ( -2.735132e+07 , -2.666430e+07 ) 
316 ( -2.956328e+07 , -2.073327e+07 ) 
317 ( -9.833825e+06 , -5.190256e+06 ) 
318 ( -3.275230e+07 , -1.222287e+07 ) 
319 ( 2.936365e+06 , -3.334461e+04 ) 
320 ( 5.772927e+06 , 1.177428e+06 ) 
321 ( -5.560608e+06 , -2.675883e+07 ) 
322 ( -9.487215e+06 , -2.067853e+07 ) 
323 ( 8.071617e+06 , 7.058282e+06 ) 
324 ( 2.056362e+07 , -1.304042e+07 ) 
325 ( -5.096671e+06 , -3.869305e+07 ) 
326 ( -6.785806e+06 , -4.675087e+07 ) 
327 ( 2.923433e+07 , -2.400289e+07 ) 
328 ( -1.187724e+06 , -3.790097e+07 ) 
329 ( 2.123218e+07 , -9.471333e+06 ) 
330 ( 1.347076e+07 , 4.386502e+06 ) 
331 ( -2.762549e+07 , -9.393719e+06 ) 
332 ( -1.891060e+07 , -2.985551e+07 ) 
333 ( -6.835043e+06 , -4.690253e+06 ) 
334 ( -6.669199e+06 , -1.117924e+07 ) 
335 ( 4.942929e+06 , -3.969539e+06 ) 
336 ( 1.521544e+07 , 6.447784e+06 ) 
337 ( -2.667217e+07 , -4.138972e+07 ) 
338 ( -1.434005e+07 , -2.871215e+07 ) 
339 ( 2.267491e+07 , -4.955947e+06 ) 
340 ( 9.496878e+06 , -2.407536e+07 ) 
341 ( -1.294125e+06 , 2.159433e+06 ) 
342 ( 2.595016e+06 , 9.846064e+06 ) 
343 ( 6.823046e+06 , -8.143272e+06 ) 
344 ( 9.968358e+06 , -1.386660e+07 ) 
345 ( -8.866198e+06 , 7.255748e+06 ) 
346 ( 2.867784e+06 , 1.597585e+07 ) 
347 ( 1.036549e+07 , -8.025202e+06 ) 
348 ( 1.010113e+06 , 1.120947e+07 ) 
349 ( -8.475341e+06 , -4.133405e+06 ) 
350 ( -6.505059e+06 , 2.227753e+06 ) 
351 ( 1.388470e+07 , 8.528318e+06 ) 
352 ( 4.488650e+06 , 1.497844e+07 ) 
353 ( 2.042576e+06 , 8.582381e+06 ) 
354 ( -3.747508e+05 , 9.444281e+06 ) 
355 ( -1.078229e+07 , -4.454414e+06 ) 
356 ( -1.215050e+07 , 1.552429e+06 ) 
357 ( 3.258689e+06 , 1.237481e+07 ) 
358 ( 4.598811e+06 , 1.604653e+07 ) 
359 ( 5.969239e+06 , -1.104616e+07 ) 
360 ( 8.690366e+06 , 1.307911e+07 ) 
361 ( -6.255421e+04 , -2.727881e+06 ) 
362 ( -3.061807e+06 , 9.666282e+06 ) 
363 ( -8.902615e+06 , 1.777890e+06 ) 
364 ( -2.271947e+06 , 1.282453e+07 ) 
365 ( 7.316584e+06 , -8.962893e+05 ) 
366 ( 1.108647e+07 , 4.478417e+06 ) 
367 ( -1.760764e+06 , 2.935346e+06 ) 
368 ( 5.076165e+06 , 9.699250e+06 ) 
369 ( 1.319878e+06 , 8.303924e+06 ) 
370 ( 2.043882e+06 , 2.025120e+07 ) 
371 ( -4.727876e+06 , 2.092912e+06 ) 
372 ( 4.993903e+06 , 9.322106e+06 ) 
373 ( 3.986802e+06 , -5.332217e+05 ) 
374 ( 6.984466e+06 , 2.798466e+06 ) 
375 ( -2.318376e+06 , -6.369998e+06 ) 
376 ( 4.056575e+06 , 1.205319e+07 ) 
377 ( 1.067951e+07 , -6.891614e+06 ) 
378 ( 7.681572e+06 , 5.916686e+06 ) 
379 ( -7.528928e+06 , 8.328942e+06 ) 
380 ( 9.040820e+06 , 6.722767e+06 ) 
381 ( 1.749071e+07 , 9.686563e+06 ) 
382 ( 1.516676e+07 , 1.947300e+07 ) 
383 ( -9.848513e+06 , 8.136137e+06 ) 
384 ( 7.137675e+06 , 1.170913e+07 ) 
385 ( 6.243100e+05 , -2.151210e+07 ) 
386 ( -2.070966e+06 , -5.281027e+05 ) 
387 ( -2.059500e+06 , -9.771939e+05 ) 
388 ( 1.322689e+07 , 4.599269e+06 ) 
389 ( 1.244254e+07 , 1.381998e+07 ) 
390 ( 1.193072e+07 , -1.186577e+06 ) 
391 ( -2.043503e+06 , 1.305459e+07 ) 
392 ( -1.599230e+06 , 1.591645e+07 ) 
393 ( 2.092031e+07 , -1.817650e+04 ) 
394 ( 7.207051e+06 , 9.942974e+06 ) 
395 ( -6.309060e+06 , 1.223975e+07 ) 
396 ( 7.922338e+06 , 2.024599e+06 ) 
397 ( -8.491715e+06 , 7.567868e+06 ) 
398 ( -2.145912e+07 , -2.290166e+06 ) 
399 ( -3.392827e+06 , -1.274210e+07 ) 
400 ( -2.711527e+06 , 1.731852e+06 ) 
401 ( 2.045690e+07 , 9.044273e+06 ) 
402 ( 3.038916e+06 , 1.913212e+07 ) 
403 ( -4.690045e+06 , 9.568630e+06 ) 
404 ( -1.629562e+07 , 9.571315e+06 ) 
405 ( -7.774873e+06 , -7.714045e+06 ) 
406 ( 4.529979e+06 , -1.581914e+07 ) 
407 ( -3.255694e+06 , -6.708965e+06 ) 
408 ( -2.708089e+06 , 7.934362e+06 ) 
409 ( -1.384617e+07 , -1.389389e+07 ) 
410 ( -1.153784e+06 , -6.114647e+06 ) 
411 ( 1.124714e+07 , 3.213985e+06 ) 
412 ( -4.812803e+06 , -1.784774e+07 ) 
413 ( 9.224591e+06 , 6.191628e+06 ) 
414 ( -2.116841e+07 , -8.391813e+06 ) 
415 ( -4.571453e+06 , -7.545616e+06 ) 
416 ( -5.825748e+05 , -1.336900e+06 ) 
417 ( -5.572334e+06 , -2.194583e+07 ) 
418 ( -1.120084e+07 , -2.819624e+07 ) 
419 ( 9.304781e+06 , -8.554008e+06 ) 
420 ( -1.048577e+06 , -1.641267e+07 ) 
421 ( -9.637786e+06 , -3.457772e+07 ) 
422 ( -1.322184e+07 , -3.855739e+07 ) 
423 ( 2.698426e+07 , -9.411605e+06 ) 
424 ( -3.287544e+06 , -3.176210e+07 ) 
425 ( 7.323202e+06 , -8.383189e+06 ) 
426 ( 1.303476e+07 , -8.832658e+06 ) 
427 ( -1.721598e+07 , -2.769911e+07 ) 
428 ( -2.081642e+07 , -3.720472e+07 ) 
429 ( -3.417283e+06 , -4.627775e+06 ) 
430 ( -2.722423e+06 , -2.888746e+06 ) 
431 ( 9.990402e+05 , 1.422843e+07 ) 
432 ( 1.179026e+07 , 5.830778e+06 ) 
433 ( -1.457512e+07 , -3.002461e+07 ) 
434 ( -9.784067e+06 , -1.146856e+07 ) 
435 ( 1.709858e+07 , 9.181038e+06 ) 
436 ( 1.586657e+07 , -1.300313e+07 ) 
437 ( 7.248139e+05 , -1.182725e+07 ) 
438 ( 9.363849e+06 , -4.543221e+06 ) 
439 ( 1.455426e+07 , 3.112059e+06 ) 
440 ( 1.151271e+07 , -9.407425e+06 ) 
441 ( -1.037190e+07 , -2.436958e+06 ) 
442 ( -5.282143e+05 , 2.636019e+06 ) 
443 ( 1.361396e+07 , 1.393197e+07 ) 
444 ( 3.414324e+06 , 2.021606e+06 ) 
445 ( -6.667643e+06 , -1.065125e+07 ) 
446 ( 1.516168e+06 , 3.558771e+06 ) 
447 ( 7.745051e+06 , 1.409875e+07 ) 
448 ( -2.692368e+05 , 1.993820e+04 ) 
449 ( -5.527564e+06 , -1.181404e+07 ) 
450 ( 3.679155e+05 , 2.116721e+06 ) 
451 ( 4.295767e+06 , 1.312569e+07 ) 
452 ( 9.241976e+05 , 2.367298e+06 ) 
453 ( -8.198378e+06 , 3.848792e+06 ) 
454 ( 1.066422e+07 , -4.615401e+06 ) 
455 ( 1.423344e+07 , -1.129393e+05 ) 
456 ( 4.666496e+06 , 5.656072e+06 ) 
457 ( -1.671834e+07 , -8.734389e+06 ) 
458 ( -6.192083e+06 , 1.255979e+06 ) 
459 ( 9.622442e+06 , 6.464060e+06 ) 
460 ( 4.776569e+06 , -1.027472e+07 ) 
461 ( -2.960284e+06 , -2.790876e+06 ) 
462 ( 5.057103e+06 , -6.682441e+06 ) 
463 ( 6.501819e+06 , 5.757172e+06 ) 
464 ( -1.833191e+06 , 3.828973e+06 ) 
465 ( -4.488094e+06 , 3.135571e+06 ) 
466 ( -3.814487e+06 , 4.222014e+06 ) 
467 ( -7.403096e+05 , -9.601737e+05 ) 
468 ( 1.553714e+06 , -7.030951e+06 ) 
469 ( 9.584874e+06 , 1.166586e+06 ) 
470 ( 4.246219e+06 , 8.350918e+06 ) 
471 ( -5.033453e+06 , 5.919357e+06 ) 
472 ( -1.917549e+06 , 1.084956e+07 ) 
473 ( 6.407457e+06 , 4.009233e+06 ) 
474 ( 8.537705e+06 , 4.575388e+06 ) 
475 ( -5.999146e+06 , 9.257378e+05 ) 
476 ( 1.321240e+06 , 8.563422e+06 ) 
477 ( -7.465472e+06 , 8.152264e+06 ) 
478 ( -3.151690e+06 , -3.103333e+05 ) 
479 ( 6.677498e+06 , -5.460183e+06 ) 
480 ( 8.585336e+06 , 1.412290e+06 ) 
481 ( 1.017779e+07 , -6.142925e+06 ) 
482 ( 1.214297e+07 , 6.886943e+06 ) 
483 ( -8.200417e+06 , 5.788881e+06 ) 
484 ( -1.950135e+06 , 1.042068e+06 ) 
485 ( 6.734991e+06 , -1.500537e+05 ) 
486 ( 5.257412e+06 , -5.297439e+06 ) 
487 ( -3.275475e+06 , 6.633398e+06 ) 
488 ( 1.228078e+07 , 6.611165e+06 ) 
489 ( -1.571445e+06 , -7.383619e+06 ) 
490 ( 1.708476e+06 , 3.214937e+06 ) 
491 ( 3.230446e+06 , 3.042428e+06 ) 
492 ( 2.743242e+06 , -8.163849e+06 ) 
493 ( 1.126872e+07 , 1.752249e+07 ) 
494 ( -3.579504e+06 , 1.031283e+07 ) 
495 ( -8.005985e+06 , -4.591424e+06 ) 
496 ( 5.721780e+05 , 9.549749e+06 ) 
497 ( 1.528943e+06 , -3.778368e+05 ) 
498 ( 3.054482e+06 , 4.530214e+06 ) 
499 ( -9.195783e+06 , -6.912364e+05 ) 
500 ( -5.625519e+06 , 7.357107e+06 ) 
501 ( 8.896124e+06 , 5.516261e+06 ) 
502 ( -1.087089e+07 , 3.440826e+06 ) 
503 ( 1.859040e+05 , -1.960033e+06 ) 
504 ( 5.286735e+06 , 4.973095e+06 ) 
505 ( 1.616867e+07 , 1.239635e+07 ) 
506 ( -1.989609e+06 , 1.341955e+07 ) 
507 ( -1.943246e+07 , -7.478427e+06 ) 
508 ( -1.604509e+07 , 4.124944e+06 ) 
509 ( 9.790836e+06 , -1.008380e+07 ) 
510 ( 3.613710e+06 , 4.254336e+06 ) 
511 ( -1.843442e+06 , 1.687481e+07 ) 
