  Freq. No. =   1,  f = 2.3409e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( -5.389564e+06 , -6.995514e+06 ) 
71 ( 3.288489e+06 , -1.733187e+05 ) 
72 ( 1.086763e+06 , 3.465491e+06 ) 
73 ( 2.506863e+06 , -1.003945e+06 ) 
74 ( -2.911894e+06 , 3.473524e+06 ) 
75 ( -1.142144e+06 , 1.285285e+06 ) 
76 ( -1.793453e+06 , 4.032638e+06 ) 
77 ( -2.924057e+06 , -2.729124e+06 ) 
78 ( 1.593098e+05 , -5.161062e+05 ) 
79 ( -2.219101e+06 , -1.977447e+06 ) 
80 ( 4.580226e+05 , 3.931621e+06 ) 
81 ( -5.287590e+05 , 3.295016e+06 ) 
82 ( -7.576713e+05 , 2.327127e+06 ) 
83 ( 2.423011e+05 , 2.210205e+06 ) 
84 ( 1.933236e+05 , 6.627676e+05 ) 
85 ( -2.391988e+06 , -3.564109e+05 ) 
86 ( -1.690101e+06 , 1.092464e+06 ) 
87 ( 5.511673e+05 , 1.972579e+05 ) 
88 ( 1.147737e+06 , -1.437257e+06 ) 
89 ( -2.518402e+05 , 2.016502e+06 ) 
90 ( -1.143222e+06 , 9.323645e+05 ) 
91 ( -2.084294e+06 , -1.138283e+06 ) 
92 ( 1.340399e+06 , 2.888357e+06 ) 
93 ( -2.640850e+06 , -3.002657e+06 ) 
94 ( -3.417112e+06 , -1.582495e+06 ) 
95 ( 7.235902e+05 , -2.759464e+06 ) 
96 ( 1.626061e+05 , -2.399741e+06 ) 
97 ( 2.536902e+06 , 1.565546e+06 ) 
98 ( 1.656242e+06 , -1.678125e+06 ) 
99 ( -3.846807e+06 , -2.498139e+06 ) 
100 ( 2.876816e+06 , 2.242737e+06 ) 
101 ( 1.667838e+06 , -7.624847e+06 ) 
102 ( -4.909099e+06 , 1.719213e+06 ) 
103 ( 4.640391e+06 , -1.614545e+06 ) 
104 ( 2.781120e+06 , -6.909866e+06 ) 
105 ( 4.011346e+06 , 4.881223e+05 ) 
106 ( 4.073961e+06 , -5.950627e+05 ) 
107 ( -1.693729e+06 , 2.143488e+05 ) 
108 ( -5.024242e+06 , 1.250777e+06 ) 
109 ( -7.107586e+05 , -2.522995e+05 ) 
110 ( -2.822055e+05 , 2.927522e+05 ) 
111 ( 3.295146e+06 , 9.149510e+06 ) 
112 ( 5.131565e+05 , -3.249408e+05 ) 
113 ( 8.673894e+05 , -6.178590e+06 ) 
114 ( -1.134358e+06 , -6.951052e+06 ) 
115 ( -4.131653e+06 , -7.135047e+06 ) 
116 ( -2.544119e+06 , -7.395298e+06 ) 
117 ( 2.830491e+06 , -3.826767e+06 ) 
118 ( 4.674614e+05 , -5.384038e+06 ) 
119 ( -3.015606e+06 , -6.784034e+06 ) 
120 ( -6.288912e+05 , -6.504240e+06 ) 
121 ( 4.628886e+06 , -1.995433e+06 ) 
122 ( 2.192695e+06 , -4.296905e+06 ) 
123 ( -1.466885e+06 , -5.922193e+06 ) 
124 ( 1.055306e+06 , -4.917732e+06 ) 
125 ( 5.145945e+06 , -2.035908e+06 ) 
126 ( 2.998645e+06 , -4.742444e+06 ) 
127 ( 1.925154e+05 , -5.800776e+06 ) 
128 ( 2.531926e+06 , -4.261575e+06 ) 
129 ( 3.945454e+06 , -3.821702e+06 ) 
130 ( 3.198297e+06 , -5.995877e+06 ) 
131 ( 1.811162e+06 , -6.578299e+06 ) 
132 ( 3.374408e+06 , -5.147878e+06 ) 
133 ( 2.694406e+06 , -5.169411e+06 ) 
134 ( 2.980585e+06 , -6.136678e+06 ) 
135 ( 2.147317e+06 , -6.945702e+06 ) 
136 ( 2.852095e+06 , -6.248874e+06 ) 
137 ( 2.049186e+06 , -4.023729e+06 ) 
138 ( 3.189860e+06 , -3.847931e+06 ) 
139 ( 3.355408e+06 , -5.522588e+06 ) 
140 ( 3.219259e+06 , -5.661955e+06 ) 
141 ( 1.146535e+06 , -4.355310e+05 ) 
142 ( 2.473440e+06 , 1.698628e+05 ) 
143 ( 3.502280e+06 , -2.195936e+06 ) 
144 ( 2.926759e+06 , -2.530488e+06 ) 
145 ( -5.883390e+06 , -8.387095e+05 ) 
146 ( -5.551642e+06 , 1.277379e+06 ) 
147 ( -3.720277e+06 , 5.212160e+06 ) 
148 ( -4.855430e+06 , 3.042020e+06 ) 
149 ( -6.195638e+06 , -3.733645e+06 ) 
150 ( -6.911991e+06 , -1.829290e+06 ) 
151 ( -5.608841e+06 , 2.388818e+06 ) 
152 ( -5.862785e+06 , 2.563370e+05 ) 
153 ( -6.543628e+06 , -5.791002e+06 ) 
154 ( -8.079763e+06 , -4.126813e+06 ) 
155 ( -8.505765e+06 , -5.721570e+05 ) 
156 ( -7.684730e+06 , -2.744093e+06 ) 
157 ( -5.615891e+06 , -6.390377e+06 ) 
158 ( -7.474697e+06 , -4.974390e+06 ) 
159 ( -8.796601e+06 , -2.327200e+06 ) 
160 ( -7.749011e+06 , -4.562159e+06 ) 
161 ( -4.363393e+06 , -6.086781e+06 ) 
162 ( -6.765148e+06 , -5.019412e+06 ) 
163 ( -8.747864e+06 , -2.871650e+06 ) 
164 ( -7.138728e+06 , -5.021142e+06 ) 
165 ( -2.517707e+06 , -6.052070e+06 ) 
166 ( -4.633419e+06 , -5.286343e+06 ) 
167 ( -7.624127e+06 , -3.162195e+06 ) 
168 ( -6.308221e+06 , -5.051351e+06 ) 
169 ( -4.761653e+05 , -6.632924e+06 ) 
170 ( -2.039940e+06 , -5.898124e+06 ) 
171 ( -4.769783e+06 , -3.833599e+06 ) 
172 ( -3.581569e+06 , -5.481441e+06 ) 
173 ( 1.125892e+06 , -6.901779e+06 ) 
174 ( 8.976537e+04 , -6.035489e+06 ) 
175 ( -2.185234e+06 , -4.551219e+06 ) 
176 ( -1.305159e+06 , -6.044056e+06 ) 
177 ( 2.554951e+06 , -5.773617e+06 ) 
178 ( 1.896963e+06 , -5.082325e+06 ) 
179 ( -3.481280e+05 , -4.691316e+06 ) 
180 ( 6.535640e+05 , -5.840146e+06 ) 
181 ( 3.641999e+06 , -3.287070e+06 ) 
182 ( 3.187158e+06 , -3.520794e+06 ) 
183 ( 1.678112e+06 , -4.339032e+06 ) 
184 ( 2.529732e+06 , -4.573844e+06 ) 
185 ( 4.132207e+06 , -7.880216e+05 ) 
186 ( 4.272634e+06 , -2.484754e+06 ) 
187 ( 2.289670e+06 , -4.271336e+06 ) 
188 ( 3.215305e+06 , -3.073470e+06 ) 
189 ( 5.674237e+06 , 4.810690e+05 ) 
190 ( 5.949442e+06 , -2.158845e+06 ) 
191 ( 4.542892e+06 , -4.751093e+06 ) 
192 ( 5.176207e+06 , -2.343707e+06 ) 
193 ( -1.255134e+05 , 7.930301e+06 ) 
194 ( 2.518137e+06 , 9.425631e+06 ) 
195 ( 4.901455e+06 , 8.940549e+06 ) 
196 ( 1.988505e+06 , 8.198822e+06 ) 
197 ( -1.257980e+06 , 7.788582e+06 ) 
198 ( 9.930316e+05 , 9.372593e+06 ) 
199 ( 5.506172e+06 , 1.060374e+07 ) 
200 ( 2.131921e+06 , 9.684928e+06 ) 
201 ( -3.997658e+06 , 5.506847e+06 ) 
202 ( -2.733145e+06 , 7.403933e+06 ) 
203 ( 2.499095e+06 , 1.007429e+07 ) 
204 ( 7.100258e+04 , 8.858197e+06 ) 
205 ( -7.758126e+06 , 2.682164e+06 ) 
206 ( -6.922536e+06 , 5.156594e+06 ) 
207 ( -1.795686e+06 , 8.490212e+06 ) 
208 ( -3.725725e+06 , 6.602320e+06 ) 
209 ( -8.908732e+06 , 8.056072e+05 ) 
210 ( -8.772443e+06 , 3.837225e+06 ) 
211 ( -4.975304e+06 , 7.286112e+06 ) 
212 ( -7.709748e+06 , 4.592480e+06 ) 
213 ( -9.414254e+06 , 8.002858e+04 ) 
214 ( -8.945568e+06 , 3.302326e+06 ) 
215 ( -6.600022e+06 , 6.794186e+06 ) 
216 ( -8.799784e+06 , 3.613312e+06 ) 
217 ( -8.467089e+06 , -3.597879e+05 ) 
218 ( -7.774315e+06 , 2.632938e+06 ) 
219 ( -6.979158e+06 , 6.263748e+06 ) 
220 ( -8.563240e+06 , 3.136786e+06 ) 
221 ( -6.343369e+06 , -1.228445e+06 ) 
222 ( -5.528037e+06 , 1.322156e+06 ) 
223 ( -6.460306e+06 , 4.963068e+06 ) 
224 ( -6.970920e+06 , 2.266412e+06 ) 
225 ( -3.111658e+06 , -2.377637e+06 ) 
226 ( -4.211524e+06 , -3.685357e+05 ) 
227 ( -4.719321e+06 , 2.920746e+06 ) 
228 ( -4.501815e+06 , 7.766424e+05 ) 
229 ( -2.104243e+06 , -3.323532e+06 ) 
230 ( -3.165190e+06 , -2.102431e+06 ) 
231 ( -4.699688e+06 , 5.428527e+05 ) 
232 ( -3.877182e+06 , -9.440660e+05 ) 
233 ( 2.066092e+05 , -4.117241e+06 ) 
234 ( -1.789793e+06 , -4.054916e+06 ) 
235 ( -4.336554e+06 , -2.113528e+06 ) 
236 ( -2.614552e+06 , -2.708967e+06 ) 
237 ( 2.917690e+05 , -5.279367e+06 ) 
238 ( -1.427266e+06 , -6.439739e+06 ) 
239 ( -4.558174e+06 , -5.224454e+06 ) 
240 ( -2.129183e+06 , -4.811548e+06 ) 
241 ( 2.282691e+06 , -6.731184e+06 ) 
242 ( 2.134213e+05 , -8.522886e+06 ) 
243 ( -4.306243e+06 , -8.285549e+06 ) 
244 ( -1.344791e+06 , -7.240261e+06 ) 
245 ( 3.390812e+06 , -7.156011e+06 ) 
246 ( 7.357162e+05 , -8.735423e+06 ) 
247 ( 1.193126e+05 , -9.784044e+06 ) 
248 ( 1.347262e+06 , -8.872512e+06 ) 
249 ( 7.432324e+06 , 1.257257e+06 ) 
250 ( 8.693603e+06 , 1.173377e+05 ) 
251 ( 1.315199e+06 , -2.367602e+06 ) 
252 ( 2.893281e+06 , -9.001486e+05 ) 
253 ( 1.000093e+07 , 4.282785e+06 ) 
254 ( 9.988250e+06 , 3.513651e+06 ) 
255 ( 9.096828e+06 , -1.672389e+05 ) 
256 ( 1.019590e+07 , 1.070121e+06 ) 
257 ( 8.465693e+06 , 7.986537e+06 ) 
258 ( 1.135705e+07 , 7.351109e+06 ) 
259 ( 1.278927e+07 , 3.622365e+06 ) 
260 ( 1.083289e+07 , 4.844354e+06 ) 
261 ( 1.147307e+07 , 1.047204e+07 ) 
262 ( 1.375362e+07 , 9.909427e+06 ) 
263 ( 1.386628e+07 , 7.077408e+06 ) 
264 ( 1.244783e+07 , 8.399470e+06 ) 
265 ( 8.002630e+06 , 1.094618e+07 ) 
266 ( 9.158133e+06 , 1.084766e+07 ) 
267 ( 1.188834e+07 , 9.258297e+06 ) 
268 ( 1.248419e+07 , 1.037051e+07 ) 
269 ( 2.899477e+06 , 1.029956e+07 ) 
270 ( 5.114389e+06 , 1.110621e+07 ) 
271 ( 8.802302e+06 , 1.057234e+07 ) 
272 ( 7.933869e+06 , 1.095239e+07 ) 
273 ( -2.643411e+05 , 9.790059e+06 ) 
274 ( 2.769999e+06 , 1.149266e+07 ) 
275 ( 6.671143e+06 , 1.174509e+07 ) 
276 ( 3.708997e+06 , 1.120998e+07 ) 
277 ( -2.147487e+06 , 9.682160e+06 ) 
278 ( 1.133721e+06 , 1.176603e+07 ) 
279 ( 5.783601e+06 , 1.270054e+07 ) 
280 ( 1.553529e+06 , 1.163553e+07 ) 
281 ( -3.823325e+06 , 9.242520e+06 ) 
282 ( -4.299048e+05 , 1.111483e+07 ) 
283 ( 4.182485e+06 , 1.266703e+07 ) 
284 ( -2.456074e+05 , 1.168572e+07 ) 
285 ( -4.682473e+06 , 7.798239e+06 ) 
286 ( -2.188099e+06 , 9.214961e+06 ) 
287 ( 1.882351e+06 , 1.119521e+07 ) 
288 ( -1.970035e+06 , 1.061024e+07 ) 
289 ( -5.194000e+06 , 5.441398e+06 ) 
290 ( -3.973011e+06 , 6.500599e+06 ) 
291 ( -5.898586e+05 , 8.704900e+06 ) 
292 ( -3.689661e+06 , 8.368910e+06 ) 
293 ( -6.025132e+06 , 2.632210e+06 ) 
294 ( -5.458010e+06 , 3.453177e+06 ) 
295 ( -2.919768e+06 , 5.902524e+06 ) 
296 ( -5.459366e+06 , 5.512642e+06 ) 
297 ( -6.726085e+06 , -5.219384e+05 ) 
298 ( -7.269289e+06 , 4.446409e+04 ) 
299 ( -5.013595e+06 , 2.942765e+06 ) 
300 ( -6.188423e+06 , 2.368949e+06 ) 
301 ( -8.252495e+06 , -4.139910e+06 ) 
302 ( -9.151448e+06 , -3.769741e+06 ) 
303 ( -7.203706e+06 , -4.419791e+05 ) 
304 ( -8.404068e+06 , -1.199770e+06 ) 
305 ( -8.095965e+06 , -7.665130e+06 ) 
306 ( -1.080755e+07 , -7.133719e+06 ) 
307 ( -9.321157e+06 , -3.938570e+06 ) 
308 ( -9.902200e+06 , -5.016037e+06 ) 
309 ( -8.069139e+06 , -9.550544e+06 ) 
310 ( -1.130614e+07 , -8.390138e+06 ) 
311 ( -1.256278e+07 , -6.184936e+06 ) 
312 ( -1.026537e+07 , -7.868286e+06 ) 
313 ( -1.008232e+07 , -8.300934e+06 ) 
314 ( -1.331018e+07 , -6.503271e+06 ) 
315 ( -1.270301e+07 , -5.764584e+06 ) 
316 ( -1.154111e+07 , -8.107458e+06 ) 
317 ( -7.918209e+06 , -4.141470e+06 ) 
318 ( -5.824647e+06 , -2.172980e+06 ) 
319 ( -1.185952e+07 , -2.771849e+06 ) 
320 ( -1.287506e+07 , -5.221965e+06 ) 
321 ( -3.778007e+06 , -4.164563e+06 ) 
322 ( -6.295066e+06 , -5.612929e+06 ) 
323 ( -1.390329e+07 , -6.393275e+06 ) 
324 ( -1.007762e+07 , -5.174390e+06 ) 
325 ( 2.958335e+06 , -2.634382e+06 ) 
326 ( -2.699173e+04 , -4.162619e+06 ) 
327 ( -3.240394e+06 , -6.632510e+06 ) 
328 ( -2.832178e+06 , -5.381170e+06 ) 
329 ( 1.143473e+07 , 7.010701e+05 ) 
330 ( 9.771670e+06 , -1.220998e+06 ) 
331 ( -2.701991e+06 , -4.953589e+06 ) 
332 ( 1.407134e+06 , -3.274323e+06 ) 
333 ( 1.497079e+07 , 4.177265e+06 ) 
334 ( 1.063287e+07 , 1.893230e+06 ) 
335 ( 5.449308e+06 , -2.405530e+06 ) 
336 ( 1.158291e+07 , -1.554700e+05 ) 
337 ( 9.394576e+06 , 6.869045e+06 ) 
338 ( 6.729106e+06 , 4.681054e+06 ) 
339 ( 3.614181e+06 , 3.553427e+05 ) 
340 ( 1.026286e+07 , 2.854692e+06 ) 
341 ( 1.150679e+07 , 8.985774e+06 ) 
342 ( 1.080354e+07 , 7.351151e+06 ) 
343 ( 5.389266e+06 , 3.315680e+06 ) 
344 ( 9.122881e+06 , 5.572386e+06 ) 
345 ( 1.098790e+07 , 1.095031e+07 ) 
346 ( 1.230763e+07 , 9.841287e+06 ) 
347 ( 9.629637e+06 , 6.348859e+06 ) 
348 ( 1.093514e+07 , 8.227278e+06 ) 
349 ( 1.074653e+07 , 1.245134e+07 ) 
350 ( 1.329103e+07 , 1.138330e+07 ) 
351 ( 1.293314e+07 , 8.644983e+06 ) 
352 ( 1.212345e+07 , 1.050925e+07 ) 
353 ( 9.619669e+06 , 1.267003e+07 ) 
354 ( 1.221126e+07 , 1.123494e+07 ) 
355 ( 1.405077e+07 , 9.260399e+06 ) 
356 ( 1.254302e+07 , 1.153519e+07 ) 
357 ( 7.136509e+06 , 1.130418e+07 ) 
358 ( 9.493293e+06 , 9.634325e+06 ) 
359 ( 1.138029e+07 , 8.204361e+06 ) 
360 ( 1.058161e+07 , 1.081735e+07 ) 
361 ( 4.402297e+06 , 9.007941e+06 ) 
362 ( 7.054308e+06 , 7.684021e+06 ) 
363 ( 9.813946e+06 , 6.650926e+06 ) 
364 ( 7.866090e+06 , 8.964305e+06 ) 
365 ( 1.832768e+06 , 6.654669e+06 ) 
366 ( 4.768117e+06 , 6.202465e+06 ) 
367 ( 7.987671e+06 , 5.831539e+06 ) 
368 ( 5.392981e+06 , 7.128067e+06 ) 
369 ( -4.886583e+05 , 4.387058e+06 ) 
370 ( 2.756880e+06 , 4.931715e+06 ) 
371 ( 6.672034e+06 , 5.800765e+06 ) 
372 ( 3.209805e+06 , 5.794914e+06 ) 
373 ( -3.002974e+06 , 1.740675e+06 ) 
374 ( 2.432885e+05 , 3.126695e+06 ) 
375 ( 5.278972e+06 , 5.534946e+06 ) 
376 ( 1.127615e+06 , 4.413513e+06 ) 
377 ( -6.064573e+06 , -1.251748e+06 ) 
378 ( -3.320605e+06 , 8.404621e+05 ) 
379 ( 2.402549e+06 , 4.294989e+06 ) 
380 ( -1.745068e+06 , 2.376700e+06 ) 
381 ( -9.660778e+06 , -3.439976e+06 ) 
382 ( -6.948415e+06 , -7.380438e+05 ) 
383 ( -1.273391e+06 , 2.646920e+06 ) 
384 ( -5.519507e+06 , 1.616573e+05 ) 
385 ( -1.168990e+07 , -3.440791e+06 ) 
386 ( -8.843875e+06 , -4.733630e+05 ) 
387 ( -4.023767e+06 , 1.881171e+06 ) 
388 ( -8.719485e+06 , -8.764715e+05 ) 
389 ( -1.052813e+07 , -1.185469e+06 ) 
390 ( -5.778509e+06 , 1.333971e+06 ) 
391 ( -3.919716e+06 , 2.469125e+06 ) 
392 ( -9.515316e+06 , 2.072980e+04 ) 
393 ( -9.469885e+06 , -3.713934e+06 ) 
394 ( -1.159047e+07 , -4.067812e+06 ) 
395 ( -6.796957e+06 , -1.819376e+06 ) 
396 ( -6.845806e+06 , -1.837772e+06 ) 
397 ( -1.556306e+07 , -6.560751e+06 ) 
398 ( -1.559192e+07 , -6.760642e+06 ) 
399 ( -1.244570e+07 , -4.739449e+06 ) 
400 ( -1.434232e+07 , -5.089989e+06 ) 
401 ( -1.302968e+07 , -7.652502e+06 ) 
402 ( -1.559603e+07 , -8.068886e+06 ) 
403 ( -1.469531e+07 , -7.016981e+06 ) 
404 ( -1.630562e+07 , -7.361260e+06 ) 
405 ( -1.131412e+07 , -7.009181e+06 ) 
406 ( -1.422952e+07 , -8.071185e+06 ) 
407 ( -1.524733e+07 , -8.355936e+06 ) 
408 ( -1.596403e+07 , -8.195732e+06 ) 
409 ( -6.903400e+06 , -5.319704e+06 ) 
410 ( -1.410846e+07 , -7.084295e+06 ) 
411 ( -1.559434e+07 , -8.747977e+06 ) 
412 ( -1.327755e+07 , -7.844543e+06 ) 
413 ( -8.413118e+06 , -2.998797e+06 ) 
414 ( -1.150274e+07 , -5.120670e+06 ) 
415 ( -1.667157e+07 , -7.991763e+06 ) 
416 ( -1.473400e+07 , -6.544260e+06 ) 
417 ( -3.340631e+06 , -6.499838e+04 ) 
418 ( -6.532672e+06 , -2.226756e+06 ) 
419 ( -1.506320e+07 , -5.908249e+06 ) 
420 ( -1.250153e+07 , -4.240711e+06 ) 
421 ( 3.733578e+06 , 3.148516e+06 ) 
422 ( 6.470502e+05 , 8.397141e+05 ) 
423 ( -2.526535e+06 , -3.049910e+06 ) 
424 ( -2.244693e+06 , -1.161689e+06 ) 
425 ( 1.080560e+07 , 5.605229e+06 ) 
426 ( 8.870495e+06 , 2.752843e+06 ) 
427 ( -2.648865e+06 , -7.976271e+05 ) 
428 ( 1.550275e+06 , 1.667458e+06 ) 
429 ( 1.427108e+07 , 6.292679e+06 ) 
430 ( 1.046950e+07 , 2.779032e+06 ) 
431 ( 4.293033e+06 , -3.004710e+05 ) 
432 ( 1.046390e+07 , 2.965526e+06 ) 
433 ( 1.039453e+07 , 5.361435e+06 ) 
434 ( 7.471900e+06 , 1.727132e+06 ) 
435 ( 3.499096e+06 , -1.207725e+06 ) 
436 ( 1.034739e+07 , 2.464961e+06 ) 
437 ( 1.172422e+07 , 4.234402e+06 ) 
438 ( 9.474094e+06 , 1.415863e+06 ) 
439 ( 3.318042e+06 , -1.703202e+06 ) 
440 ( 9.138422e+06 , 1.453904e+06 ) 
441 ( 1.095768e+07 , 4.312087e+06 ) 
442 ( 9.772732e+06 , 2.972118e+06 ) 
443 ( 3.744245e+06 , -1.090654e+05 ) 
444 ( 9.264475e+06 , 1.722242e+06 ) 
445 ( 1.098686e+07 , 5.586774e+06 ) 
446 ( 1.179876e+07 , 5.699805e+06 ) 
447 ( 6.616372e+06 , 3.456749e+06 ) 
448 ( 9.974242e+06 , 3.834465e+06 ) 
449 ( 1.119356e+07 , 6.721812e+06 ) 
450 ( 1.325489e+07 , 7.767578e+06 ) 
451 ( 1.256191e+07 , 7.105910e+06 ) 
452 ( 1.233804e+07 , 6.550516e+06 ) 
453 ( 9.211579e+06 , 6.549267e+06 ) 
454 ( 1.142966e+07 , 8.003546e+06 ) 
455 ( 1.191004e+07 , 8.900024e+06 ) 
456 ( 1.237834e+07 , 8.059976e+06 ) 
457 ( 6.186958e+06 , 5.308466e+06 ) 
458 ( 9.348592e+06 , 6.870783e+06 ) 
459 ( 1.143656e+07 , 8.481782e+06 ) 
460 ( 1.023373e+07 , 7.715783e+06 ) 
461 ( 3.735942e+06 , 4.236109e+06 ) 
462 ( 7.689537e+06 , 5.650578e+06 ) 
463 ( 1.033442e+07 , 6.990762e+06 ) 
464 ( 8.108653e+06 , 6.419571e+06 ) 
465 ( 3.285946e+06 , 4.028615e+06 ) 
466 ( 7.315141e+06 , 4.877116e+06 ) 
467 ( 9.532086e+06 , 5.562842e+06 ) 
468 ( 6.790962e+06 , 5.358102e+06 ) 
469 ( 4.527416e+06 , 3.921635e+06 ) 
470 ( 6.312374e+06 , 3.819478e+06 ) 
471 ( 8.569956e+06 , 4.189983e+06 ) 
472 ( 6.582611e+06 , 4.611866e+06 ) 
473 ( 3.399307e+06 , 1.388327e+06 ) 
474 ( 4.943839e+06 , 1.836540e+06 ) 
475 ( 6.597681e+06 , 2.432629e+06 ) 
476 ( 3.664636e+06 , 2.017802e+06 ) 
477 ( -1.138028e+06 , -4.007902e+05 ) 
478 ( 1.641019e+06 , 6.073389e+05 ) 
479 ( 6.646452e+06 , 2.593290e+06 ) 
480 ( 3.443925e+06 , 1.546701e+06 ) 
481 ( -6.251014e+06 , -2.907363e+06 ) 
482 ( -2.412643e+06 , -1.443396e+06 ) 
483 ( 3.684052e+06 , 1.655118e+06 ) 
484 ( -5.339832e+05 , -6.750091e+03 ) 
485 ( -9.350409e+06 , -5.386277e+06 ) 
486 ( -5.232381e+06 , -3.939239e+06 ) 
487 ( 7.820650e+05 , -3.476268e+05 ) 
488 ( -4.246817e+06 , -2.241046e+06 ) 
489 ( -1.099756e+07 , -7.482417e+06 ) 
490 ( -7.309499e+06 , -6.515310e+06 ) 
491 ( -1.394710e+06 , -3.174899e+06 ) 
492 ( -6.679372e+06 , -4.813482e+06 ) 
493 ( -1.271237e+07 , -8.892130e+06 ) 
494 ( -1.001240e+07 , -8.508168e+06 ) 
495 ( -3.911208e+06 , -6.115479e+06 ) 
496 ( -8.805850e+06 , -7.287936e+06 ) 
497 ( -1.498288e+07 , -9.082328e+06 ) 
498 ( -1.294318e+07 , -9.061688e+06 ) 
499 ( -7.331503e+06 , -8.034588e+06 ) 
500 ( -1.173670e+07 , -8.887602e+06 ) 
501 ( -1.540194e+07 , -7.692108e+06 ) 
502 ( -1.420282e+07 , -7.893316e+06 ) 
503 ( -1.053820e+07 , -8.126240e+06 ) 
504 ( -1.430016e+07 , -8.843870e+06 ) 
505 ( -1.156631e+07 , -5.283961e+06 ) 
506 ( -1.415046e+07 , -5.935251e+06 ) 
507 ( -1.254161e+07 , -6.807997e+06 ) 
508 ( -1.467730e+07 , -7.249498e+06 ) 
509 ( -1.081445e+07 , -3.343700e+06 ) 
510 ( -1.414415e+07 , -4.829627e+06 ) 
511 ( -1.403530e+07 , -5.642276e+06 ) 
