  Freq. No. =   1,  f = 2.2007e+03 (Hz),  k = (0.1832D+01, 0.0000D+00):
 Solution on the Boundary:
Elements: this line is just for fun 
1 ( 1.317420e+06 , 1.719964e+06 ) 
52 ( -1.732611e+06 , -1.612571e+06 ) 
53 ( -3.428830e+06 , 1.181384e+05 ) 
54 ( -3.829774e+05 , -1.508886e+06 ) 
55 ( 8.810106e+05 , -2.236502e+06 ) 
56 ( -1.024878e+06 , 1.970302e+05 ) 
57 ( -7.010011e+05 , -1.123268e+06 ) 
58 ( -1.704034e+05 , -8.391343e+05 ) 
59 ( -2.857537e+06 , -5.722596e+05 ) 
60 ( 4.321069e+05 , -1.561564e+06 ) 
61 ( -1.355451e+06 , -5.493116e+05 ) 
62 ( 1.575252e+06 , -4.851928e+05 ) 
63 ( -1.192974e+05 , -2.122545e+06 ) 
64 ( 6.921963e+05 , -9.978673e+04 ) 
65 ( 9.849762e+05 , 4.967045e+05 ) 
66 ( -1.173607e+06 , -5.614304e+05 ) 
67 ( -2.774193e+06 , -1.317908e+06 ) 
68 ( -5.497876e+06 , -5.559818e+05 ) 
69 ( 4.452437e+06 , -1.051069e+06 ) 
70 ( 3.394737e+06 , 6.121390e+05 ) 
71 ( -1.450267e+06 , 1.040354e+06 ) 
72 ( -2.251045e+06 , -1.049084e+06 ) 
73 ( -6.064870e+05 , 1.365081e+06 ) 
74 ( 2.977930e+06 , -2.211229e+06 ) 
75 ( 3.506963e+06 , 4.050889e+05 ) 
76 ( 2.234244e+06 , -2.511072e+06 ) 
77 ( 2.697391e+06 , -7.410037e+03 ) 
78 ( 4.447148e+05 , -5.665231e+05 ) 
79 ( 1.467078e+06 , -3.896567e+05 ) 
80 ( -6.940921e+05 , -2.375800e+06 ) 
81 ( 2.322934e+05 , -2.018902e+06 ) 
82 ( 1.004827e+06 , -7.636983e+05 ) 
83 ( -2.160231e+06 , -1.598577e+06 ) 
84 ( -5.113269e+05 , -8.957858e+05 ) 
85 ( 2.635466e+06 , -2.886829e+04 ) 
86 ( 2.092932e+06 , -1.035991e+05 ) 
87 ( -5.039442e+05 , 2.143440e+06 ) 
88 ( -1.303540e+06 , 9.676225e+05 ) 
89 ( 8.512866e+05 , 4.007441e+04 ) 
90 ( -9.113620e+04 , -3.369484e+06 ) 
91 ( 1.373375e+06 , 9.902971e+05 ) 
92 ( -1.729353e+06 , -1.815379e+06 ) 
93 ( 2.405833e+06 , 1.842284e+06 ) 
94 ( 2.723013e+06 , 3.734929e+05 ) 
95 ( 5.653262e+05 , 3.863040e+05 ) 
96 ( -1.544906e+05 , 4.799224e+05 ) 
97 ( 7.437715e+05 , -2.212204e+06 ) 
98 ( 9.807299e+05 , -4.070165e+05 ) 
99 ( 3.905810e+06 , 9.385674e+05 ) 
100 ( -1.712777e+05 , -2.876094e+06 ) 
101 ( -1.415002e+06 , 6.481409e+06 ) 
102 ( 1.254027e+06 , -4.102957e+06 ) 
103 ( -3.562123e+06 , 2.280408e+06 ) 
104 ( -2.620081e+06 , 6.361456e+06 ) 
105 ( -2.822063e+06 , 1.633685e+06 ) 
106 ( -2.042122e+06 , 4.009209e+06 ) 
107 ( 2.182126e+06 , -1.186294e+06 ) 
108 ( 2.426359e+06 , -3.390266e+06 ) 
109 ( 5.186457e+06 , 7.989557e+05 ) 
110 ( 2.665334e+06 , -3.326340e+04 ) 
111 ( -2.131114e+06 , -1.147248e+06 ) 
112 ( -3.742833e+05 , 1.809309e+06 ) 
113 ( 7.910993e+04 , 1.140469e+03 ) 
114 ( 1.052497e+05 , -1.035477e+06 ) 
115 ( 4.987168e+05 , -2.163961e+05 ) 
116 ( 8.375587e+05 , 6.463701e+05 ) 
117 ( -3.782447e+05 , -2.753202e+06 ) 
118 ( 8.376133e+03 , -3.582865e+06 ) 
119 ( 1.590193e+05 , -2.732605e+06 ) 
120 ( 1.278693e+05 , -2.013418e+06 ) 
121 ( -1.328800e+06 , -4.240043e+06 ) 
122 ( -6.317565e+05 , -4.313458e+06 ) 
123 ( 6.749912e+04 , -4.092432e+06 ) 
124 ( -2.164403e+05 , -4.073532e+06 ) 
125 ( -1.313546e+06 , -3.453282e+06 ) 
126 ( -3.247966e+05 , -2.864197e+06 ) 
127 ( -1.266575e+05 , -3.347783e+06 ) 
128 ( -6.000296e+05 , -4.053636e+06 ) 
129 ( -9.192121e+04 , -1.036601e+06 ) 
130 ( -4.041768e+05 , -3.439762e+05 ) 
131 ( -1.058033e+05 , -1.092599e+06 ) 
132 ( -1.139853e+05 , -2.060912e+06 ) 
133 ( -4.550388e+05 , 1.169649e+06 ) 
134 ( -9.589211e+05 , 1.377969e+06 ) 
135 ( -1.296359e+06 , 9.846458e+05 ) 
136 ( -9.198043e+05 , 3.928678e+05 ) 
137 ( -1.264305e+05 , 1.669747e+06 ) 
138 ( -1.132668e+06 , 1.284825e+06 ) 
139 ( -1.033292e+06 , 1.502007e+06 ) 
140 ( -6.216855e+05 , 1.556874e+06 ) 
141 ( -1.153908e+06 , 5.917544e+05 ) 
142 ( -1.818402e+06 , 4.362116e+04 ) 
143 ( -2.188543e+06 , 4.887743e+05 ) 
144 ( -1.808982e+06 , 9.002217e+05 ) 
145 ( 1.332622e+06 , 1.232409e+06 ) 
146 ( 6.571055e+05 , 1.244671e+06 ) 
147 ( 8.151218e+05 , 7.036247e+05 ) 
148 ( 1.024089e+06 , 5.430558e+05 ) 
149 ( 3.561393e+05 , 1.392580e+06 ) 
150 ( -9.938484e+04 , 1.020256e+06 ) 
151 ( -6.594089e+05 , 1.222669e+06 ) 
152 ( -4.555232e+04 , 1.353121e+06 ) 
153 ( 5.787844e+05 , -1.526404e+05 ) 
154 ( 1.981635e+05 , -5.859241e+05 ) 
155 ( 2.303406e+05 , 3.559217e+05 ) 
156 ( 4.168124e+05 , 5.998481e+05 ) 
157 ( -3.109800e+04 , -2.384783e+06 ) 
158 ( -5.021566e+04 , -2.364191e+06 ) 
159 ( -4.968746e+05 , -1.173974e+06 ) 
160 ( -3.472233e+05 , -1.239331e+06 ) 
161 ( 3.913729e+05 , -3.608079e+06 ) 
162 ( -7.527535e+04 , -2.886412e+06 ) 
163 ( 3.299006e+05 , -2.049048e+06 ) 
164 ( 5.409810e+05 , -2.727970e+06 ) 
165 ( 2.039085e+05 , -2.901263e+06 ) 
166 ( -2.492726e+05 , -1.715646e+06 ) 
167 ( -5.249617e+05 , -1.493072e+06 ) 
168 ( -3.738197e+05 , -2.664525e+06 ) 
169 ( -1.611590e+05 , -8.106396e+05 ) 
170 ( -8.061255e+05 , 2.532392e+05 ) 
171 ( -1.357867e+05 , 8.146152e+04 ) 
172 ( 1.168808e+05 , -1.075156e+06 ) 
173 ( -9.600781e+05 , 1.096738e+06 ) 
174 ( -1.304389e+06 , 1.545966e+06 ) 
175 ( -1.307203e+06 , 1.437750e+06 ) 
176 ( -1.245252e+06 , 8.239089e+05 ) 
177 ( -1.181047e+06 , 1.535766e+06 ) 
178 ( -1.303343e+06 , 1.335995e+06 ) 
179 ( -7.182187e+05 , 1.564660e+06 ) 
180 ( -9.242721e+05 , 1.647184e+06 ) 
181 ( -1.987964e+06 , 5.270589e+05 ) 
182 ( -1.450368e+06 , 6.696512e+04 ) 
183 ( -1.421390e+06 , 4.883538e+05 ) 
184 ( -1.783701e+06 , 9.761297e+05 ) 
185 ( -9.984449e+05 , -7.307014e+05 ) 
186 ( -1.867654e+05 , -1.033553e+06 ) 
187 ( -1.687811e+04 , -8.342571e+05 ) 
188 ( -7.478124e+05 , -3.787204e+05 ) 
189 ( -3.987865e+05 , -9.949320e+05 ) 
190 ( 5.998093e+05 , -9.714429e+05 ) 
191 ( 5.248366e+05 , -1.354855e+06 ) 
192 ( -2.148287e+05 , -1.168519e+06 ) 
193 ( 7.869660e+05 , -9.646329e+05 ) 
194 ( 6.621908e+05 , -6.951804e+05 ) 
195 ( 1.562403e+05 , -1.344315e+06 ) 
196 ( 1.082234e+05 , -1.641179e+06 ) 
197 ( 5.596268e+05 , 4.787479e+05 ) 
198 ( -4.151867e+05 , 7.169286e+05 ) 
199 ( -5.358629e+05 , 1.632293e+05 ) 
200 ( 1.219760e+05 , -1.864919e+05 ) 
201 ( -6.529712e+05 , 1.217890e+06 ) 
202 ( -7.340639e+05 , 1.329087e+06 ) 
203 ( -1.162864e+06 , 1.290568e+06 ) 
204 ( -1.161721e+06 , 1.040993e+06 ) 
205 ( -8.767527e+04 , 7.361232e+05 ) 
206 ( -4.726174e+05 , 9.215117e+05 ) 
207 ( -1.656267e+06 , 1.530458e+06 ) 
208 ( -1.468415e+06 , 1.288901e+06 ) 
209 ( -2.330712e+04 , -4.076496e+05 ) 
210 ( -7.266885e+05 , 1.380787e+05 ) 
211 ( -2.321659e+05 , 1.124490e+06 ) 
212 ( -1.015339e+06 , 6.549712e+05 ) 
213 ( 4.268545e+05 , -1.101400e+06 ) 
214 ( -5.361137e+05 , -1.434846e+05 ) 
215 ( -3.998136e+04 , 7.488615e+05 ) 
216 ( -9.408210e+04 , -4.450508e+04 ) 
217 ( -3.539021e+05 , -6.668267e+05 ) 
218 ( -1.431375e+05 , 3.946582e+05 ) 
219 ( 3.957473e+05 , 8.573456e+05 ) 
220 ( -5.262885e+05 , -4.559205e+04 ) 
221 ( 1.144257e+05 , 5.643912e+05 ) 
222 ( -4.590714e+05 , 1.256558e+06 ) 
223 ( 3.844265e+05 , 1.293387e+06 ) 
224 ( -2.551511e+05 , 6.877709e+05 ) 
225 ( -8.899958e+05 , 1.559782e+06 ) 
226 ( -3.752903e+05 , 1.602972e+06 ) 
227 ( -1.574871e+05 , 1.486185e+06 ) 
228 ( -4.735398e+05 , 1.465463e+06 ) 
229 ( -6.165369e+05 , 1.481855e+06 ) 
230 ( -2.456576e+05 , 9.919183e+05 ) 
231 ( -8.167372e+04 , 1.000478e+06 ) 
232 ( -3.164148e+05 , 1.505654e+06 ) 
233 ( -8.212578e+05 , 3.705625e+05 ) 
234 ( -3.062817e+05 , -2.701885e+05 ) 
235 ( 1.915951e+05 , -7.959068e+04 ) 
236 ( -2.095266e+05 , 6.097156e+05 ) 
237 ( -1.962378e+05 , -9.529359e+05 ) 
238 ( 3.610282e+05 , -1.424605e+06 ) 
239 ( -5.383394e+03 , -1.244626e+06 ) 
240 ( -2.736829e+05 , -7.055510e+05 ) 
241 ( 9.254330e+05 , -1.591304e+06 ) 
242 ( 1.207671e+06 , -1.863103e+06 ) 
243 ( 2.624097e+05 , -1.974819e+06 ) 
244 ( 3.904985e+05 , -1.666252e+06 ) 
245 ( 2.186556e+06 , -1.222740e+06 ) 
246 ( 2.081809e+06 , -1.500765e+06 ) 
247 ( 1.409492e+06 , -2.069335e+06 ) 
248 ( 1.561895e+06 , -1.821069e+06 ) 
249 ( 4.822297e+05 , -2.080981e+06 ) 
250 ( 9.531557e+05 , -2.203061e+06 ) 
251 ( -3.355576e+05 , -1.889564e+06 ) 
252 ( -4.712270e+05 , -1.790375e+06 ) 
253 ( 1.179306e+06 , -2.300067e+06 ) 
254 ( 1.048034e+06 , -2.005419e+06 ) 
255 ( 1.068470e+06 , -1.952157e+06 ) 
256 ( 1.217951e+06 , -2.253137e+06 ) 
257 ( 5.600864e+05 , -1.398099e+06 ) 
258 ( 6.165932e+05 , -9.251721e+05 ) 
259 ( 1.055951e+06 , -1.229256e+06 ) 
260 ( 9.756583e+05 , -1.723590e+06 ) 
261 ( 1.510864e+05 , 7.587491e+04 ) 
262 ( 8.438682e+04 , 4.900661e+05 ) 
263 ( 4.426940e+05 , -1.291972e+04 ) 
264 ( 4.709632e+05 , -4.567844e+05 ) 
265 ( -8.069947e+05 , 1.318381e+06 ) 
266 ( -8.076866e+05 , 1.616960e+06 ) 
267 ( -4.176164e+05 , 1.211330e+06 ) 
268 ( -2.971480e+05 , 9.219093e+05 ) 
269 ( -1.156828e+06 , 1.844265e+06 ) 
270 ( -7.706131e+05 , 2.148515e+06 ) 
271 ( -4.935233e+05 , 2.073788e+06 ) 
272 ( -8.703236e+05 , 1.862575e+06 ) 
273 ( -4.530170e+05 , 1.753029e+06 ) 
274 ( -1.490788e+05 , 2.181171e+06 ) 
275 ( -3.584575e+04 , 2.449912e+06 ) 
276 ( -6.397706e+05 , 2.201999e+06 ) 
277 ( -2.531358e+04 , 1.501805e+06 ) 
278 ( 2.439866e+05 , 1.978397e+06 ) 
279 ( 5.246453e+05 , 2.382359e+06 ) 
280 ( -1.027876e+05 , 2.128279e+06 ) 
281 ( 1.824934e+05 , 1.422288e+06 ) 
282 ( 4.572224e+05 , 1.684065e+06 ) 
283 ( 7.455118e+05 , 1.946177e+06 ) 
284 ( 1.955836e+05 , 1.889614e+06 ) 
285 ( 2.072673e+05 , 1.444505e+06 ) 
286 ( 5.009099e+05 , 1.254917e+06 ) 
287 ( 8.431146e+05 , 1.218512e+06 ) 
288 ( 3.301733e+05 , 1.561084e+06 ) 
289 ( 6.198657e+04 , 1.240752e+06 ) 
290 ( 5.979609e+05 , 6.162062e+05 ) 
291 ( 1.014470e+06 , 3.417833e+05 ) 
292 ( 3.646341e+05 , 1.066016e+06 ) 
293 ( 2.169086e+05 , 5.933877e+05 ) 
294 ( 7.339094e+05 , -1.783836e+05 ) 
295 ( 1.203283e+06 , -4.652929e+05 ) 
296 ( 5.062229e+05 , 3.615776e+05 ) 
297 ( 2.421093e+05 , -3.858757e+05 ) 
298 ( 4.133368e+05 , -9.636170e+05 ) 
299 ( 1.006785e+06 , -1.030032e+06 ) 
300 ( 6.741973e+05 , -4.497907e+05 ) 
301 ( -2.201380e+05 , -1.359862e+06 ) 
302 ( -2.533207e+05 , -1.607121e+06 ) 
303 ( 1.973958e+05 , -1.372211e+06 ) 
304 ( 1.148346e+05 , -1.197093e+06 ) 
305 ( -3.002542e+05 , -2.030951e+06 ) 
306 ( -1.058387e+06 , -2.083044e+06 ) 
307 ( -8.633095e+05 , -1.681940e+06 ) 
308 ( -5.762986e+05 , -1.783694e+06 ) 
309 ( -3.508768e+05 , -2.287650e+06 ) 
310 ( -1.415311e+06 , -2.379921e+06 ) 
311 ( -2.237985e+06 , -2.092017e+06 ) 
312 ( -9.654282e+05 , -2.205100e+06 ) 
313 ( -8.431577e+05 , -2.133296e+06 ) 
314 ( -2.296508e+06 , -2.407926e+06 ) 
315 ( -2.509231e+06 , -2.464730e+06 ) 
316 ( -1.488050e+06 , -2.423269e+06 ) 
317 ( -1.593276e+06 , -1.733965e+06 ) 
318 ( -1.406658e+06 , -2.014687e+06 ) 
319 ( -2.692413e+06 , -2.434388e+06 ) 
320 ( -2.452917e+06 , -2.324299e+06 ) 
321 ( -1.053716e+06 , -1.611488e+06 ) 
322 ( -1.205473e+06 , -1.292739e+06 ) 
323 ( -2.805941e+06 , -8.785705e+05 ) 
324 ( -2.525160e+06 , -1.190782e+06 ) 
325 ( 3.499270e+05 , -1.621239e+06 ) 
326 ( -8.385553e+04 , -1.123288e+06 ) 
327 ( -4.211182e+05 , -7.934198e+05 ) 
328 ( -5.857445e+05 , -1.279709e+06 ) 
329 ( 1.142899e+06 , -1.038485e+06 ) 
330 ( 9.630501e+05 , -6.054594e+05 ) 
331 ( -8.165911e+05 , -5.740965e+05 ) 
332 ( -1.840943e+05 , -9.845696e+05 ) 
333 ( 9.659595e+05 , -5.392620e+04 ) 
334 ( 4.130780e+05 , 1.508675e+05 ) 
335 ( 2.782061e+05 , -2.285669e+05 ) 
336 ( 1.043278e+06 , -3.740107e+05 ) 
337 ( -5.029699e+05 , 1.024882e+06 ) 
338 ( -4.040115e+05 , 1.023174e+06 ) 
339 ( -4.462212e+05 , 3.198431e+05 ) 
340 ( 1.800573e+05 , 4.354946e+05 ) 
341 ( 2.798175e+05 , 1.926273e+06 ) 
342 ( 7.405050e+05 , 1.837963e+06 ) 
343 ( 2.556808e+05 , 1.069684e+06 ) 
344 ( 8.551276e+04 , 1.312710e+06 ) 
345 ( 7.765209e+05 , 2.452144e+06 ) 
346 ( 1.394775e+06 , 2.317935e+06 ) 
347 ( 1.328969e+06 , 1.762134e+06 ) 
348 ( 8.654187e+05 , 2.051290e+06 ) 
349 ( 1.213412e+06 , 2.458375e+06 ) 
350 ( 1.714969e+06 , 2.161852e+06 ) 
351 ( 1.821936e+06 , 1.934362e+06 ) 
352 ( 1.383305e+06 , 2.348129e+06 ) 
353 ( 1.372781e+06 , 1.886780e+06 ) 
354 ( 1.693372e+06 , 1.271956e+06 ) 
355 ( 1.875004e+06 , 1.254216e+06 ) 
356 ( 1.602970e+06 , 1.940942e+06 ) 
357 ( 1.422038e+06 , 8.652044e+05 ) 
358 ( 1.717220e+06 , -5.460488e+04 ) 
359 ( 1.526677e+06 , -1.155350e+05 ) 
360 ( 1.523363e+06 , 8.518680e+05 ) 
361 ( 1.670038e+06 , -2.534773e+05 ) 
362 ( 2.101244e+06 , -1.207489e+06 ) 
363 ( 1.968771e+06 , -1.486740e+06 ) 
364 ( 1.703967e+06 , -4.909265e+05 ) 
365 ( 1.914796e+06 , -1.044748e+06 ) 
366 ( 2.300218e+06 , -1.650510e+06 ) 
367 ( 2.348479e+06 , -2.076809e+06 ) 
368 ( 2.084658e+06 , -1.449139e+06 ) 
369 ( 1.687053e+06 , -1.303334e+06 ) 
370 ( 1.858386e+06 , -1.339532e+06 ) 
371 ( 2.278032e+06 , -1.609922e+06 ) 
372 ( 2.117493e+06 , -1.614568e+06 ) 
373 ( 7.038871e+05 , -1.222044e+06 ) 
374 ( 5.648886e+05 , -7.899495e+05 ) 
375 ( 1.375527e+06 , -5.793880e+05 ) 
376 ( 1.389205e+06 , -1.147185e+06 ) 
377 ( -7.975199e+05 , -1.241145e+06 ) 
378 ( -1.223046e+06 , -6.671226e+05 ) 
379 ( -3.521683e+05 , 1.102497e+05 ) 
380 ( -1.467155e+05 , -6.764379e+05 ) 
381 ( -2.330859e+06 , -1.638949e+06 ) 
382 ( -2.672750e+06 , -1.204688e+06 ) 
383 ( -2.038229e+06 , -1.236435e+05 ) 
384 ( -1.934905e+06 , -7.816868e+05 ) 
385 ( -3.053428e+06 , -2.223591e+06 ) 
386 ( -3.123605e+06 , -1.962272e+06 ) 
387 ( -2.838016e+06 , -1.042819e+06 ) 
388 ( -3.103493e+06 , -1.470178e+06 ) 
389 ( -2.746959e+06 , -2.436266e+06 ) 
390 ( -1.859469e+06 , -2.157866e+06 ) 
391 ( -2.260363e+06 , -1.767965e+06 ) 
392 ( -3.136640e+06 , -2.126158e+06 ) 
393 ( -2.236912e+06 , -5.940279e+05 ) 
394 ( -2.087258e+06 , -3.733532e+05 ) 
395 ( -1.138038e+06 , -3.821017e+05 ) 
396 ( -1.669850e+06 , -4.864300e+05 ) 
397 ( -2.813613e+06 , -5.035523e+05 ) 
398 ( -2.344941e+06 , -8.344330e+04 ) 
399 ( -1.666316e+06 , 7.797807e+04 ) 
400 ( -2.482748e+06 , -2.768998e+05 ) 
401 ( -2.095983e+06 , -3.715333e+05 ) 
402 ( -2.231875e+06 , -8.012401e+03 ) 
403 ( -1.761100e+06 , 3.244457e+05 ) 
404 ( -2.463280e+06 , -1.810998e+04 ) 
405 ( -2.059559e+06 , -3.557812e+05 ) 
406 ( -2.109909e+06 , -3.085261e+05 ) 
407 ( -1.824246e+06 , -4.376900e+04 ) 
408 ( -2.464710e+06 , -7.146254e+04 ) 
409 ( -1.441373e+06 , -3.865115e+05 ) 
410 ( -2.271210e+06 , -7.031245e+05 ) 
411 ( -1.896937e+06 , -8.339254e+05 ) 
412 ( -1.961330e+06 , -4.540801e+05 ) 
413 ( -2.033919e+06 , -1.883579e+05 ) 
414 ( -1.442285e+06 , -7.036255e+05 ) 
415 ( -2.011753e+06 , -1.387487e+06 ) 
416 ( -2.506027e+06 , -7.672468e+05 ) 
417 ( -4.615854e+05 , 4.018252e+05 ) 
418 ( -1.908509e+05 , -1.258077e+05 ) 
419 ( -1.530848e+06 , -1.184170e+06 ) 
420 ( -1.750695e+06 , -5.672632e+05 ) 
421 ( 1.170834e+06 , 1.135968e+06 ) 
422 ( 1.038637e+06 , 6.170135e+05 ) 
423 ( 1.129422e+06 , -3.839920e+05 ) 
424 ( 6.253727e+05 , 1.391358e+05 ) 
425 ( 2.012749e+06 , 1.422217e+06 ) 
426 ( 1.824945e+06 , 7.757192e+05 ) 
427 ( -1.766584e+05 , 2.252714e+05 ) 
428 ( 7.058825e+05 , 7.692332e+05 ) 
429 ( 2.184822e+06 , 7.892168e+05 ) 
430 ( 1.240537e+06 , -7.639278e+04 ) 
431 ( 3.168202e+05 , -1.020397e+05 ) 
432 ( 1.803755e+06 , 6.034103e+05 ) 
433 ( 1.181590e+06 , -6.211036e+05 ) 
434 ( 4.571576e+05 , -1.555174e+06 ) 
435 ( -6.784213e+05 , -1.342862e+06 ) 
436 ( 1.008743e+06 , -5.428350e+05 ) 
437 ( 2.086311e+06 , -2.006462e+06 ) 
438 ( 1.326070e+06 , -2.634963e+06 ) 
439 ( -6.416351e+05 , -2.587541e+06 ) 
440 ( 8.364132e+05 , -2.015319e+06 ) 
441 ( 2.491376e+06 , -2.441088e+06 ) 
442 ( 1.797771e+06 , -2.418702e+06 ) 
443 ( -1.413035e+05 , -2.710221e+06 ) 
444 ( 1.361572e+06 , -2.730262e+06 ) 
445 ( 2.595596e+06 , -1.610023e+06 ) 
446 ( 2.156205e+06 , -8.979762e+05 ) 
447 ( 7.044478e+05 , -1.308134e+06 ) 
448 ( 1.827722e+06 , -2.025026e+06 ) 
449 ( 1.980881e+06 , -1.199746e+05 ) 
450 ( 1.695711e+06 , 9.603178e+05 ) 
451 ( 1.896282e+06 , 8.875825e+05 ) 
452 ( 2.081800e+06 , -2.509358e+05 ) 
453 ( 3.682362e+05 , 9.313075e+05 ) 
454 ( 1.715159e+05 , 1.928844e+06 ) 
455 ( 6.944774e+05 , 2.517665e+06 ) 
456 ( 1.109063e+06 , 1.430215e+06 ) 
457 ( -1.194822e+06 , 8.186390e+05 ) 
458 ( -8.743399e+05 , 1.475749e+06 ) 
459 ( 4.208835e+04 , 2.633948e+06 ) 
460 ( -3.352017e+05 , 1.929308e+06 ) 
461 ( -1.900166e+06 , -2.250563e+05 ) 
462 ( -1.125803e+06 , 1.693589e+05 ) 
463 ( -3.469478e+05 , 1.419780e+06 ) 
464 ( -1.155984e+06 , 1.080547e+06 ) 
465 ( -1.359336e+06 , -1.205861e+06 ) 
466 ( -3.775366e+05 , -8.094447e+05 ) 
467 ( -6.581739e+04 , -8.648903e+01 ) 
468 ( -1.066684e+06 , -2.504924e+05 ) 
469 ( 2.407134e+05 , -1.200450e+06 ) 
470 ( 6.516256e+05 , -6.024794e+05 ) 
471 ( 6.200769e+05 , -4.774846e+05 ) 
472 ( -8.381332e+04 , -8.922878e+05 ) 
473 ( 5.974257e+05 , -6.130119e+05 ) 
474 ( 1.078778e+06 , -8.366306e+05 ) 
475 ( 1.512131e+06 , -1.114393e+06 ) 
476 ( 1.091465e+06 , -6.820758e+05 ) 
477 ( 4.173885e+04 , -4.113920e+05 ) 
478 ( 7.830802e+05 , -2.696438e+05 ) 
479 ( 1.546455e+06 , -7.280130e+05 ) 
480 ( 8.839411e+05 , -7.316778e+05 ) 
481 ( -3.706648e+05 , 2.373519e+05 ) 
482 ( 5.408220e+05 , 5.325641e+05 ) 
483 ( 1.419668e+06 , 2.845694e+05 ) 
484 ( 5.737230e+05 , 2.146079e+04 ) 
485 ( -5.139206e+05 , 5.605095e+05 ) 
486 ( 4.203637e+05 , 6.305155e+05 ) 
487 ( 1.293421e+06 , 8.081795e+05 ) 
488 ( 3.660567e+05 , 6.798850e+05 ) 
489 ( -5.871191e+05 , 3.961689e+04 ) 
490 ( 3.136586e+05 , -3.387347e+05 ) 
491 ( 1.172252e+06 , 1.126955e+05 ) 
492 ( 2.461598e+05 , 4.161672e+05 ) 
493 ( -7.258596e+05 , -1.088505e+06 ) 
494 ( 8.741781e+04 , -1.806753e+06 ) 
495 ( 9.691514e+05 , -1.514461e+06 ) 
496 ( 9.768356e+04 , -8.227854e+05 ) 
497 ( -9.244257e+05 , -1.993328e+06 ) 
498 ( -1.849542e+05 , -2.725166e+06 ) 
499 ( 6.394668e+05 , -2.968628e+06 ) 
500 ( -1.845054e+05 , -2.222072e+06 ) 
501 ( -8.717156e+05 , -1.977364e+06 ) 
502 ( -4.596870e+05 , -2.467524e+06 ) 
503 ( 1.602053e+05 , -3.241580e+06 ) 
504 ( -4.755004e+05 , -2.773659e+06 ) 
505 ( -4.462074e+05 , -1.133405e+06 ) 
506 ( -1.209068e+06 , -1.392002e+06 ) 
507 ( -6.795487e+05 , -2.272592e+06 ) 
508 ( -8.069044e+05 , -2.154853e+06 ) 
509 ( -1.565499e+06 , -3.160356e+05 ) 
510 ( -2.625645e+06 , -5.435086e+05 ) 
511 ( -2.148023e+06 , -9.900957e+05 ) 
